"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
303.06,36390,104.33,20.182,111.83
299.83,36391,104.53,20.081,111.74
294.77,36392,104.77,19.957,111.66
293.26,36393,105.04,19.816,111.57
293.41,36394,104.94,19.917,111.48
292.42,36395,105.25,19.678,111.55
293.3,36396,105.42,19.57,111.54
315.01,36408,103.99,20.456,111.74
316.9,36409,103.79,20.532,111.86
315.78,36410,103.86,20.575,111.67
308.19,36411,104.19,20.34,111.69
292.61,36412,105.11,19.858,111.35
290.52,36413,105.28,19.729,111.38
289.65,36414,105.48,19.637,111.28
290.63,36415,105.52,19.574,111.36
319.95,36431,103.77,20.672,111.6
323.82,36432,103.65,20.692,111.74
320.45,36433,103.63,20.773,111.6
287.8,36434,105.76,19.483,111.18
286.75,36435,105.65,19.574,111.15
323.18,36453,103.3,20.982,111.64
322.59,36454,103.38,20.877,111.74
286.09,36455,105.94,19.41,111.07
283.34,36456,105.9,19.476,110.97
329.37,36481,103.01,21.184,111.65
327.92,36482,103.07,21.085,111.75
281.14,36483,106.12,19.416,110.76
299.28,36504,100.86,22.393,112.18
331.34,36506,102.72,21.377,111.65
331.45,36507,102.79,21.283,111.74
314.18,36520,101.31,22.165,112.02
310.75,36521,101.49,22.052,111.99
313.93,36522,101.44,22.128,111.92
315,36523,101.6,21.983,111.97
324.57,36524,102.1,21.72,111.81
326.85,36525,102.27,21.661,111.71
331.97,36526,102.35,21.574,111.77
331.28,36527,102.54,21.475,111.71
311.72,36538,101.55,22.076,111.87
310.75,36539,101.68,21.99,111.86
307.94,36540,101.86,21.906,111.79
310.95,36541,102,21.838,111.74
324.75,36542,102.12,21.758,111.73
12.625,36885,89.232,7.2134,110.31
13.353,36898,89.318,7.182,110.63
15.434,36899,89.313,7.1798,110.47
16.4,36909,89.507,7.0938,110.78
16.29,36910,89.6,7.0445,110.64
14.428,36911,89.496,7.0928,110.53
17.727,36919,89.699,7.0034,110.99
18.202,36920,89.796,6.9518,110.87
17.774,36921,89.692,7.0016,110.76
16.413,36940,89.827,6.9516,111.39
17.747,36941,89.934,6.8909,111.2
17.967,36942,90.009,6.848,111.04
18.051,36943,89.895,6.9047,110.97
16.555,36956,89.902,6.9205,111.56
18.027,36957,90.03,6.8491,111.4
18.191,36958,90.112,6.8013,111.22
18.083,36959,90.13,6.7876,111.06
16.71,36967,90.057,6.8461,111.63
17.073,36968,90.195,6.769,111.48
18.011,36969,90.236,6.7411,111.3
14.169,36977,90.274,6.7491,111.85
15.502,36978,90.476,6.6422,111.75
16.362,36979,90.321,6.7123,111.62
332.63,36992,90.399,6.6943,111.96
330.13,36993,90.645,6.5641,111.84
295.31,37007,90.601,6.6005,112.03
285.65,37008,90.823,6.481,111.9
318.36,37023,90.961,6.4186,111.96
322.07,37038,91.093,6.3537,111.95
341.48,37039,91.256,6.2747,111.92
341.3,37050,91.455,6.1762,111.87
331,37051,91.762,6.053,112.04
329.06,37052,91.653,6.0867,111.88
327.86,37053,91.859,5.9897,111.86
318.94,37082,92.064,5.8892,111.79
324,37107,92.287,5.7887,111.81
358.81,37108,92.424,5.7382,111.9
20.29,37124,92.615,5.6388,111.79
23.867,37125,92.772,5.5722,111.81
25.297,37126,92.798,5.535,111.59
32.228,37138,93.091,5.3928,111.48
38.596,37163,93.338,5.2798,111.45
40.104,37186,93.533,5.1788,111.31
47.537,37187,93.715,5.0983,111.29
52.996,37202,93.899,5.0037,111.14
54.352,37203,94.084,4.9248,111.13
56.621,37216,94.303,4.8417,111.23
57.931,37217,94.228,4.865,111.15
58.325,37227,94.393,4.7888,111.07
328.23,37410,102.42,26.518,105.48
329.69,37411,102.39,26.467,105.63
331.12,37412,102.21,26.531,105.62
323.45,37413,102.6,26.497,105.37
325.73,37414,102.58,26.442,105.53
319.74,37415,102.8,26.466,105.27
321.21,37416,102.77,26.412,105.44
318.15,37417,103.01,26.429,105.17
318.82,37418,102.98,26.375,105.34
316.78,37419,103.23,26.391,105.07
316.67,37420,103.2,26.336,105.25
319.44,37421,103.42,26.362,104.96
319.24,37422,103.43,26.294,105.14
321,37423,103.55,26.298,105.02
333.16,37433,102.03,26.557,105.71
334.64,37434,102.05,26.508,105.81
335.83,37435,101.84,26.586,105.79
321.64,37436,103.72,26.231,105.04
338.62,37447,101.64,26.653,105.79
339.18,37448,101.65,26.583,105.95
339.34,37449,101.48,26.681,105.85
341.56,37458,101.53,26.577,106.06
341.99,37459,101.34,26.661,106.01
344.67,37476,101.12,26.682,106.14
347.11,37495,100.91,26.703,106.25
347.17,37523,100.71,26.728,106.35
349.39,37524,107.16,25.055,104.44
355.96,37525,107.39,25.012,104.31
358.12,37526,107.52,24.91,104.35
347.18,37545,100.53,26.763,106.42
1.9933,37546,107.7,24.857,104.27
7.8668,37547,108,24.643,104.31
8.2765,37548,107.89,24.768,104.23
8.9168,37549,108.09,24.674,104.19
348.72,37567,100.13,26.841,106.56
347.64,37568,100.34,26.786,106.51
8.7513,37569,108.21,24.55,104.24
6.5252,37570,108.18,24.452,104.38
5.6793,37571,108.32,24.449,104.27
351.06,37588,99.913,26.901,106.59
3.8307,37589,108.42,24.347,104.3
0.042176,37590,108.37,24.244,104.45
0.78217,37591,108.51,24.243,104.34
351.23,37603,99.528,26.967,106.75
351.3,37604,99.761,26.878,106.75
359.13,37605,108.59,24.139,104.38
354.21,37606,108.54,24.039,104.52
354.49,37607,108.66,24.035,104.41
353.4,37620,108.74,23.929,104.45
352.97,37621,108.66,23.845,104.59
352.75,37622,108.81,23.802,104.49
328.81,37630,103.94,23.849,107.91
327.94,37631,104.14,23.76,107.85
330.88,37632,104.27,23.806,107.72
332.99,37633,104.46,23.805,107.6
334.6,37634,104.65,23.802,107.48
336,37635,104.81,23.816,107.36
336.89,37636,105.05,23.767,107.24
334.9,37637,105.3,23.752,107.09
334.62,37638,105.56,23.699,106.95
334.12,37639,105.54,23.64,107.01
347.38,37640,108.53,23.723,104.79
350.41,37641,108.74,23.766,104.59
347.15,37642,108.68,23.712,104.68
322.36,37651,103.74,23.666,108.19
323.02,37652,103.87,23.725,108.06
327.17,37653,103.97,23.761,107.96
333.06,37654,105.78,23.532,106.92
334.07,37655,106.08,23.474,106.75
335.74,37656,106.37,23.427,106.58
334.64,37657,106.29,23.341,106.69
335.83,37658,106.55,23.407,106.47
341.74,37659,108.36,23.645,104.99
342.94,37660,108.6,23.66,104.79
341.65,37661,108.52,23.606,104.89
321.49,37668,103.35,23.7,108.43
321.59,37669,103.47,23.761,108.29
335.18,37670,106.48,23.264,106.61
334.69,37671,106.7,23.26,106.45
334.19,37672,106.97,23.195,106.31
332.39,37673,107.15,23.227,106.15
330.44,37674,107.37,23.247,105.98
330.53,37675,107.64,23.251,105.78
330.37,37676,107.61,23.124,105.88
330.94,37677,107.8,23.318,105.62
331.3,37678,107.96,23.376,105.47
332.19,37679,108.1,23.422,105.34
334.56,37680,108.2,23.446,105.25
335.64,37681,108.29,23.454,105.17
336.95,37682,108.29,23.522,105.13
339.84,37683,108.41,23.545,105.02
327.86,37692,102.88,23.646,108.8
326.73,37693,102.99,23.712,108.66
321.79,37694,103.1,23.774,108.53
330.37,37695,107.81,23.074,105.76
330.95,37696,107.91,23.166,105.63
331.95,37697,108.05,23.235,105.48
333.18,37698,108.2,23.293,105.34
334.63,37699,108.36,23.344,105.18
341.1,37710,102.54,23.658,109.04
333.84,37711,102.62,23.742,108.9
352.53,37720,102.04,23.687,109.39
352.08,37721,102.2,23.681,109.27
344.78,37722,102.28,23.763,109.13
355.57,37733,101.61,23.67,109.75
355.21,37734,101.84,23.563,109.68
353.77,37735,101.92,23.654,109.52
355.6,37742,101.39,23.528,110.09
355.6,37743,101.55,23.537,109.95
355.56,37744,101.66,23.572,109.82
300.94,37749,104.46,20.189,111.61
297.59,37750,104.68,20.073,111.54
293.81,37751,104.82,19.991,111.5
318.41,37765,104,20.558,111.51
317.56,37766,104.13,20.454,111.54
308.03,37767,104.28,20.356,111.52
299.85,37768,104.45,20.265,111.47
296.25,37769,104.67,20.148,111.38
290.94,37770,104.91,20.01,111.33
289.88,37771,105.33,19.78,111.19
289.72,37772,105.15,19.909,111.17
289.37,37773,105.46,19.681,111.2
322.66,37789,103.78,20.789,111.37
320.75,37790,103.92,20.657,111.43
289.41,37791,105.36,19.83,111.02
287.25,37792,105.55,19.733,110.94
286.62,37793,105.61,19.653,111.03
326.36,37809,103.44,20.989,111.45
324.53,37810,103.55,20.883,111.51
282.82,37811,105.86,19.552,110.86
283.5,37812,105.7,19.667,110.85
328.86,37845,103.16,21.192,111.44
327.86,37846,103.23,21.088,111.54
329.4,37862,102.85,21.382,111.49
329.57,37863,102.94,21.283,111.55
325.14,37878,102.41,21.664,111.55
328.53,37879,102.47,21.57,111.63
329.27,37880,102.66,21.477,111.56
305.36,37890,101.64,22.076,111.77
301.83,37891,101.79,21.984,111.74
303.93,37892,101.98,21.897,111.66
309.92,37893,102.11,21.814,111.65
322.27,37894,102.25,21.742,111.6
17.654,38264,89.707,6.9883,110.51
21.527,38265,89.859,6.9093,110.32
47.47,38266,89.689,6.9928,110.3
18.914,38276,89.898,6.8974,110.73
19.06,38277,90.039,6.8236,110.56
18.507,38278,89.873,6.9067,110.53
18.854,38292,90.108,6.7948,110.9
19.25,38293,90.249,6.7203,110.75
19.397,38294,90.069,6.8115,110.74
19.375,38303,90.278,6.7135,111.1
19.592,38304,90.443,6.626,110.96
19.173,38305,90.289,6.7029,110.91
17.963,38313,90.367,6.6788,111.39
18.613,38314,90.485,6.6148,111.29
19.532,38315,90.42,6.6436,111.17
15.714,38320,90.553,6.5938,111.58
16.768,38321,90.744,6.493,111.48
17.586,38322,90.584,6.5689,111.38
334.9,38335,90.706,6.5222,111.66
352.5,38336,90.903,6.4176,111.55
294.25,38351,90.908,6.4265,111.73
329.33,38352,91.026,6.3585,111.57
320.31,38368,91.078,6.3515,111.83
339.48,38369,91.142,6.3033,111.59
342.15,38370,91.167,6.2981,111.69
342.13,38371,91.363,6.1941,111.54
46.662,38372,92.734,5.4576,109.68
47.749,38373,92.843,5.4043,109.78
46.678,38374,92.734,5.4579,109.85
48.569,38375,92.864,5.3938,109.5
49.687,38376,92.918,5.3674,109.64
52.625,38377,92.978,5.3392,109.38
53.1,38378,93.032,5.3126,109.48
54.308,38379,93.124,5.27,109.28
341.51,38393,91.336,6.2218,111.75
337.53,38394,91.491,6.1388,111.62
46.79,38395,92.697,5.4784,109.98
48.175,38396,92.853,5.4018,109.94
45.267,38397,92.757,5.4507,110.05
49.661,38398,92.973,5.3422,109.8
51.48,38399,93.077,5.2911,109.63
54.988,38400,93.188,5.2378,109.45
57.669,38401,93.314,5.1792,109.29
336.29,38423,91.6,6.095,111.71
333.44,38424,91.851,5.9731,111.65
51.675,38425,93.002,5.3321,109.98
49.242,38426,92.856,5.4059,110.12
52.941,38427,93.116,5.2747,109.8
54.463,38428,93.23,5.2187,109.62
56.783,38429,93.348,5.1623,109.47
58.55,38430,93.481,5.1005,109.31
333.7,38459,92.092,5.8516,111.54
321.56,38460,92.268,5.7795,111.64
341.51,38461,92.271,5.7634,111.49
55.538,38462,93.172,5.252,109.95
55.178,38463,93.038,5.3222,110.18
56.447,38464,93.263,5.2056,109.78
57.65,38465,93.389,5.145,109.65
58.754,38466,93.5,5.0918,109.49
59.504,38467,93.631,5.0309,109.34
3.8569,38485,92.515,5.6677,111.64
356.98,38486,92.427,5.6919,111.48
9.4702,38487,92.64,5.5853,111.38
56.54,38488,93.24,5.2246,110.07
57.934,38489,93.388,5.1562,110.05
58.236,38490,93.395,5.1466,109.85
59.123,38491,93.561,5.0663,109.65
59.093,38492,93.64,5.0278,109.5
59.215,38493,93.731,4.9856,109.4
34.43,38505,92.876,5.4776,111.37
59.168,38506,93.504,5.099,109.93
60.204,38507,93.633,5.0371,109.79
59.207,38508,93.805,4.9549,109.54
37.416,38523,93.034,5.3948,111.25
38.424,38524,93.182,5.3289,111.26
44.261,38525,93.195,5.3053,111.06
39.669,38551,93.379,5.2385,111.22
50.41,38552,93.381,5.2191,111.03
51.574,38562,93.716,5.076,111.07
51.762,38563,93.532,5.1505,111.01
56.773,38564,93.675,5.0755,110.85
58.657,38575,94.068,4.9099,110.89
58.332,38576,93.861,4.993,110.83
59.469,38577,94.019,4.9128,110.67
58.393,38592,94.314,4.8091,110.93
59.917,38593,94.204,4.8318,110.64
59.843,38594,94.398,4.7541,110.69
60.211,38595,94.373,4.7489,110.48
324.43,38799,102.22,26.662,105.26
324.95,38800,102.29,26.582,105.42
325.49,38801,102.14,26.615,105.46
321.98,38802,102.42,26.643,105.12
322.91,38803,102.43,26.579,105.3
319.99,38804,102.63,26.609,105.01
319.74,38805,102.62,26.554,105.19
319.1,38806,102.83,26.573,104.91
318.31,38807,102.82,26.519,105.09
318.2,38808,103.03,26.535,104.83
317.3,38809,103.03,26.481,105
320.27,38810,103.19,26.512,104.73
320.18,38811,103.25,26.444,104.89
320.23,38812,103.34,26.454,104.76
330.33,38821,102,26.646,105.5
332.07,38822,102.01,26.601,105.62
332.9,38823,101.85,26.674,105.56
321.46,38824,103.52,26.39,104.78
321.77,38825,103.65,26.302,104.9
321.23,38826,103.72,26.315,104.8
336.15,38834,101.66,26.738,105.56
336.84,38835,101.71,26.676,105.68
337.17,38836,101.51,26.748,105.66
339.82,38848,101.32,26.76,105.79
341.71,38861,101.14,26.766,105.92
344.68,38877,100.95,26.783,106.04
347.69,38893,100.76,26.8,106.16
347.73,38921,100.58,26.821,106.25
351.82,38926,107.3,25.119,104.2
0.06017,38927,107.47,25.063,104.15
1.4158,38928,107.62,24.964,104.18
347.73,38942,100.4,26.891,106.24
347.42,38943,100.41,26.832,106.36
347.76,38944,100.24,26.903,106.34
5.3719,38945,107.83,24.893,104.11
8.1427,38946,108,24.832,104.04
13.145,38947,108.25,24.628,104.11
13.664,38948,108.16,24.744,104.03
13.337,38949,108.32,24.652,104.02
349.39,38965,100.04,26.948,106.39
9.209,38966,108.46,24.554,104.02
6.0095,38967,108.46,24.447,104.14
7.8027,38968,108.62,24.454,104
351.83,38986,99.864,26.984,106.45
6.4098,38987,108.69,24.334,104.07
1.6912,38988,108.64,24.239,104.23
1.4401,38989,108.78,24.231,104.11
352.45,39003,99.452,27.065,106.59
352.2,39004,99.68,26.989,106.58
357.57,39005,108.85,24.128,104.16
354.09,39006,108.79,24.031,104.31
352.92,39007,108.91,24.024,104.21
352.58,39018,99.042,27.157,106.7
352.47,39019,99.276,27.052,106.75
351.35,39020,108.98,23.916,104.25
351.32,39021,108.92,23.831,104.38
350.34,39022,109.09,23.788,104.27
325.75,39031,104.3,23.652,107.83
327.67,39032,104.36,23.694,107.76
329.91,39033,104.53,23.675,107.66
331.76,39034,104.73,23.665,107.53
332.96,39035,104.97,23.661,107.37
333.78,39036,105.29,23.604,107.2
333.05,39037,105.2,23.521,107.32
333.58,39038,105.5,23.582,107.07
347.02,39039,108.82,23.698,104.58
349.08,39040,109.01,23.75,104.37
346.68,39041,108.96,23.692,104.46
320.03,39050,103.91,23.516,108.19
320.57,39051,104.04,23.569,108.06
324.23,39052,104.21,23.604,107.92
332.99,39053,105.4,23.443,107.24
330.06,39054,105.64,23.435,107.08
327.72,39055,105.88,23.283,107.01
328.22,39056,105.97,23.364,106.9
332.96,39057,106.16,23.341,106.79
341.84,39058,108.68,23.599,104.77
342.51,39059,108.89,23.637,104.56
341.68,39060,108.82,23.582,104.66
319.81,39068,103.45,23.59,108.45
319.87,39069,103.64,23.579,108.33
327.29,39070,106.09,23.2,106.92
329.14,39071,106.32,23.192,106.76
331.66,39072,106.64,23.126,106.58
331.88,39073,106.94,23.074,106.39
331.46,39074,106.86,22.986,106.51
332.11,39075,107.18,23.079,106.22
330.78,39076,107.38,23.092,106.07
329.34,39077,107.52,23.097,105.96
336.24,39078,108.49,23.41,105.04
338.79,39079,108.57,23.478,104.93
341.18,39080,108.76,23.528,104.75
339.47,39081,108.68,23.495,104.84
325.26,39090,103.08,23.469,108.82
323.66,39091,103.12,23.559,108.71
319.85,39092,103.29,23.575,108.57
331.01,39093,107.06,22.897,106.41
330.4,39094,107.24,22.933,106.26
328.42,39095,107.43,22.962,106.11
326.06,39096,107.7,22.936,105.92
328.26,39097,107.94,22.945,105.73
330.94,39098,108.06,23.014,105.61
332.38,39099,108.17,23.094,105.47
334.25,39100,108.3,23.163,105.34
334.54,39101,108.46,23.222,105.18
335.42,39102,108.62,23.278,105.02
338.67,39103,108.74,23.359,104.87
341.14,39111,102.74,23.473,109.07
331.56,39112,102.81,23.561,108.93
350.5,39122,102.17,23.591,109.39
348.56,39123,102.41,23.471,109.32
345.3,39124,102.47,23.569,109.18
353.59,39135,102.02,23.387,109.72
351.95,39136,102.1,23.456,109.58
348.79,39137,102.19,23.501,109.46
355.6,39145,101.24,23.498,110.26
355.6,39147,101.41,23.436,110.18
355.61,39148,101.56,23.387,110.11
355.61,39149,101.73,23.364,109.98
355.29,39150,101.82,23.433,109.84
355.6,39160,101.33,23.344,110.36
355.6,39161,101.5,23.323,110.23
318.84,39174,104.12,20.542,111.38
315.16,39175,104.28,20.463,111.31
309.37,39176,104.39,20.363,111.35
298.82,39177,104.61,20.255,111.25
293.5,39178,104.87,20.116,111.16
295.65,39179,104.79,20.221,111.06
289.44,39180,105.02,20.009,111.16
323.66,39197,103.92,20.81,111.15
320.93,39198,104,20.699,111.24
319.89,39199,104.23,20.566,111.18
293.36,39200,104.99,20.149,110.92
288.78,39201,105.16,19.997,110.98
288.35,39202,105.54,19.781,110.84
288.59,39203,105.39,19.88,110.87
327.27,39225,103.52,21.003,111.32
324.51,39226,103.7,20.909,111.26
287.2,39227,105.71,19.722,110.71
287.77,39228,105.58,19.828,110.7
327.62,39248,103.31,21.201,111.25
327.56,39249,103.38,21.098,111.33
327.54,39263,102.91,21.396,111.39
327.72,39264,103.08,21.302,111.35
322.74,39275,102.5,21.682,111.4
324.93,39276,102.59,21.578,111.47
327.39,39277,102.78,21.49,111.39
300.41,39288,101.73,22.065,111.68
300.59,39290,101.86,21.986,111.65
303.51,39291,101.97,21.94,111.6
308.43,39292,102.08,21.908,111.52
310.93,39293,102.17,21.834,111.54
319.55,39294,102.33,21.769,111.46
297.45,39304,101.85,22.038,111.59
302.42,39305,101.95,21.981,111.56
19.197,39687,90.146,6.7677,110.43
20.683,39688,90.061,6.8091,110.32
22.085,39700,90.353,6.6657,110.64
21.797,39701,90.249,6.7172,110.53
21.092,39711,90.605,6.5416,110.86
21.264,39712,90.472,6.6068,110.74
20.31,39719,90.585,6.561,111.19
20.649,39720,90.613,6.5416,111.02
17.356,39726,90.828,6.4426,111.3
19.488,39727,90.889,6.4057,111.14
20.119,39728,90.755,6.4728,111.12
47.77,39729,92.289,5.6811,109.34
47.446,39730,92.481,5.5847,109.37
47.15,39731,92.333,5.6571,109.48
49.148,39732,92.419,5.6182,109.22
355.9,39747,90.949,6.3873,111.41
7.437,39748,91.006,6.3481,111.16
355.11,39749,91.071,6.3209,111.28
355.28,39750,91.189,6.2545,111.09
46.333,39751,92.238,5.7034,109.63
46.198,39752,92.424,5.6108,109.61
45.576,39753,92.301,5.6715,109.75
47.752,39754,92.573,5.5376,109.49
51.045,39755,92.596,5.531,109.16
51.456,39756,92.681,5.4863,109.31
55.625,39757,92.728,5.4682,109.03
55.758,39758,92.79,5.4349,109.14
56.577,39759,92.886,5.3927,108.92
334.62,39775,91.175,6.2779,111.43
333.87,39776,91.261,6.2271,111.27
336.73,39777,91.393,6.1567,111.15
44.918,39778,92.222,5.7114,109.9
44.793,39779,92.421,5.6124,109.84
44.651,39780,92.304,5.6717,110
46.022,39781,92.574,5.5367,109.68
47.955,39782,92.725,5.4628,109.48
51.736,39783,92.897,5.3806,109.28
56.564,39784,92.953,5.3562,109.07
58.95,39785,93.093,5.2914,108.92
339.62,39804,91.458,6.1368,111.36
343.67,39805,91.52,6.0966,111.18
41.617,39806,92.234,5.7091,110.16
39.754,39807,92.444,5.6041,110.07
37.577,39808,92.333,5.6612,110.22
46.144,39809,92.584,5.5333,109.9
57.746,39810,93.104,5.2823,109.11
60.695,39811,93.275,5.2032,108.93
337.34,39827,91.666,6.0474,111.5
345.72,39828,91.636,6.0421,111.21
345.89,39829,91.72,6.0095,111.33
347.45,39830,91.819,5.951,111.15
37.661,39831,92.624,5.5186,110.15
25.102,39832,92.438,5.612,110.28
59.642,39833,93.291,5.1922,109.11
62.558,39834,93.465,5.1123,108.94
335.95,39856,91.97,5.8944,111.37
348.02,39857,91.993,5.8692,111.17
46.102,39858,92.798,5.4397,110.29
37.143,39859,92.582,5.5456,110.37
60.477,39860,93.476,5.1044,109.13
62.491,39861,93.654,5.023,108.97
348.5,39883,92.319,5.7265,111.31
348.91,39884,92.178,5.7791,111.13
350.41,39885,92.292,5.7151,110.99
351.74,39886,92.455,5.6438,111.06
5.8735,39887,92.398,5.659,110.89
54.354,39888,92.966,5.3661,110.4
53.866,39889,92.736,5.4781,110.5
61.548,39890,93.645,5.0251,109.17
62.495,39891,93.796,4.9566,109.04
18.687,39908,92.607,5.5826,111.18
24.627,39909,92.603,5.559,110.84
36.768,39910,92.73,5.5087,110.96
54.344,39911,92.707,5.5001,110.67
55.712,39912,92.873,5.4244,110.68
56.607,39913,93.094,5.3116,110.5
57.68,39914,93.251,5.2281,110.26
60.44,39915,93.821,4.9447,109.25
60.633,39916,93.962,4.8807,109.04
36.106,39940,92.89,5.4484,111.12
47.993,39941,92.948,5.4023,110.87
56.986,39942,93.116,5.3127,110.68
59.049,39943,93.295,5.2186,110.47
60.139,39944,93.46,5.1336,110.28
59.988,39945,93.587,5.0669,110.05
60.432,39946,93.813,4.9569,109.79
59.394,39947,93.999,4.8682,109.56
59.284,39948,94.188,4.7807,109.37
60.21,39949,94.008,4.8608,109.28
49.75,39982,93.161,5.3063,110.88
56.878,39983,93.345,5.2074,110.66
58.367,39984,93.515,5.1177,110.44
59.26,39985,93.678,5.0335,110.23
59.877,39986,93.841,4.9515,110
60.634,39987,94.029,4.861,109.79
59.581,39988,94.199,4.78,109.59
59.541,39989,94.352,4.7087,109.39
51.451,40004,93.459,5.1684,110.82
56.941,40005,93.578,5.0996,110.6
57.749,40006,93.741,5.0159,110.41
58.104,40007,93.902,4.9332,110.19
59.345,40008,94.077,4.8472,109.99
60.567,40009,94.262,4.759,109.78
59.855,40010,94.418,4.6842,109.57
59.83,40011,94.537,4.6267,109.3
57.838,40023,93.811,4.9992,110.62
58.748,40024,93.954,4.9213,110.38
59.226,40025,94.127,4.8356,110.19
60.024,40026,94.311,4.746,109.98
60.919,40027,94.513,4.6514,109.78
59.939,40049,94.171,4.8312,110.42
60.327,40050,94.341,4.7438,110.18
328.09,40267,102.02,26.748,105.2
328.51,40268,102.03,26.686,105.37
329.33,40269,101.87,26.738,105.37
323.25,40270,102.21,26.733,105.04
320.56,40271,102.44,26.693,104.93
318.21,40272,102.65,26.658,104.82
317.93,40273,102.85,26.622,104.72
317.51,40274,103.03,26.581,104.66
318.88,40275,103.18,26.56,104.56
316.26,40276,103.38,26.477,104.64
334.35,40284,101.69,26.803,105.35
334.85,40285,101.73,26.753,105.46
335.36,40286,101.53,26.819,105.44
313.08,40287,103.59,26.424,104.58
339.27,40298,101.35,26.838,105.56
341.07,40309,101.16,26.848,105.7
341.73,40326,100.99,26.922,105.65
342.19,40327,100.95,26.867,105.83
342.34,40328,100.86,26.964,105.66
345.04,40343,100.76,26.88,105.96
345.16,40344,100.73,26.962,105.78
347.84,40360,100.59,26.895,106.07
347.93,40361,100.55,26.973,105.91
347.8,40380,100.48,26.898,106.16
347.93,40381,100.35,26.976,106.08
331.69,40392,107.49,25.151,103.97
353.16,40393,107.61,25.047,104.06
333.93,40394,107.66,25.076,103.95
347.95,40405,100.13,27.007,106.19
