"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
45.533,14297,83.825,8.4047,108.01
41.961,14298,84.208,8.339,108.02
47.91,14300,83.663,8.4607,108.09
48.713,14301,83.558,8.5375,108.27
49.789,14302,83.477,8.5255,108.19
52.423,14305,83.06,8.5256,107.95
52.967,14306,82.884,8.6158,108.12
52.863,14307,82.885,8.5687,107.98
51.894,14308,83.218,8.5427,108.09
53.066,14309,83.012,8.6236,108.22
50.228,14310,83.33,8.5593,108.21
53.324,14316,82.726,8.6103,108.01
54.475,14317,82.595,8.6972,108.18
53.566,14318,82.591,8.6415,108.02
56.474,14327,82.419,8.7332,108.17
53.456,14328,82.475,8.6711,108.03
55.899,14332,82.309,8.7022,108.01
58.225,14333,82.139,8.7616,108.06
57.778,14334,82.207,8.673,107.85
70.934,14337,79.468,10.036,107.02
64.924,14338,81.949,8.8033,108.03
63.782,14339,82.042,8.7177,107.85
71.865,14341,81.767,8.8527,108.02
71.819,14342,81.852,8.7732,107.86
76.137,14345,79.652,9.7309,106.82
78.405,14346,81.608,8.9077,108.05
78.987,14347,81.641,8.8322,107.85
77.541,14350,79.731,9.6484,106.86
75.381,14351,79.721,9.6166,106.7
79.206,14352,81.461,8.9635,108.07
79.401,14353,81.491,8.9073,107.93
77.883,14357,79.817,9.5189,106.72
78.466,14358,79.9,9.4442,106.76
78,14359,79.87,9.5203,106.93
80.305,14360,81.353,9.0069,108.09
80.711,14361,81.318,8.9727,107.95
78.742,14363,79.977,9.3943,106.84
78.79,14364,80.043,9.3621,106.93
77.991,14365,79.998,9.4451,107.08
82.511,14366,81.182,8.998,107.87
78.829,14368,80.096,9.3565,107.06
79.292,14369,80.179,9.3029,107.11
79.395,14370,80.248,9.3005,107.27
82.479,14371,80.894,9.0719,107.72
82.404,14372,80.828,9.1597,107.9
82.361,14373,80.751,9.1582,107.78
82.619,14374,81.032,9.0345,107.8
79.582,14375,80.365,9.2274,107.3
79.865,14376,80.436,9.23,107.45
80.894,14377,80.509,9.2254,107.58
82.022,14378,80.627,9.1919,107.68
291.28,14379,86.258,28.94,106.3
291.78,14380,86.393,28.97,106.25
311.37,14381,91.703,28.761,107.32
314.02,14382,91.758,28.803,107.14
314.82,14383,91.907,28.833,106.95
317.56,14384,92.054,28.863,106.76
346.23,14385,92.147,28.902,106.55
348.1,14386,92.274,28.931,106.35
337.13,14387,92.41,28.954,106.18
336.28,14388,92.575,28.966,106.03
335.69,14389,92.813,28.898,106.19
291.01,14390,86.367,28.92,106.47
291.85,14391,86.576,28.959,106.43
307.86,14392,91.406,28.771,107.42
311.5,14393,91.367,28.83,107.22
312.18,14394,91.529,28.834,107.13
335.75,14395,92.999,28.886,106.13
335.89,14396,93.236,28.822,106.25
290.54,14397,86.479,28.884,106.7
291.78,14398,86.671,28.897,106.75
303.31,14399,91.035,28.698,107.82
305.89,14400,91.068,28.763,107.58
307.03,14401,91.099,28.822,107.36
307.68,14402,91.231,28.808,107.36
336.58,14403,93.468,28.754,106.38
289.03,14404,86.563,28.828,106.97
290.24,14405,86.767,28.843,107.02
302.8,14406,90.815,28.677,107.95
304.42,14407,90.83,28.746,107.72
305.52,14408,90.906,28.802,107.5
305.94,14409,90.993,28.832,107.37
337.82,14410,93.647,28.696,106.49
338.34,14411,93.818,28.642,106.57
287.7,14412,86.663,28.771,107.24
288.57,14413,86.858,28.791,107.26
298.13,14414,90.614,28.657,108.07
301.82,14415,90.607,28.718,107.87
304.6,14416,90.612,28.787,107.64
305.07,14417,90.772,28.81,107.52
339.07,14418,93.801,28.693,106.4
339.01,14419,93.936,28.632,106.53
339.94,14420,93.935,28.684,106.34
286.29,14427,86.768,28.715,107.49
286.65,14428,86.913,28.752,107.43
298.25,14429,90.394,28.67,108.07
300.85,14430,90.397,28.749,107.82
301.36,14431,90.464,28.807,107.61
342.87,14432,94.094,28.676,106.26
283.2,14438,86.803,28.568,107.98
285.59,14439,86.952,28.712,107.58
284.54,14440,86.872,28.652,107.74
296.44,14441,90.15,28.644,108.19
297.84,14442,90.161,28.713,107.97
298.18,14443,90.227,28.782,107.74
300.7,14444,90.337,28.83,107.56
343.55,14445,94.185,28.698,106.12
343.4,14446,94.308,28.635,106.26
345.03,14447,94.384,28.658,106.13
283.1,14452,86.842,28.48,108.25
284.26,14453,86.982,28.607,107.92
283.78,14454,86.969,28.543,108.11
283.95,14455,87.155,28.579,108.07
293.41,14456,89.913,28.648,108.2
294.4,14457,89.955,28.729,107.95
297.36,14458,90.056,28.789,107.74
346.24,14459,94.506,28.659,106.04
282.99,14465,86.942,28.404,108.49
283.03,14466,87.056,28.482,108.32
283.2,14467,87.244,28.501,108.33
291.78,14468,89.757,28.725,107.98
290.78,14469,89.622,28.651,108.21
348.02,14470,94.792,28.649,105.9
346.68,14471,94.671,28.64,106
281.14,14475,87.029,28.324,108.73
282.94,14476,87.145,28.394,108.59
283.17,14477,87.292,28.448,108.49
287.35,14478,89.276,28.527,108.58
288.07,14479,89.364,28.611,108.34
348.43,14480,95.025,28.588,105.95
279.45,14483,87.186,28.257,108.95
282.62,14484,87.277,28.342,108.76
282.99,14485,87.329,28.405,108.61
284.4,14486,88.951,28.496,108.66
285.34,14487,88.944,28.576,108.43
287.69,14488,89.134,28.552,108.51
344.52,14489,95.132,28.606,105.83
342.8,14490,95.276,28.535,105.96
334.07,14491,95.278,28.588,105.79
275.81,14493,87.262,28.146,109.24
281.4,14494,87.355,28.291,108.91
279.6,14495,87.415,28.209,109.13
280.25,14496,87.489,28.289,108.96
281.9,14497,88.473,28.408,108.84
282.13,14498,88.571,28.463,108.71
284.91,14499,88.764,28.512,108.6
346.63,14500,95.435,28.486,106.02
320.93,14501,95.47,28.516,105.9
272.89,14503,87.315,28.042,109.49
277.01,14504,87.45,28.105,109.38
279.68,14505,87.641,28.251,109.08
278.59,14506,87.585,28.155,109.29
281.03,14507,87.839,28.277,109.06
279.69,14508,87.762,28.163,109.31
280.38,14509,88.035,28.31,109.02
279.77,14510,87.958,28.197,109.28
280.71,14511,88.241,28.335,108.99
279.88,14512,88.17,28.237,109.22
281.29,14513,88.404,28.356,108.97
307.88,14514,95.618,28.498,105.85
278.4,14516,87.475,28.009,109.6
278.13,14517,87.646,28.043,109.56
347.65,14518,95.964,28.341,106.1
325.36,14519,95.817,28.434,105.92
348.22,14521,96.124,28.308,106.09
342.72,14522,96.02,28.374,105.96
352.26,14526,96.248,28.29,106.04
355.23,14527,96.473,28.203,106.13
355.03,14529,96.745,28.063,106.31
355.31,14530,96.677,28.123,106.2
34.639,14630,85.232,8.1108,107.87
34.233,14631,85.399,8.0288,107.71
35.72,14632,85.617,7.9831,107.7
41.234,14635,84.392,8.2181,107.75
39.577,14636,84.587,8.1584,107.67
36.758,14637,84.79,8.1467,107.74
34.734,14638,84.976,8.1266,107.78
33.079,14639,85.158,8.0975,107.79
49.316,14643,83.715,8.3018,107.65
49.307,14644,83.553,8.3935,107.83
49.909,14645,83.509,8.36,107.71
47.52,14646,83.925,8.2884,107.72
47.477,14647,83.741,8.3756,107.88
45.074,14648,84.118,8.2594,107.73
42.43,14649,84.228,8.2744,107.83
51.47,14655,83.281,8.3646,107.61
51.735,14656,83.157,8.4461,107.78
52.049,14657,83.126,8.4056,107.64
51.105,14658,83.396,8.3698,107.68
51.452,14659,83.313,8.4478,107.87
50.105,14660,83.47,8.4681,108.01
52.333,14665,82.986,8.4533,107.7
53.049,14666,82.862,8.5268,107.84
53.346,14667,82.837,8.4783,107.69
53.355,14673,82.692,8.5176,107.72
53.222,14674,82.557,8.5921,107.85
53.015,14675,82.536,8.5374,107.68
52.909,14678,82.422,8.6357,107.89
52.333,14679,82.367,8.5858,107.71
57.171,14683,82.154,8.617,107.65
58.806,14686,82.01,8.5992,107.49
63.066,14687,81.952,8.6836,107.68
62.419,14688,81.906,8.6423,107.53
71.647,14691,81.775,8.7439,107.71
71.134,14692,81.803,8.6804,107.55
79.79,14695,81.651,8.7758,107.7
79.795,14696,81.661,8.726,107.56
80.575,14699,81.534,8.7965,107.65
80.938,14700,81.433,8.8765,107.78
78.442,14703,79.848,9.4175,106.46
80.836,14704,79.941,9.3561,106.57
81.829,14705,81.311,8.8667,107.63
82.499,14706,81.27,8.9315,107.77
82.637,14707,81.218,8.9073,107.64
81.672,14709,80.056,9.2563,106.59
81.674,14710,80.107,9.2673,106.78
82.632,14711,81.146,8.9781,107.77
82.524,14712,81.113,8.9526,107.65
81.806,14713,80.217,9.1944,106.83
80.182,14714,80.254,9.2309,107.06
81.224,14715,80.296,9.165,106.94
82.441,14716,80.847,9.003,107.45
82.283,14717,80.772,9.0984,107.62
82.461,14718,80.706,9.0948,107.51
82.506,14719,80.979,8.9714,107.54
80.917,14720,80.351,9.1714,107.09
79.374,14721,80.444,9.1424,107.19
82.057,14722,80.488,9.1543,107.31
82.424,14723,80.59,9.1293,107.42
293.59,14724,86.501,29.024,106.06
315.33,14725,91.677,28.865,106.94
317.29,14726,91.747,28.906,106.74
317.69,14727,91.906,28.94,106.51
347.6,14728,92.054,28.972,106.29
349.48,14729,92.155,29.009,106.07
342.27,14730,92.321,29.028,105.89
345.44,14731,92.509,29.037,105.75
339.68,14732,92.76,28.972,105.9
293.63,14733,86.738,29.028,106.21
293.38,14734,86.748,28.987,106.42
293.57,14735,86.906,29.004,106.43
312.32,14736,91.297,28.892,107.01
316.31,14737,91.261,28.968,106.72
316.8,14738,91.498,28.93,106.76
337.03,14739,92.973,28.926,105.98
336.89,14740,93.169,28.891,106.01
292.6,14741,86.795,28.949,106.61
292.78,14742,87.004,28.966,106.65
307.55,14743,91.076,28.881,107.15
311.13,14744,91.082,28.945,106.89
311.49,14745,91.1,29.003,106.64
337.6,14746,93.41,28.827,106.13
291.52,14747,86.887,28.903,106.85
292.2,14748,87.095,28.915,106.9
305.98,14749,90.857,28.869,107.28
307.37,14750,90.884,28.931,107.02
307.69,14751,90.876,29.001,106.74
310.97,14752,91,29,106.7
338.82,14753,93.667,28.718,106.39
340.25,14754,93.651,28.767,106.21
290.69,14755,86.984,28.848,107.11
291.61,14756,87.189,28.856,107.17
305.23,14757,90.676,28.85,107.4
306.88,14758,90.672,28.906,107.2
307.26,14759,90.704,28.954,107
307.51,14760,90.762,28.988,106.85
342.93,14761,93.831,28.761,106.11
288.49,14769,87.077,28.777,107.4
288.97,14770,87.288,28.797,107.42
304.28,14771,90.501,28.862,107.4
305.02,14772,90.476,28.919,107.2
306.64,14773,90.546,28.962,107.02
344.02,14774,93.913,28.794,105.93
343.71,14775,94.02,28.74,106.07
344.93,14776,94.101,28.767,105.91
284.77,14783,87.085,28.674,107.75
286.01,14784,87.215,28.728,107.62
286.43,14785,87.382,28.729,107.68
299.99,14786,90.17,28.842,107.55
301.37,14787,90.132,28.887,107.4
303.85,14788,90.295,28.904,107.3
348.36,14789,94.287,28.744,105.87
285.02,14796,87.275,28.653,107.88
286.12,14797,87.458,28.665,107.91
295.27,14798,89.874,28.79,107.76
296.48,14799,89.826,28.84,107.6
299.3,14800,89.976,28.864,107.5
348.64,14801,94.385,28.767,105.72
346.96,14802,94.489,28.708,105.88
348.59,14803,94.579,28.73,105.73
284.3,14807,87.38,28.571,108.16
286.07,14808,87.518,28.623,108.06
291.23,14809,89.552,28.735,107.96
292.66,14810,89.528,28.792,107.78
294.25,14811,89.678,28.812,107.7
348.66,14812,94.803,28.693,105.73
284.23,14815,87.462,28.472,108.47
286.41,14816,87.582,28.589,108.17
286.29,14817,87.577,28.528,108.34
286.28,14818,87.739,28.573,108.26
291.37,14819,89.377,28.784,107.81
290.44,14820,89.334,28.701,108.07
343.4,14821,94.916,28.694,105.65
344.38,14822,94.989,28.648,105.77
334.89,14823,95.064,28.674,105.63
283.01,14825,87.445,28.371,108.74
284.1,14826,87.591,28.409,108.67
285.54,14827,87.729,28.462,108.56
285.96,14828,87.834,28.519,108.43
286.66,14829,88.921,28.65,108.22
287.6,14830,89.143,28.634,108.27
309.37,14831,95.238,28.635,105.65
281.12,14835,87.585,28.335,108.86
282.19,14836,87.731,28.355,108.84
285.39,14837,87.977,28.483,108.56
282.54,14838,87.904,28.388,108.79
284.14,14839,88.195,28.507,108.54
282.84,14840,88.114,28.411,108.77
283.93,14841,88.413,28.531,108.5
282.83,14842,88.328,28.438,108.74
284.21,14843,88.599,28.548,108.48
285.76,14844,88.747,28.597,108.36
291.85,14845,95.429,28.583,105.7
286.6,14848,95.525,28.596,105.59
288.97,14849,95.68,28.522,105.73
281.08,14850,95.658,28.577,105.56
317.44,14853,95.884,28.456,105.8
317,14854,95.844,28.51,105.65
352.05,14857,96.021,28.412,105.84
354.39,14858,96.039,28.445,105.72
355.37,14860,96.149,28.366,105.89
355.26,14861,96.385,28.265,106.02
356.22,14862,96.31,28.317,105.92
32.408,14952,85.392,7.9836,107.57
52.074,14955,83.722,8.1395,107.2
52.026,14956,83.566,8.229,107.37
51.986,14957,83.523,8.1944,107.26
50.291,14958,83.922,8.1341,107.28
50.081,14959,83.734,8.2194,107.43
48.585,14960,84.12,8.1242,107.34
47.991,14961,83.921,8.2125,107.5
45.599,14962,84.324,8.111,107.4
45.302,14963,84.123,8.195,107.55
42.541,14964,84.527,8.0957,107.46
42.452,14965,84.335,8.1805,107.61
41.149,14966,84.72,8.0658,107.46
38.141,14967,84.862,8.0663,107.53
34.825,14968,85.047,8.0497,107.58
31.789,14969,85.207,8.0408,107.64
51.915,14974,83.293,8.1994,107.16
51.935,14975,83.161,8.2876,107.33
51.969,14976,83.113,8.2501,107.21
51.81,14977,83.411,8.2034,107.23
51.357,14978,83.336,8.2807,107.4
51.06,14979,83.515,8.2973,107.54
52.15,14982,83,8.2543,107.16
52.572,14983,82.95,8.3328,107.34
52.467,14984,82.868,8.2957,107.2
52.205,14985,83.081,8.3633,107.5
52.757,14990,82.781,8.2751,107.1
52.899,14991,82.72,8.3655,107.31
52.98,14992,82.657,8.2956,107.08
53.388,14993,82.818,8.4209,107.52
52.767,14996,82.55,8.4624,107.47
53.072,14997,82.534,8.3651,107.2
52.197,15000,82.314,8.5197,107.48
52.603,15001,82.375,8.4302,107.27
57.132,15003,82.133,8.5474,107.43
56.552,15004,82.189,8.4798,107.28
58.134,15006,81.983,8.5249,107.25
60.625,15007,81.859,8.6061,107.39
60.228,15008,81.84,8.5635,107.25
70.25,15010,81.714,8.6561,107.41
70.128,15011,81.718,8.6017,107.25
79.808,15014,81.616,8.6921,107.42
80.031,15015,81.567,8.6596,107.28
80.661,15018,81.527,8.7309,107.45
80.995,15019,81.405,8.8247,107.6
81.02,15020,81.433,8.7742,107.48
81.952,15022,79.928,9.3106,106.36
81.752,15023,81.308,8.8041,107.44
82.479,15024,81.193,8.8747,107.52
82.463,15025,81.197,8.8303,107.39
84.902,15026,80.03,9.2099,106.34
84.789,15027,80.12,9.1476,106.4
84.806,15028,80.2,9.1308,106.57
82.507,15029,81.088,8.9183,107.52
82.519,15030,81.08,8.8756,107.38
84.755,15031,80.326,9.0485,106.61
84.437,15032,80.361,9.0826,106.81
83.589,15033,80.809,8.9329,107.17
82.808,15034,80.732,9.0318,107.36
84.379,15035,80.673,9.0277,107.25
82.539,15036,80.946,8.8947,107.26
84.123,15037,80.429,9.0768,106.95
80.171,15038,80.47,9.0891,107.07
84.632,15039,80.57,9.0613,107.17
293.52,15040,86.719,29.072,105.98
293.63,15041,86.637,29.104,105.74
293.86,15042,86.871,29.119,105.84
319.31,15043,91.682,28.96,106.54
319.66,15044,91.748,29.007,106.3
317.44,15045,91.876,29.05,106.02
347.18,15046,92.056,29.083,105.77
348.84,15047,92.254,29.097,105.6
341.2,15048,92.457,29.102,105.46
339.89,15049,92.691,29.049,105.59
294.55,15050,86.924,29.085,106.05
294.52,15051,86.969,29.051,106.25
294.62,15052,87.16,29.096,106.13
316.42,15053,91.36,29.005,106.51
316.72,15054,91.387,29.06,106.25
319.75,15055,91.544,29.014,106.37
338.24,15056,92.971,28.954,105.86
338.78,15057,92.876,29.003,105.69
293.69,15058,87.11,29.029,106.42
293.88,15059,87.319,29.055,106.41
314.25,15060,91.268,29.053,106.35
312.59,15061,91.119,29.053,106.41
339.52,15062,93.083,28.962,105.75
340.76,15063,93.318,28.895,105.9
293.13,15064,87.208,28.983,106.67
293.87,15065,87.403,28.994,106.72
310.22,15066,90.793,29.066,106.49
310.66,15067,90.954,29.047,106.51
342.23,15068,93.564,28.845,105.95
292.95,15069,87.294,28.926,106.95
293.84,15070,87.48,28.94,106.97
309.06,15071,90.624,28.998,106.85
309.37,15072,90.673,29.043,106.64
343.31,15073,93.675,28.865,105.8
343.5,15074,93.763,28.823,105.91
343.6,15075,93.833,28.861,105.71
290.3,15084,87.405,28.865,107.22
292.22,15085,87.546,28.907,107.12
305.98,15086,90.375,28.968,107.04
306.46,15087,90.294,29.022,106.85
309.09,15088,90.476,29.021,106.8
345.44,15089,94.039,28.839,105.66
287.3,15093,87.48,28.793,107.5
291.8,15094,87.619,28.882,107.24
290.92,15095,87.594,28.838,107.38
291.46,15096,87.795,28.865,107.35
302.88,15097,90.083,28.93,107.25
303.39,15098,90.011,28.989,107.03
305.63,15099,90.198,28.972,107.06
348.23,15100,94.143,28.852,105.54
348.85,15101,94.233,28.805,105.67
348.98,15102,94.304,28.835,105.5
286.83,15107,87.576,28.728,107.75
289.54,15108,87.689,28.791,107.57
289.94,15109,87.88,28.799,107.6
298.98,15110,89.778,28.888,107.44
300.3,15111,89.734,28.951,107.21
302.42,15112,89.906,28.936,107.25
349.1,15113,94.481,28.8,105.53
286.55,15119,87.671,28.656,108
287.99,15120,87.77,28.724,107.81
288.29,15121,87.934,28.733,107.83
294.61,15122,89.496,28.838,107.63
295.95,15123,89.452,28.877,107.51
299,15124,89.595,28.898,107.42
349.09,15125,94.636,28.769,105.55
286.04,15130,87.885,28.644,108.09
286.79,15131,88.002,28.688,107.99
292.67,15132,89.152,28.746,107.93
293.13,15133,89.181,28.803,107.75
295.2,15134,89.308,28.857,107.57
329.43,15135,94.96,28.744,105.44
345.59,15136,94.82,28.749,105.51
285.94,15139,87.91,28.565,108.32
286.8,15140,88.116,28.653,108.11
285.78,15141,88.069,28.576,108.32
287.5,15142,88.25,28.664,108.1
286.59,15143,88.284,28.594,108.31
287.92,15144,88.366,28.665,108.12
289,15145,88.859,28.722,107.99
290.14,15146,89.069,28.702,108.07
320.55,15147,95.178,28.688,105.5
288.13,15149,88.528,28.628,108.24
288.73,15150,88.73,28.666,108.15
317.22,15151,95.3,28.694,105.39
295.6,15152,95.375,28.643,105.53
310.06,15153,95.47,28.657,105.41
303.87,15155,95.645,28.618,105.43
327.96,15157,95.795,28.561,105.52
354.63,15161,95.989,28.507,105.55
357.07,15164,96.211,28.381,105.8
51.621,15260,83.731,7.9708,106.76
51.509,15261,83.581,8.0596,106.92
51.378,15262,83.532,8.0237,106.81
52.093,15263,83.936,7.9729,106.85
51.898,15264,83.745,8.0544,106.98
51.209,15265,84.132,7.9703,106.93
50.861,15266,83.929,8.0545,107.07
50.399,15267,84.33,7.9635,107
49.681,15268,84.124,8.0483,107.14
48.642,15269,84.324,8.0381,107.2
47.939,15270,84.526,8.024,107.25
57.403,15271,84.729,8.0029,107.29
51.146,15276,83.286,8.0271,106.7
51.285,15277,83.188,8.1104,106.87
51.255,15278,83.112,8.0818,106.76
51.306,15279,83.414,8.032,106.78
51.724,15280,83.359,8.1071,106.95
51.854,15281,83.527,8.1304,107.09
52.258,15284,82.972,8.0865,106.7
52.45,15285,82.995,8.1525,106.89
52.679,15286,82.876,8.1402,106.79
51.953,15287,83.139,8.1798,107.03
52.743,15290,82.925,8.22,107.03
54.095,15291,82.759,8.2044,106.9
54.87,15295,82.546,8.261,106.92
54.898,15298,82.38,8.2481,106.79
54.212,15299,82.382,8.3387,107.03
54.994,15300,82.293,8.2968,106.86
53.111,15303,82.224,8.4042,107.1
54.525,15304,82.196,8.3394,106.9
56.548,15307,82.069,8.4536,107.12
56.848,15308,82.061,8.3929,106.95
56.671,15311,81.909,8.4558,107
57.002,15312,81.789,8.5287,107.11
81.07,15319,81.401,8.7255,107.3
82.482,15320,81.214,8.7751,107.24
82.634,15321,81.209,8.7094,107.04
86.854,15322,80.133,9.0695,106.15
85.433,15323,80.207,9.0578,106.33
82.585,15324,81.075,8.8314,107.24
83.714,15325,81.06,8.7888,107.09
85.104,15326,80.471,9.0111,106.82
86.535,15327,80.482,8.9523,106.64
85.465,15328,80.56,8.9412,106.77
84.959,15329,80.755,8.8734,106.9
84.949,15330,80.697,8.9659,107.1
84.962,15331,80.638,8.9669,107
83.861,15332,80.899,8.824,106.97
84.792,15333,80.541,9.0096,106.95
294.39,15334,87.072,29.134,105.89
294.99,15335,87.024,29.176,105.62
295.09,15336,87.297,29.171,105.82
316.45,15337,91.601,29.133,105.77
319.12,15338,91.657,29.063,106.09
316,15339,91.488,29.093,106.04
320.81,15340,91.805,29.141,105.62
348.76,15341,92.009,29.155,105.43
347.24,15342,92.216,29.163,105.28
344.23,15343,92.409,29.155,105.21
343.44,15344,92.666,29.108,105.3
295.54,15345,87.345,29.122,106.1
315.47,15346,91.327,29.111,106.04
339.97,15347,92.93,29.046,105.46
295.42,15348,87.466,29.111,106.22
294.97,15349,87.494,29.081,106.38
294.83,15350,87.642,29.117,106.28
311.82,15351,91.05,29.122,106.12
314.6,15352,91.211,29.093,106.19
342.89,15353,93.105,28.995,105.59
344.22,15354,93.234,28.953,105.7
294.39,15355,87.552,29.045,106.57
295.24,15356,87.692,29.084,106.45
311.36,15357,90.631,29.114,106.33
311.44,15358,90.867,29.108,106.26
344.32,15359,93.398,28.922,105.73
294.12,15368,87.606,28.986,106.83
295.31,15369,87.755,29.061,106.58
295.23,15370,87.727,29.023,106.73
295.48,15371,87.916,29.044,106.71
311.35,15372,90.469,29.101,106.45
310.33,15373,90.531,29.069,106.57
311.13,15374,90.358,29.074,106.6
344.52,15375,93.638,28.941,105.49
344.32,15376,93.563,28.915,105.65
292.63,15381,87.704,28.932,107.08
295.04,15382,87.823,28.984,106.92
295.74,15383,88.025,28.993,106.94
307.46,15384,90.206,29.066,106.68
346.9,15385,93.828,28.918,105.46
294.69,15391,87.912,28.928,107.16
295.88,15392,88.106,28.942,107.16
303.42,15393,89.94,29.054,106.78
306.97,15394,90.114,29.03,106.85
349.34,15395,94.175,28.909,105.28
347.5,15396,94.021,28.908,105.38
292.07,15400,88.021,28.862,107.42
293.23,15401,88.159,28.905,107.3
301.77,15402,89.674,29.013,106.98
303.02,15403,89.842,29.002,107
349.57,15404,94.423,28.857,105.34
289.15,15409,88.072,28.786,107.69
291.6,15410,88.209,28.874,107.42
290.22,15411,88.239,28.815,107.63
290.44,15412,88.341,28.876,107.44
298.47,15413,89.441,28.955,107.22
296.34,15414,89.401,28.909,107.39
296.77,15415,89.248,28.934,107.3
301.47,15416,89.585,28.967,107.17
344.44,15417,94.577,28.85,105.27
345.9,15418,94.649,28.807,105.39
340.17,15419,94.76,28.821,105.26
287.03,15422,88.091,28.724,107.89
288.5,15423,88.258,28.735,107.88
290.44,15424,88.413,28.839,107.58
290.1,15425,88.445,28.777,107.78
290.97,15426,88.554,28.839,107.6
292.48,15427,88.96,28.855,107.57
292.06,15428,88.994,28.776,107.83
291.81,15429,88.808,28.793,107.76
295.21,15430,89.142,28.877,107.5
329.2,15431,94.989,28.777,105.29
288.43,15434,88.456,28.709,107.99
291.24,15435,88.638,28.798,107.74
289.06,15436,88.638,28.726,107.96
342.03,15437,95.122,28.768,105.24
332.12,15438,95.171,28.732,105.34
347.28,15439,95.274,28.744,105.22
347.32,15443,95.428,28.707,105.25
