"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
335.28,33026,86.601,18.793,124.93
335.43,33027,86.801,18.85,125.13
335.6,33028,86.983,18.896,125.31
336.51,33029,87.161,18.941,125.49
337.45,33030,87.334,18.983,125.66
336.69,33031,87.466,18.995,125.8
326.54,33047,83.258,17.65,121.26
336.86,33048,86.063,18.546,124.4
337.97,33049,86.234,18.598,124.57
337.6,33050,86.387,18.653,124.73
337.31,33051,86.431,18.606,124.78
336.86,33052,86.538,18.653,124.89
337.68,33053,86.649,18.681,125.01
338.63,33054,86.81,18.722,125.17
338.41,33055,86.985,18.771,125.35
338.31,33056,87.162,18.815,125.54
338.33,33057,87.219,18.747,125.63
338.11,33058,87.353,18.868,125.73
337.68,33059,87.539,18.918,125.92
339.05,33060,87.656,18.91,126.06
326.67,33072,83.403,17.64,121.41
327.39,33073,83.507,17.698,121.56
328.28,33074,83.639,17.721,121.71
329.48,33075,83.819,17.805,121.94
330.48,33076,83.961,17.798,122.1
330.22,33077,83.892,17.681,121.98
331.69,33078,84.072,17.813,122.23
332.42,33079,84.166,17.915,122.36
334,33080,84.309,17.935,122.52
334.41,33081,84.478,17.981,122.72
334.97,33082,84.658,18.038,122.92
335.46,33083,84.859,18.12,123.14
336.31,33084,85.074,18.157,123.37
335.8,33085,84.94,18.049,123.22
336.2,33086,85.259,18.213,123.57
335.93,33087,85.436,18.269,123.76
336.79,33088,85.605,18.325,123.94
337.57,33089,85.762,18.4,124.1
338.42,33090,85.972,18.398,124.32
338.3,33091,85.869,18.392,124.21
339.17,33092,86.081,18.41,124.44
338.43,33093,86.248,18.459,124.61
338.51,33094,87.296,18.749,125.72
339.21,33095,87.4,18.769,125.84
340.83,33096,87.432,18.7,125.91
340.94,33097,87.551,18.775,126.01
342.12,33098,87.706,18.832,126.16
330.97,33110,84.008,17.646,122.1
336.44,33111,84.968,17.946,123.24
336.61,33112,85.132,18.021,123.43
336.74,33113,85.304,18.078,123.62
337.49,33114,85.482,18.14,123.81
337.82,33115,85.679,18.216,124.02
341.44,33116,87.436,18.615,125.96
343.15,33117,87.491,18.559,126.06
343.02,33118,87.619,18.673,126.15
343.21,33130,87.645,18.573,126.25
343.52,33131,87.517,18.468,126.15
343.98,33142,87.409,18.329,126.1
344.85,33148,87.005,17.922,125.82
344.62,33149,87.176,18.031,125.98
344.08,33150,87.289,18.186,126.03
346.53,33157,86.515,17.312,125.53
347.05,33158,86.579,17.413,125.55
347.06,33159,86.607,17.505,125.53
347.15,33160,86.779,17.614,125.71
345.79,33161,86.892,17.771,125.76
6.5785,33168,83.624,13.187,123.68
6.4611,33169,83.681,13.294,123.7
6.1619,33170,83.776,13.448,123.83
5.4865,33171,83.821,13.546,123.77
6.1257,33172,83.739,13.431,123.59
348.12,33173,86.027,16.885,125.07
347.76,33174,86.097,16.98,125.11
347.51,33175,86.219,17.108,125.21
346.82,33176,86.364,17.23,125.35
347,33177,86.454,17.355,125.4
7.0138,33183,83.333,12.661,123.2
6.5193,33184,83.385,12.779,123.19
6.4525,33185,83.479,12.968,123.28
6.6799,33186,83.583,13.157,123.42
6.0915,33187,83.787,13.534,123.54
4.0661,33188,83.861,13.682,123.53
1.6794,33189,83.964,13.866,123.6
1.5535,33190,84.069,14.056,123.65
1.6596,33191,84.177,14.257,123.7
1.6427,33192,84.078,14.125,123.53
359.99,33193,84.253,14.385,123.76
356.53,33194,84.517,14.831,123.93
354.8,33195,84.631,15.029,123.99
353.11,33196,84.739,15.217,124.04
351.5,33197,84.843,15.399,124.09
351.2,33198,84.941,15.575,124.13
351.03,33199,85.034,15.738,124.17
350.89,33200,85.12,15.885,124.21
350.21,33201,85.176,15.98,124.23
349.81,33202,85.226,16.057,124.26
349.41,33203,85.344,16.17,124.41
349.49,33204,85.428,16.314,124.44
349.43,33205,85.274,16.204,124.22
349.54,33206,85.504,16.415,124.5
349.47,33207,85.566,16.499,124.55
349.43,33208,85.7,16.625,124.69
348.91,33209,85.821,16.753,124.81
348.2,33210,85.929,16.879,124.9
10.264,33215,83.194,12.386,122.9
9.9279,33216,83.192,12.409,122.74
6.9836,33217,83.286,12.596,122.96
1.6455,33218,84.121,14.226,123.5
360,33219,84.223,14.397,123.6
358.31,33220,84.296,14.55,123.59
356.62,33221,84.404,14.726,123.69
354.96,33222,84.51,14.908,123.77
353.4,33223,84.612,15.093,123.82
351.81,33224,84.713,15.278,123.87
351.11,33225,84.808,15.462,123.91
350.35,33226,84.894,15.641,123.92
350.18,33227,84.981,15.805,123.96
350.01,33228,85.075,15.976,124.01
349.41,33229,85.282,16.278,124.17
349.46,33230,85.395,16.41,124.28
13.014,33236,83.049,12.058,122.65
12.86,33237,83.04,12.063,122.48
10.467,33238,83.116,12.227,122.69
14.797,33242,82.934,11.745,122.52
13.74,33243,82.936,11.776,122.42
13.045,33244,82.985,11.909,122.48
14.23,33251,82.893,11.657,122.33
14.757,33252,82.865,11.542,122.41
18.29,33257,82.777,11.215,122.44
16.99,33258,82.802,11.334,122.34
17.978,33266,82.75,11.149,122.27
18.455,33267,82.733,11.036,122.38
19.659,33288,82.689,10.9,122.18
21.178,33289,82.657,10.78,122.06
21.016,33290,82.666,10.866,121.95
23.688,33311,82.615,10.616,121.88
24.031,33312,82.621,10.726,121.72
27.471,33334,82.554,10.364,121.6
26.649,33335,82.577,10.534,121.58
27.284,33336,82.544,10.4,121.43
31.083,33363,82.5,10.111,121.31
29.544,33364,82.517,10.275,121.3
30.788,33365,82.489,10.148,121.16
33.395,33380,82.458,9.8779,121.06
31.342,33381,82.462,10.016,120.99
32.738,33382,82.43,9.9038,120.74
32.956,33383,82.433,9.83,120.83
32.824,33384,82.405,9.7309,120.59
34.358,33406,82.416,9.6475,120.74
33.48,33407,82.387,9.5758,120.46
36.526,33430,82.402,9.4022,120.63
35.29,33431,82.391,9.4783,120.53
34.906,33432,82.375,9.4416,120.37
38.81,33449,82.405,9.1147,120.55
37.211,33450,82.378,9.0323,120.28
36.932,33451,82.386,9.2102,120.43
35.262,33452,82.37,9.3027,120.32
39.813,33476,82.406,8.9395,120.43
38.925,33477,82.375,8.8793,120.15
39.583,33498,82.387,8.7938,120.16
40.004,33499,82.409,8.6841,120.2
42.485,33512,82.414,8.4759,120
44.506,33524,82.472,8.34,120.18
275.5,33835,92.028,25.639,124.26
278.05,33836,91.908,25.614,124.29
283.31,33838,92.21,25.651,124.31
287.77,33839,92.417,25.662,124.36
305.99,33840,92.624,25.672,124.4
306.84,33841,92.819,25.685,124.43
316.07,33842,93.01,25.696,124.46
310.73,33843,93.234,25.639,124.7
303.25,33844,93.221,25.681,124.57
315.15,33845,93.486,25.684,124.64
314.75,33846,93.396,25.638,124.75
313.59,33847,93.734,25.689,124.7
313.4,33848,93.659,25.635,124.83
309.64,33849,93.949,25.709,124.7
309.69,33850,93.959,25.649,124.86
308.53,33851,94.109,25.688,124.79
311.02,33854,93.882,25.597,124.97
307.91,33855,94.26,25.646,124.93
308.92,33856,94.135,25.584,125.06
307.61,33857,94.508,25.658,124.95
307.8,33858,94.443,25.593,125.09
304.86,33859,94.603,25.62,125.06
307.84,33862,94.37,25.538,125.21
303.36,33863,94.756,25.584,125.17
304.93,33864,94.606,25.525,125.28
299.35,33865,95.018,25.58,125.21
301.57,33866,94.888,25.519,125.33
299.09,33867,95.238,25.581,125.23
299.94,33868,95.182,25.516,125.37
298.57,33869,95.381,25.555,125.3
297.62,33874,95.501,25.505,125.42
298.04,33875,95.901,25.421,125.64
296.3,33876,95.773,25.479,125.5
299.16,33877,95.991,25.459,125.55
300.45,33880,96.161,25.405,125.67
303.07,33881,96.44,25.408,125.65
305.16,33882,96.87,25.318,125.85
304.97,33883,96.684,25.376,125.71
303.52,33884,96.941,25.353,125.74
299.41,33887,97.141,25.292,125.87
293.49,33888,97.65,25.191,126.04
293.56,33889,97.45,25.249,125.92
293.98,33890,97.73,25.219,125.94
295.92,33893,97.954,25.151,126.06
300.68,33894,98.397,25.024,126.28
300.55,33895,98.211,25.095,126.13
300.81,33896,98.452,25.046,126.18
300.96,33901,98.678,24.982,126.27
300.96,33902,98.715,24.916,126.47
300.96,33903,98.934,24.903,126.39
300.96,33914,99.225,24.841,126.41
300.96,33925,99.558,24.752,126.48
300.96,33926,99.571,24.706,126.64
300.96,33927,99.77,24.671,126.6
300.96,33936,99.888,24.612,126.72
300.96,33937,101.4,24.167,126.42
300.96,33938,101.47,24.098,126.6
300.96,33939,101.22,24.209,126.55
300.89,33940,101.5,24.153,126.28
300.86,33941,101.64,24.12,126.13
300.92,33942,101.78,24.078,125.98
300.93,33943,101.96,24.011,125.86
300.92,33944,102.13,23.938,125.73
300.96,33954,100.03,24.57,126.74
300.96,33955,100.14,24.519,126.81
300.97,33956,100.17,24.54,126.71
300.96,33957,100.96,24.301,126.6
300.96,33958,101.14,24.198,126.74
300.96,33959,100.93,24.275,126.76
300.97,33971,100.36,24.464,126.78
300.99,33972,100.39,24.421,126.91
300.96,33973,100.59,24.399,126.75
300.96,33974,100.56,24.371,126.89
300.96,33975,100.75,24.343,126.75
300.96,33976,100.79,24.297,126.87
327.18,34348,83.216,17.452,121.1
327.32,34349,83.341,17.549,121.3
329.37,34350,83.352,17.463,121.27
337.19,34351,86.443,18.511,124.82
338.27,34352,86.621,18.539,125.02
339.34,34353,86.81,18.598,125.21
339,34354,86.975,18.645,125.39
338.62,34355,87.107,18.67,125.53
329.65,34371,83.502,17.518,121.47
329.53,34372,83.694,17.594,121.72
329.87,34373,83.613,17.472,121.58
329.9,34374,83.804,17.649,121.87
332.83,34375,84.19,17.743,122.34
334.44,34376,84.367,17.793,122.55
334.88,34377,84.541,17.844,122.76
335.34,34378,84.711,17.899,122.95
335.62,34379,84.842,17.942,123.1
338.55,34380,85.869,18.247,124.23
339.53,34381,86.038,18.242,124.42
339.72,34382,86.248,18.332,124.64
340.17,34383,86.412,18.398,124.81
340.51,34384,86.464,18.363,124.89
340.36,34385,86.563,18.406,124.99
340.6,34386,86.667,18.432,125.11
340.95,34387,86.82,18.474,125.27
341.68,34388,86.89,18.42,125.38
341.91,34389,87.01,18.544,125.48
341.65,34390,87.197,18.617,125.67
341.07,34391,87.326,18.633,125.82
329.99,34409,83.704,17.415,121.66
331.32,34410,83.833,17.519,121.85
333.33,34411,83.942,17.472,121.96
335.15,34412,84.099,17.548,122.17
337.03,34413,84.264,17.608,122.38
336.96,34414,84.434,17.655,122.6
337.3,34415,84.607,17.704,122.81
337.23,34416,84.794,17.76,123.03
337.38,34417,84.877,17.666,123.12
337.26,34418,84.999,17.822,123.27
337.8,34419,85.171,17.884,123.47
338.3,34420,85.341,17.943,123.66
338.19,34421,85.515,18.009,123.86
337.91,34422,85.683,18.067,124.04
338.32,34423,85.835,18.102,124.21
338.67,34424,85.855,17.993,124.25
339.37,34425,85.998,18.097,124.4
340.52,34426,86.128,18.165,124.54
340.9,34427,86.298,18.23,124.73
342.29,34428,86.973,18.434,125.48
342.53,34429,87.079,18.468,125.6
343.54,34430,87.238,18.508,125.77
343.95,34431,87.256,18.431,125.84
343.46,34432,87.369,18.477,125.96
337.99,34443,84.956,17.662,123.21
338.49,34444,85.056,17.688,123.33
339.14,34445,85.204,17.742,123.51
339.11,34446,85.367,17.806,123.7
338.26,34447,85.529,17.868,123.89
338.45,34448,85.687,17.929,124.07
343.9,34449,87.345,18.366,125.99
344.08,34450,87.232,18.342,125.86
344.09,34463,87.301,18.271,125.99
344.39,34464,87.179,18.218,125.86
345.04,34476,86.953,17.977,125.71
344.62,34477,87.107,18.08,125.85
345.69,34484,86.543,17.551,125.39
345.47,34485,86.712,17.66,125.57
345.28,34486,86.821,17.811,125.63
6.8213,34492,83.679,13.321,123.55
347.25,34493,86.066,17.024,125.02
346.71,34494,86.131,17.143,125.03
346.49,34495,86.29,17.256,125.21
346.25,34496,86.41,17.408,125.29
7.3098,34502,83.382,12.798,123.05
7.9311,34503,83.439,12.927,123.04
8.8303,34504,83.531,13.114,123.11
8.097,34505,83.651,13.316,123.32
8.627,34506,83.726,13.478,123.28
5.5715,34507,83.821,13.663,123.32
1.5974,34508,83.926,13.855,123.4
1.5765,34509,84.005,14.005,123.45
1.5684,34510,83.943,13.934,123.29
348.71,34511,85.193,16.106,124.14
348.95,34512,85.541,16.554,124.45
347.93,34513,85.602,16.678,124.47
347.64,34514,85.752,16.767,124.67
347.3,34515,85.836,16.889,124.73
346.86,34516,85.962,17.001,124.86
8.8642,34521,83.18,12.404,122.61
8.2934,34522,83.251,12.561,122.7
7.6306,34523,83.345,12.755,122.84
1.5626,34524,84.01,14.068,123.31
1.3981,34525,84.097,14.239,123.35
359.89,34526,84.189,14.415,123.4
358.35,34527,84.291,14.606,123.47
356.7,34528,84.395,14.79,123.54
355.06,34529,84.492,14.972,123.6
353.48,34530,84.588,15.153,123.65
351.83,34531,84.682,15.337,123.7
350.57,34532,84.769,15.526,123.72
349.33,34533,84.84,15.724,123.7
349.03,34534,84.934,15.878,123.77
348.71,34535,84.983,16.003,123.77
348.36,34536,85.11,16.143,123.93
348.09,34537,85.2,16.3,123.98
348.31,34538,85.299,16.429,124.08
348.25,34539,85.435,16.541,124.26
12.735,34545,83.024,12.047,122.3
12.235,34546,83.108,12.24,122.49
13.045,34552,82.934,11.789,122.32
12.995,34553,82.963,11.885,122.25
13.851,34559,82.845,11.526,122.19
13.189,34560,82.845,11.564,122.01
12.995,34561,82.895,11.692,122.17
13.639,34570,82.805,11.428,122.01
14.543,34571,82.786,11.329,122.12
17.758,34590,82.711,11.012,122.16
15.976,34591,82.728,11.116,122.05
19.73,34601,82.671,10.941,121.8
22.864,34610,82.624,10.803,121.56
23.731,34611,82.579,10.609,121.45
23.614,34612,82.588,10.687,121.38
26.298,34625,82.531,10.416,121.23
25.716,34626,82.557,10.583,121.19
26.307,34627,82.523,10.451,121.04
30.677,34644,82.487,10.204,121.04
28.602,34645,82.488,10.28,120.91
30.794,34646,82.457,10.181,120.68
31.035,34647,82.448,10.057,120.75
30.914,34648,82.433,10.069,120.53
31.366,34662,82.407,9.8388,120.51
31.143,34663,82.411,9.9374,120.44
31.066,34664,82.385,9.7885,120.28
32.579,34682,82.376,9.6323,120.3
30.023,34683,82.368,9.6849,120.16
33.524,34706,82.36,9.4261,120.21
30.611,34707,82.353,9.5938,120.04
31.519,34708,82.347,9.4644,120.04
31.387,34709,82.338,9.5026,119.91
36.892,34730,82.356,9.1026,120.12
34.749,34731,82.344,9.231,120.04
33.515,34732,82.337,9.315,119.96
33.284,34733,82.325,9.3224,119.81
31.701,34734,82.325,9.4114,119.76
36.153,34755,82.331,8.9389,119.8
36.33,34756,82.354,8.91,119.99
34.446,34757,82.33,9.0847,119.86
33.501,34758,82.316,9.1598,119.71
37.333,34780,82.379,8.5321,119.83
37.217,34781,82.362,8.7054,119.88
40.353,34795,82.395,8.341,119.7
316.18,35144,93.337,25.722,124.47
313.23,35145,93.563,25.727,124.53
312.97,35146,93.773,25.736,124.56
313.38,35147,93.968,25.748,124.58
307.92,35148,94.254,25.697,124.8
309.88,35149,94.187,25.737,124.66
307.03,35150,94.413,25.756,124.65
306.86,35151,94.431,25.705,124.8
299.59,35152,94.581,25.738,124.73
297.76,35155,94.721,25.696,124.88
302.64,35156,94.719,25.644,125.02
298,35157,94.956,25.697,124.9
297.7,35158,94.924,25.641,125.05
295.58,35159,95.092,25.675,124.98
295.25,35162,95.199,25.63,125.1
296.05,35163,95.562,25.56,125.3
293.33,35164,95.452,25.61,125.16
291.72,35165,95.658,25.593,125.22
291.28,35169,95.789,25.538,125.35
299.25,35170,96.142,25.461,125.54
294.97,35171,96.044,25.509,125.42
299.63,35172,96.276,25.527,125.36
300.38,35173,96.329,25.464,125.52
300.66,35174,96.481,25.495,125.42
302.91,35178,96.649,25.44,125.54
299.26,35179,97.129,25.348,125.72
299.01,35180,96.93,25.405,125.59
296.85,35181,97.185,25.377,125.62
293.84,35185,97.393,25.314,125.75
295.92,35186,97.94,25.203,125.91
296.02,35187,97.693,25.273,125.78
296.82,35188,97.98,25.233,125.8
299.71,35192,98.254,25.15,125.93
300.84,35193,98.507,25.07,126.07
300.96,35203,98.805,25.017,126.07
300.96,35204,99.003,24.934,126.24
300.96,35215,99.292,24.885,126.2
300.96,35216,99.455,24.812,126.34
300.96,35217,99.516,24.824,126.25
300.96,35227,99.733,24.756,126.3
300.96,35228,99.894,24.675,126.46
300.96,35229,99.943,24.692,126.34
300.96,35236,100.02,24.608,126.6
300.96,35237,100.15,24.629,126.36
300.97,35238,100.21,24.575,126.51
300.96,35239,100.32,24.564,126.43
300.96,35240,101.07,24.308,126.38
300.88,35241,101.18,24.288,126.25
299.41,35242,101.37,24.241,126.09
297.57,35243,101.55,24.191,125.95
297.78,35244,101.72,24.132,125.82
298.32,35245,101.89,24.063,125.71
299.2,35246,102.03,24.004,125.61
300.66,35248,102.23,23.905,125.55
300.97,35259,100.25,24.533,126.64
300.96,35260,100.52,24.487,126.48
300.96,35261,100.45,24.474,126.62
300.96,35262,100.76,24.408,126.45
300.96,35263,100.71,24.389,126.61
300.96,35264,100.97,24.329,126.46
298.45,35632,83.219,17.28,121.01
328.23,35633,83.341,17.351,121.2
330.73,35646,83.44,17.307,121.29
331.19,35647,83.56,17.348,121.46
340.56,35648,86.474,18.271,124.93
340.73,35649,86.627,18.287,125.11
341.23,35650,86.782,18.338,125.29
331.48,35676,83.644,17.254,121.52
333.25,35677,83.797,17.308,121.73
335.35,35678,83.995,17.363,121.99
335.17,35679,83.88,17.252,121.81
337.53,35680,84.161,17.42,122.21
339.57,35681,84.324,17.47,122.42
339.26,35682,84.488,17.51,122.63
338.51,35683,84.647,17.551,122.83
337.56,35684,84.778,17.568,122.99
339.51,35685,85.973,17.977,124.4
340.88,35686,86.14,18.051,124.59
341.8,35687,86.296,18.106,124.77
341.44,35688,86.435,18.156,124.92
341.51,35689,86.471,18.109,124.99
341.42,35690,86.573,18.148,125.1
342.05,35691,86.58,18.082,125.14
342.53,35692,86.716,18.222,125.25
343.84,35693,86.897,18.307,125.45
343.79,35694,87.057,18.353,125.63
344.01,35695,87.163,18.375,125.75
336.01,35714,83.937,17.197,121.86
339.19,35715,84.061,17.238,122.03
341.08,35716,84.217,17.29,122.25
340.93,35717,84.376,17.326,122.46
341.46,35718,84.535,17.352,122.67
341.59,35719,84.61,17.247,122.76
341.09,35720,84.708,17.404,122.9
340.22,35721,84.888,17.485,123.12
340.28,35722,85.058,17.532,123.34
340.36,35723,85.224,17.601,123.54
340.01,35724,85.389,17.668,123.74
339.79,35725,85.547,17.73,123.93
340.51,35726,85.693,17.81,124.09
340.99,35727,85.885,17.827,124.33
340.87,35728,85.787,17.805,124.21
341.78,35729,85.995,17.872,124.46
342.31,35730,86.151,17.942,124.64
341.67,35731,86.307,17.987,124.83
342.7,35732,86.666,18.112,125.24
344.11,35733,86.774,18.153,125.36
344.14,35734,86.808,18.089,125.44
344.12,35735,86.939,18.207,125.55
344.15,35736,87.086,18.257,125.72
341.57,35745,84.684,17.241,122.85
341.25,35746,84.782,17.27,122.98
340.99,35747,84.926,17.322,123.17
340.94,35748,85.087,17.391,123.38
341.48,35749,85.254,17.475,123.59
340.89,35750,85.423,17.54,123.8
340.82,35751,85.601,17.612,124.02
344.66,35752,86.88,18.08,125.54
345.12,35753,86.867,17.996,125.58
344.54,35754,87.012,18.122,125.7
345.23,35765,86.737,17.89,125.46
345.27,35766,86.824,17.897,125.58
345.37,35767,86.71,17.807,125.47
345.68,35778,86.501,17.591,125.3
345.5,35779,86.628,17.698,125.42
346.5,35785,86.1,17.189,124.95
346.42,35786,86.223,17.311,125.06
346.11,35787,86.37,17.478,125.18
9.9743,35793,83.435,12.951,122.88
10.097,35794,83.478,13.072,122.76
9.6626,35795,83.597,13.276,123.01
9.8689,35796,83.687,13.466,123.03
5.7751,35797,83.807,13.695,123.14
7.5963,35798,83.723,13.579,122.94
1.5965,35799,83.884,13.832,123.22
348.11,35800,85.589,16.779,124.37
347.88,35801,85.708,16.838,124.54
347.08,35802,85.824,16.968,124.65
346.6,35803,85.971,17.091,124.81
9.365,35808,83.176,12.412,122.5
10.33,35809,83.212,12.514,122.42
9.8022,35810,83.292,12.674,122.61
10.176,35811,83.37,12.846,122.66
5.8309,35812,83.783,13.708,122.95
1.6316,35813,83.881,13.879,123.08
0.97217,35814,83.971,14.063,123.12
0.68474,35815,84.07,14.256,123.18
359.45,35816,84.181,14.473,123.25
0.1503,35817,84.084,14.335,123.09
358.12,35818,84.284,14.667,123.32
356.51,35819,84.377,14.848,123.38
354.92,35820,84.467,15.03,123.43
353.36,35821,84.559,15.208,123.49
351.66,35822,84.645,15.387,123.53
350.3,35823,84.706,15.545,123.53
348.91,35824,84.739,15.652,123.5
348.66,35825,84.763,15.749,123.47
348.46,35826,84.835,15.92,123.5
348.13,35827,84.949,16.083,123.62
347.71,35828,85.033,16.223,123.69
347.54,35829,85.161,16.382,123.84
348.06,35830,85.31,16.528,124.03
348.47,35831,85.46,16.648,124.22
12.844,35837,83.057,12.145,122.26
12.788,35838,83.075,12.211,122.15
10.812,35839,83.128,12.317,122.34
358.94,35840,84.114,14.422,123.06
356.99,35841,84.186,14.558,123.12
355.44,35842,84.266,14.72,123.17
353.89,35843,84.352,14.898,123.21
352.38,35844,84.441,15.097,123.25
350.88,35845,84.538,15.272,123.34
349.92,35846,84.596,15.424,123.35
348.79,35847,84.648,15.597,123.31
12.995,35855,83.025,12.082,122.11
12.995,35856,82.967,11.928,122.06
13.06,35861,82.835,11.56,121.86
12.995,35862,82.902,11.743,122.01
14.334,35875,82.764,11.303,121.91
14.328,35876,82.786,11.405,121.8
14.736,35891,82.743,11.26,121.74
15.775,35892,82.716,11.132,121.82
18.599,35902,82.666,10.974,121.63
19.182,35910,82.634,10.891,121.43
22.878,35911,82.598,10.756,121.31
24.148,35920,82.574,10.697,121.1
27.156,35921,82.504,10.407,120.86
26.861,35922,82.539,10.569,120.93
27.269,35923,82.508,10.462,120.74
28.642,35932,82.476,10.304,120.65
30.074,35933,82.413,10.01,120.32
29.833,35934,82.443,10.17,120.45
29.912,35935,82.419,10.08,120.26
29.71,35944,82.388,9.8763,120.16
29.65,35945,82.398,9.9896,120.07
29.554,35946,82.373,9.8482,119.92
29.644,35964,82.361,9.7175,120
28.992,35965,82.354,9.7316,119.83
30.804,35987,82.336,9.548,119.8
29.776,35988,82.339,9.6302,119.72
30.653,35989,82.324,9.5268,119.62
32.915,36004,82.31,9.2729,119.61
32.321,36005,82.3,9.269,119.46
31.158,36006,82.312,9.4066,119.52
36.012,36022,82.335,8.7877,119.73
35.463,36023,82.311,8.7816,119.5
34.442,36024,82.312,8.972,119.62
33.695,36025,82.298,9.0236,119.47
33.086,36026,82.292,9.1293,119.38
37.072,36041,82.355,8.3945,119.49
37.287,36042,82.346,8.5472,119.6
35.928,36043,82.324,8.638,119.5
298.06,36423,94.741,25.744,124.74
298.6,36428,94.938,25.736,124.78
295.04,36429,95.244,25.676,124.98
294.88,36430,95.174,25.722,124.84
292.45,36431,95.32,25.694,124.93
291.81,36434,95.45,25.66,125.03
290.16,36435,95.818,25.588,125.22
288.28,36436,95.7,25.641,125.08
