"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
71.485,3699,87.172,10.126,145.06
54.417,3700,87.736,10.895,144.45
54.462,3701,87.96,10.876,144.51
54.12,3702,87.947,10.943,144.44
8.1314,3703,94.674,13.793,143.64
8.1301,3704,94.941,13.693,143.74
359.19,3705,96.337,13.545,143.92
349.57,3706,96.62,13.729,143.82
351.02,3707,96.615,13.515,143.94
348.7,3708,96.801,13.734,143.82
348.73,3709,96.901,13.558,143.91
348.66,3710,96.953,13.714,143.82
68.375,3711,81.74,7.4985,145.54
66.3,3712,81.669,7.6091,145.45
71.565,3714,87.293,10.03,145.13
71.673,3715,87.232,9.9028,145.2
53.55,3716,88.153,10.982,144.43
53.606,3717,88.357,10.94,144.51
49.696,3718,88.35,11.006,144.44
8.1301,3719,94.15,13.57,143.68
8.1314,3720,94.409,13.663,143.67
349.01,3721,96.948,13.375,144.01
348.64,3722,97.18,13.592,143.88
348.69,3723,97.199,13.4,143.98
71.687,3729,81.658,7.2988,145.55
67.531,3730,81.59,7.4178,145.46
71.906,3733,87.495,9.7881,145.26
45.046,3734,88.533,11.018,144.46
45.339,3735,88.734,11.028,144.49
43.635,3736,88.669,11.119,144.38
8.1301,3737,93.93,13.466,143.71
348.99,3738,97.223,13.246,144.06
75.047,3744,81.59,7.1027,145.55
70.197,3745,81.514,7.2119,145.46
76.577,3748,87.763,9.7549,145.28
45.785,3749,88.979,11.083,144.48
41.634,3750,88.925,11.176,144.37
9.3999,3751,93.815,13.07,143.93
8.1592,3752,93.753,13.275,143.79
71.825,3756,81.403,7.0741,145.41
73.852,3757,81.463,6.989,145.48
73.63,3758,81.367,6.965,145.4
77.107,3759,81.539,6.9384,145.55
82.329,3762,87.986,9.687,145.31
43.215,3763,89.227,11.154,144.45
44.303,3764,89.475,11.144,144.5
43.534,3765,89.48,11.271,144.38
8.8291,3766,93.667,13.006,143.95
8.2129,3767,93.473,13.136,143.83
79.982,3771,81.444,6.7728,145.49
79.14,3772,81.349,6.8364,145.4
80.61,3774,88.239,9.6306,145.34
76.742,3775,88.494,9.671,145.32
39.781,3776,89.749,11.18,144.51
35.361,3777,89.813,11.283,144.43
9.4774,3778,93.467,12.885,143.98
8.5489,3779,93.254,12.961,143.89
85.258,3783,81.411,6.5587,145.48
83.717,3784,81.335,6.6519,145.4
71.568,3786,88.742,9.5752,145.35
28.849,3787,90.048,11.355,144.41
12.12,3788,93.253,12.719,144.05
9.4803,3789,93.018,12.789,143.96
84.689,3793,81.401,6.3613,145.46
83.498,3794,81.318,6.4362,145.39
71.186,3797,89.003,9.5146,145.37
70.251,3798,89.212,9.517,145.37
29.229,3799,90.35,11.308,144.5
16.932,3800,93.027,12.548,144.11
13.834,3801,92.871,12.644,144.02
84.334,3804,81.423,6.1999,145.47
84.037,3805,81.315,6.2033,145.36
70.864,3807,89.369,9.415,145.39
71.147,3808,89.59,9.3891,145.39
70.43,3809,89.492,9.3409,145.4
29.733,3810,90.635,11.375,144.5
29.905,3811,90.845,11.303,144.59
30.043,3812,90.946,11.394,144.53
19.314,3813,92.703,12.536,144.05
21.957,3814,92.743,12.375,144.17
84.772,3816,81.403,6.0528,145.42
86.259,3817,81.414,5.8891,145.4
86.073,3818,81.498,5.9417,145.48
28.548,3823,91.189,11.387,144.57
30.939,3824,92.569,12.018,144.38
30.345,3825,92.582,12.178,144.27
87.25,3827,81.51,5.7942,145.45
87.279,3828,81.514,5.68,145.42
85.505,3829,81.616,5.6656,145.5
29.557,3834,91.348,11.452,144.55
32.133,3835,91.793,11.381,144.66
30.534,3836,91.589,11.45,144.59
30.92,3837,91.742,11.577,144.53
31.877,3838,91.893,11.458,144.63
30.896,3839,91.972,11.682,144.49
31.358,3840,92.057,11.566,144.58
30.87,3841,92.153,11.796,144.45
30.964,3842,92.228,11.912,144.39
30.888,3843,92.377,12.023,144.34
86.67,3845,81.547,5.5466,145.4
83.17,3906,81.151,4.5417,144.27
83.145,3907,81.224,4.3536,144.15
83.173,3908,81.133,4.4498,144.14
83.163,3909,81.226,4.5085,144.33
83.109,3910,81.282,4.3735,144.25
83.138,3911,81.299,4.4558,144.36
83.224,3931,81.08,4.4497,144.06
83.306,3932,81.194,4.279,144.01
83.204,3933,81.101,4.3486,143.95
83.151,3934,81.293,4.2126,144.06
82.687,3935,81.347,4.2206,144.14
82.931,3936,81.382,4.3232,144.3
82.716,3937,81.403,4.2267,144.21
83.196,3954,81.058,4.3467,143.88
83.265,3955,81.175,4.1876,143.84
82.939,3956,81.087,4.2587,143.79
83.74,3957,81.267,4.1241,143.89
83.163,3958,81.328,4.111,143.96
82.403,3959,81.414,4.078,144.03
83.822,3970,81.238,4.0354,143.69
83.058,3971,81.127,4.1587,143.69
84.081,3972,81.302,4.0212,143.77
83.405,3973,81.386,3.9839,143.84
81.998,3974,81.45,3.972,143.91
84.046,3985,81.318,3.9014,143.58
83.553,3986,81.206,3.9985,143.54
84.144,3987,81.377,3.885,143.65
83.625,3988,81.426,3.8875,143.73
83.755,4002,81.334,3.8403,143.48
67.848,4165,82.831,8.7382,145.47
72.481,4166,82.779,8.6074,145.55
69.815,4167,82.651,8.5958,145.49
65.834,4168,83.058,8.8069,145.51
70.916,4169,82.985,8.6759,145.58
68.649,4170,83.205,8.8596,145.53
71.509,4171,83.223,8.7656,145.6
72.419,4172,83.335,8.891,145.54
69.284,4173,85.463,10.071,144.95
69.545,4174,85.679,10.033,145.01
70.106,4175,85.478,9.9812,145.04
63.706,4176,85.613,10.201,144.84
64.554,4177,85.755,10.136,144.93
58.197,4178,85.749,10.317,144.74
59.527,4179,85.884,10.248,144.83
56.414,4180,85.861,10.425,144.63
57.092,4181,86.018,10.359,144.74
54.628,4182,85.916,10.524,144.52
54.745,4183,86.127,10.476,144.62
54.032,4184,86.084,10.553,144.52
70.016,4185,82.528,8.5721,145.45
76.468,4186,82.487,8.4708,145.5
68.508,4187,82.386,8.5158,145.41
76.708,4188,83.16,8.6238,145.67
73.948,4189,83.496,8.8665,145.6
75.886,4190,83.348,8.7113,145.67
75.737,4191,83.524,8.7271,145.7
72.786,4192,85.815,9.9752,145.07
73.221,4193,85.555,9.9134,145.1
67.925,4194,85.951,10.076,145
62.371,4195,86.01,10.176,144.92
58.164,4196,86.164,10.272,144.84
54.777,4197,86.285,10.398,144.73
52.398,4198,86.253,10.599,144.5
53.756,4199,86.395,10.523,144.62
49.54,4200,86.338,10.687,144.4
50.666,4201,86.511,10.644,144.5
49.06,4202,86.477,10.732,144.38
67.32,4203,82.2,8.4287,145.35
69.331,4204,82.244,8.3656,145.43
66.612,4205,82.081,8.2837,145.37
76.363,4206,83.326,8.5587,145.75
74.606,4207,83.512,8.5775,145.79
73.099,4208,85.767,9.8678,145.16
72.718,4209,86.01,9.8845,145.16
70.095,4210,86.093,9.9872,145.08
66.405,4211,86.249,10.135,144.97
48.571,4212,86.674,10.77,144.37
51.749,4213,86.89,10.767,144.43
49.768,4214,86.859,10.822,144.35
359.36,4215,95.422,14.401,143.37
359.91,4216,95.436,14.184,143.51
359.57,4217,95.26,14.284,143.43
1.4824,4218,95.611,14.409,143.39
0.30864,4219,95.695,14.231,143.5
359.67,4220,95.77,14.389,143.41
65.374,4221,81.954,8.1177,145.39
73.578,4222,83.544,8.465,145.86
72.044,4223,86.409,9.9793,145.11
72.833,4224,86.227,9.8766,145.17
50.047,4225,87.047,10.871,144.33
50.044,4226,87.284,10.905,144.34
6.2393,4227,94.936,14.284,143.39
7.866,4228,94.847,14.126,143.47
7.8821,4229,94.673,14.299,143.34
0.56796,4230,95.107,14.279,143.41
6.8231,4231,95.135,14.1,143.52
1.3533,4232,95.402,14.023,143.6
354.89,4233,95.657,14.043,143.61
358.11,4234,95.997,14.261,143.5
353.98,4235,95.926,14.065,143.61
353.49,4236,96.264,14.267,143.5
351.18,4237,96.228,14.063,143.62
350.13,4238,96.439,14.276,143.5
349.6,4239,96.523,14.103,143.6
349.15,4240,96.59,14.257,143.51
64.79,4241,81.833,8.0338,145.36
66.6,4242,81.852,7.9696,145.41
62.449,4243,81.717,7.9295,145.33
75.693,4244,83.42,8.2517,145.94
74.379,4245,83.54,8.3368,145.92
71.789,4246,86.685,9.9073,145.17
72.175,4247,86.49,9.8078,145.22
49.899,4248,87.428,10.983,144.28
53.726,4249,87.603,10.948,144.36
48.496,4250,87.595,10.998,144.3
8.1301,4251,94.915,13.929,143.6
8.1301,4252,94.592,14.062,143.47
349.35,4253,96.52,13.94,143.7
348.74,4254,96.813,14.131,143.58
348.83,4255,96.775,13.919,143.71
350.69,4256,97.087,14.13,143.58
350.44,4257,97.038,13.959,143.68
352.23,4259,97.303,13.942,143.67
60.873,4265,81.614,7.7456,145.34
74.873,4266,83.503,8.1702,146
71.575,4269,86.959,9.8502,145.22
71.59,4270,86.751,9.794,145.24
47.954,4271,87.752,11,144.33
52.027,4272,87.948,11.014,144.35
45.82,4273,87.857,11.086,144.24
8.1301,4274,94.29,14.036,143.43
8.1312,4275,94.421,13.879,143.55
8.1301,4276,94.116,13.882,143.49
348.78,4277,97.045,13.798,143.77
348.87,4278,97.268,13.773,143.77
63.172,4284,81.54,7.557,145.37
71.993,4287,87.178,9.784,145.26
72.656,4288,86.955,9.7206,145.28
40.936,4289,88.142,11.115,144.27
42.36,4290,88.372,11.077,144.37
39.51,4291,88.43,11.164,144.28
8.1301,4292,93.901,13.73,143.54
63.564,4296,81.445,7.4674,145.33
66.071,4297,81.45,7.3399,145.37
65.29,4298,81.361,7.4138,145.27
73.773,4301,87.316,9.7267,145.29
74.479,4302,87.175,9.6474,145.32
36.255,4303,88.655,11.232,144.25
8.1301,4304,93.691,13.541,143.61
67.239,4307,81.283,7.3157,145.23
67.946,4308,81.305,7.1997,145.28
67.693,4309,81.207,7.2411,145.18
69.769,4310,81.385,7.167,145.37
74.837,4312,87.44,9.6763,145.31
76.201,4313,87.694,9.629,145.33
35.299,4314,88.95,11.257,144.28
37.419,4315,89.173,11.24,144.35
33.328,4316,89.167,11.333,144.25
8.1301,4317,93.47,13.382,143.66
71.976,4320,81.279,6.9745,145.31
70.82,4321,81.189,7.049,145.21
77.218,4324,87.994,9.5509,145.36
30.574,4325,89.434,11.397,144.24
8.1301,4326,93.214,13.213,143.72
77.861,4329,81.246,6.741,145.31
76.043,4330,81.163,6.8245,145.22
76.776,4333,88.284,9.517,145.37
73.691,4334,88.49,9.5465,145.36
27.286,4335,89.73,11.385,144.32
8.1301,4336,93.053,13.002,143.82
77.492,4339,81.089,6.6728,145.16
80.429,4340,81.156,6.5489,145.23
79.064,4341,81.067,6.5582,145.14
82.533,4342,81.25,6.5475,145.32
72.48,4344,88.68,9.4569,145.38
71.498,4345,88.905,9.4549,145.38
71.214,4346,88.833,9.3934,145.4
26.424,4347,89.959,11.484,144.27
26.341,4348,90.146,11.436,144.35
24.594,4349,90.242,11.504,144.31
8.1766,4350,92.838,12.922,143.82
8.3121,4351,92.8,12.805,143.9
8.3345,4352,92.62,12.824,143.84
82.5,4355,81.125,6.3011,145.19
81.36,4356,81.048,6.4248,145.11
82.814,4357,81.224,6.3517,145.29
69.457,4360,89.169,9.3935,145.39
69.739,4361,88.982,9.3435,145.4
67.001,4362,89.121,9.3042,145.41
28.629,4363,90.359,11.41,144.42
25.374,4364,90.416,11.498,144.35
9.6192,4365,92.691,12.691,143.95
9.0795,4366,92.449,12.716,143.87
84.932,4368,81.105,6.0902,145.14
85.074,4369,81.021,6.2339,145.06
83.802,4370,81.212,6.1283,145.25
66.528,4373,89.418,9.2718,145.41
65.532,4374,89.253,9.257,145.41
26.33,4376,90.595,11.49,144.39
27.043,4377,90.817,11.475,144.45
26.514,4378,90.778,11.589,144.34
20.119,4379,92.462,12.447,144.06
12.696,4380,92.212,12.52,143.95
9.6697,4381,92.439,12.596,143.95
85.685,4383,81.101,5.9067,145.09
85.641,4384,81.001,6.0187,145
85.589,4385,81.198,5.9071,145.19
86.019,4386,81.309,5.9488,145.31
28.936,4389,91.088,11.515,144.46
24.343,4390,91.058,11.637,144.36
18.314,4391,92.195,12.376,144.05
24.513,4392,92.433,12.299,144.16
85.858,4394,81.049,5.8207,145.01
86.452,4395,81.054,5.6645,144.96
86.875,4396,81.158,5.6885,145.08
88.21,4397,81.287,5.7244,145.22
88.379,4398,81.408,5.7214,145.34
24.374,4404,91.404,11.594,144.46
27.439,4405,91.654,11.706,144.42
28.268,4406,91.874,11.788,144.41
28.036,4407,91.966,11.896,144.35
27.196,4408,92.116,12.014,144.29
25.767,4409,92.273,12.151,144.23
85.645,4413,80.992,5.61,144.86
85.258,4414,81.091,5.4479,144.9
85.169,4415,80.991,5.4646,144.79
85.694,4416,81.176,5.4097,144.99
86.502,4417,81.188,5.5084,145.04
87.889,4418,81.277,5.5375,145.15
88.07,4419,81.407,5.5203,145.26
87.616,4420,81.494,5.3281,145.27
86.796,4421,81.546,5.3922,145.34
84.902,4433,80.931,5.4358,144.7
84.665,4434,81.028,5.2513,144.71
83.586,4435,80.934,5.3042,144.62
84.525,4436,81.114,5.2114,144.79
85.472,4437,81.189,5.3141,144.95
84.81,4438,81.168,5.2323,144.87
85.053,4439,81.258,5.1682,144.94
79.333,4461,80.829,5.2769,144.46
78.895,4462,80.881,5.0807,144.39
78.393,4463,80.802,5.1868,144.35
82.207,4464,80.886,5.2902,144.55
81.125,4465,80.963,5.1135,144.53
83.513,4466,81.065,5.029,144.6
83.94,4467,81.134,5.033,144.69
84.47,4468,81.21,5.0413,144.79
84.959,4469,81.277,5.0398,144.88
77.858,4484,80.892,4.9288,144.28
76.519,4485,80.801,5.07,144.25
80.258,4486,80.976,4.9261,144.4
82.648,4487,81.075,4.8707,144.48
83.457,4488,81.171,4.828,144.56
84.237,4489,81.239,4.8414,144.66
84.934,4491,81.296,4.8499,144.75
76.751,4501,80.76,5.0125,144.14
77.558,4502,80.844,4.8605,144.13
77.064,4503,80.766,4.9285,144.06
80.362,4504,80.933,4.7738,144.19
81.876,4505,80.984,4.7882,144.28
83.209,4506,81.077,4.7207,144.34
83.347,4507,81.206,4.6421,144.43
83.511,4508,81.309,4.6253,144.54
79.46,4523,80.876,4.6846,143.99
77.916,4524,80.784,4.8256,143.98
82.81,4525,80.936,4.6778,144.09
83.166,4526,81.036,4.6118,144.17
79.894,4553,80.914,4.5366,143.87
78.178,4554,80.821,4.6709,143.86
83.025,4555,80.991,4.5109,143.98
80.493,4575,80.998,4.3575,143.77
78.32,4576,80.883,4.4958,143.74
81.589,4589,81.07,4.1713,143.59
78.599,4590,80.955,4.3253,143.62
82.38,4605,81.147,4.0068,143.43
79.706,4606,81.021,4.1612,143.46
83.538,4621,81.299,3.8288,143.37
59.618,4832,83.13,9.1216,145.3
60.054,4833,83.058,8.9921,145.37
59.984,4834,82.919,9.0209,145.29
62.476,4835,83.324,9.2255,145.28
63.118,4836,83.288,9.099,145.37
65.434,4837,83.525,9.331,145.26
65.796,4838,83.499,9.2101,145.35
67.292,4839,83.751,9.4347,145.24
67.923,4840,83.687,9.3167,145.32
69.025,4841,83.971,9.5292,145.21
70.181,4842,83.919,9.3862,145.32
68.67,4843,84.203,9.6538,145.15
70.151,4844,84.182,9.5442,145.24
67.836,4845,84.396,9.7723,145.08
70.153,4846,84.439,9.6772,145.17
68.06,4847,84.562,9.8849,145
69.914,4848,84.648,9.7986,145.1
68.541,4849,84.715,9.9951,144.92
69.715,4850,84.805,9.9118,145.02
66.472,4851,84.852,10.1,144.83
67.618,4852,84.956,10.024,144.93
65.349,4853,84.946,10.193,144.74
66.041,4854,85.106,10.129,144.84
64.057,4855,85.104,10.206,144.76
61.548,4856,82.635,8.8631,145.28
62.163,4857,82.587,8.7727,145.32
61.431,4858,82.486,8.7995,145.24
61.184,4859,82.724,8.9507,145.25
65.381,4860,82.805,8.8617,145.36
64.921,4861,82.994,8.8751,145.44
66.989,4862,83.236,8.9665,145.45
68.501,4863,83.486,9.0911,145.44
70.872,4864,83.708,9.2107,145.4
73.445,4865,83.914,9.2257,145.44
72.203,4866,84.029,9.3509,145.37
71.45,4867,84.189,9.451,145.32
72.127,4868,84.422,9.5695,145.26
74.525,4869,84.633,9.6187,145.26
74.577,4870,84.73,9.7124,145.19
73.201,4871,84.935,9.8326,145.11
70.62,4872,85.041,9.942,145.02
67.992,4873,85.21,10.039,144.95
61.909,4874,85.271,10.247,144.74
62.845,4875,85.359,10.16,144.85
57.116,4876,85.387,10.35,144.63
57.731,4877,85.501,10.277,144.74
55.036,4878,85.474,10.446,144.53
55.658,4879,85.617,10.385,144.64
52.107,4880,85.536,10.52,144.44
52.412,4881,85.707,10.488,144.52
51.707,4882,85.657,10.555,144.42
68.723,4883,82.605,8.6875,145.4
59.973,4884,82.401,8.6712,145.29
72.895,4885,83.46,8.9815,145.51
72.865,4886,83.689,9.052,145.51
72.934,4887,83.962,9.1187,145.53
74.704,4888,84.813,9.6304,145.27
74.648,4889,85.021,9.6339,145.28
74.513,4890,85.08,9.7525,145.19
72.153,4891,85.256,9.9035,145.08
49.853,4892,85.803,10.604,144.39
51.005,4893,86.032,10.614,144.43
46.952,4894,85.963,10.672,144.33
348.93,4895,95.117,14.99,142.97
348.92,4896,95.135,14.764,143.12
349.15,4897,94.944,14.847,143.04
359.58,4898,95.406,15.014,142.99
359.41,4899,95.375,14.803,143.12
10.697,4900,95.654,15.048,142.99
10.51,4901,95.642,14.819,143.13
10.99,4902,95.778,14.919,143.08
59.752,4903,82.238,8.5804,145.26
64.714,4904,82.27,8.5326,145.32
60.024,4905,82.089,8.4579,145.25
74.416,4906,83.723,8.8799,145.64
73.657,4907,83.822,9.0102,145.57
74.64,4908,85.245,9.6536,145.28
74.656,4909,85.489,9.6713,145.28
74.366,4910,85.417,9.7917,145.19
45.32,4911,86.165,10.702,144.34
46.041,4912,86.52,10.798,144.3
44.92,4913,86.321,10.775,144.28
45.205,4914,86.455,10.833,144.23
350.31,4915,94.751,14.822,143.03
350.78,4916,94.891,14.637,143.17
351.05,4917,94.673,14.707,143.09
350.88,4918,95.112,14.612,143.21
357.74,4919,95.322,14.599,143.24
4.8432,4920,95.599,14.598,143.27
10.303,4921,95.945,14.817,143.15
7.4313,4922,95.887,14.644,143.26
10.565,4923,96.122,14.817,143.16
9.7906,4924,96.185,14.638,143.27
5.1191,4925,96.269,14.795,143.18
348.48,4926,97.127,14.811,143.15
348.67,4928,97.048,14.697,143.23
59.325,4930,81.954,8.2771,145.28
72.367,4931,83.716,8.7293,145.73
74.697,4932,85.693,9.7521,145.24
74.637,4933,85.879,9.6706,145.3
73.323,4934,85.967,9.7893,145.22
47.213,4935,86.617,10.879,144.21
49.384,4936,86.828,10.875,144.27
47.167,4937,86.793,10.929,144.19
359.6,4938,94.837,14.451,143.27
359.8,4939,94.59,14.544,143.17
359,4940,95.113,14.453,143.31
359.18,4941,95.879,14.475,143.36
357.04,4942,96.118,14.456,143.38
358.7,4943,96.478,14.672,143.26
353.36,4944,96.415,14.46,143.39
348.69,4945,96.742,14.691,143.24
348.77,4946,96.703,14.508,143.36
348.82,4947,96.909,14.698,143.23
349.62,4948,96.994,14.514,143.34
351.17,4949,97.257,14.438,143.38
59.109,4955,81.827,8.1875,145.25
64.097,4956,81.829,8.1079,145.31
57.603,4957,81.709,8.0931,145.21
69.373,4958,83.694,8.5841,145.82
73.834,4959,86.221,9.769,145.24
74.563,4960,86.069,9.6957,145.29
44.58,4961,86.985,10.974,144.17
48.124,4962,87.215,10.97,144.24
42.372,4963,87.187,11.027,144.15
2.7486,4964,94.341,14.558,143.12
7.9101,4965,94.402,14.333,143.27
7.8934,4966,94.173,14.482,143.13
348.71,4967,96.689,14.343,143.46
350.75,4968,96.914,14.323,143.47
353.17,4969,97.162,14.302,143.47
57.344,4975,81.599,8.0165,145.17
58.504,4976,81.581,7.8865,145.23
57.544,4977,81.505,7.9703,145.11
70.064,4978,83.692,8.4475,145.89
73.025,4979,86.368,9.7157,145.28
73.224,4980,86.244,9.6471,145.32
39.799,4981,87.403,11.079,144.14
42.26,4982,87.611,11.052,144.23
39.647,4983,87.666,11.118,144.15
8.1301,4984,94.34,14.171,143.35
8.1301,4985,94.066,14.224,143.26
60.222,4990,81.495,7.7057,145.26
58.903,4991,81.436,7.7998,145.15
73.442,4992,83.615,8.2323,145.98
72.124,4993,83.719,8.3248,145.95
72.621,4994,86.489,9.6274,145.33
71.714,4995,86.711,9.6765,145.3
37.673,4996,87.879,11.174,144.13
8.1301,4997,93.791,14.035,143.32
62.911,5000,81.437,7.5635,145.27
61.89,5001,81.361,7.6072,145.18
73.485,5004,86.949,9.5854,145.35
37.005,5005,88.109,11.195,144.16
33.956,5006,88.338,11.252,144.14
8.1301,5007,93.665,13.787,143.45
62.489,5010,81.262,7.5012,145.13
64.695,5011,81.274,7.416,145.18
63.111,5012,81.177,7.3935,145.08
76.956,5015,87.211,9.5058,145.38
76.146,5016,87.399,9.593,145.35
77.819,5017,87.509,9.517,145.38
34.065,5018,88.604,11.343,144.1
35.224,5019,88.844,11.309,144.2
33.778,5020,88.903,11.377,144.13
8.1301,5021,93.451,13.653,143.48
64.089,5024,81.1,7.2864,145.05
65.088,5025,81.11,7.1485,145.1
64.515,5026,81.031,7.2099,144.99
76.911,5029,87.748,9.4732,145.39
26.815,5030,89.103,11.437,144.11
8.1301,5031,93.233,13.498,143.53
69.72,5034,81.081,6.9462,145.11
67.601,5035,81.001,7.0269,145
75.679,5037,88.011,9.4168,145.4
76.205,5038,88.219,9.4367,145.39
72.326,5039,88.178,9.3547,145.41
24.195,5040,89.326,11.476,144.13
24.976,5041,89.491,11.487,144.16
23.574,5042,89.454,11.563,144.06
8.1362,5043,93.029,13.346,143.58
8.1389,5044,92.999,13.217,143.66
8.139,5045,92.847,13.242,143.6
68.689,5048,80.924,6.9041,144.94
72.066,5049,80.977,6.797,145.02
73.103,5050,80.897,6.7765,144.93
75.642,5051,81.057,6.7749,145.11
72.431,5054,88.496,9.4024,145.4
71.664,5055,88.336,9.3171,145.42
71.542,5056,88.481,9.2911,145.42
26.479,5057,89.703,11.51,144.18
23.379,5058,89.661,11.625,144.05
8.148,5059,92.868,13.083,143.72
8.1482,5060,92.734,13.158,143.63
75.225,5064,80.849,6.7324,144.87
75.321,5065,80.888,6.5861,144.92
76.052,5066,80.796,6.6973,144.79
76.052,5067,80.992,6.5993,145.05
71.087,5070,88.786,9.3156,145.41
71.411,5071,88.627,9.2575,145.42
70.551,5072,88.78,9.2221,145.43
23.188,5073,89.959,11.621,144.13
23.342,5074,90.171,11.576,144.23
23.074,5075,90.288,11.668,144.17
8.2021,5076,92.603,12.961,143.73
8.1437,5077,92.557,13.101,143.62
8.1544,5078,92.39,13.008,143.64
79.603,5082,80.855,6.3695,144.88
79.907,5083,80.787,6.5069,144.79
80.386,5084,80.95,6.4051,145
65.643,5086,89.087,9.215,145.42
67.374,5087,88.931,9.1849,145.43
24.424,5089,90.463,11.587,144.28
21.13,5090,90.578,11.694,144.21
8.2946,5091,92.346,12.912,143.7
8.6652,5092,92.39,12.817,143.78
83.891,5094,80.831,6.1668,144.82
83.251,5095,80.768,6.3119,144.76
85.037,5096,80.925,6.2,144.94
16.661,5100,90.833,11.705,144.25
9.0572,5101,91.993,12.561,143.86
8.2475,5102,92.155,12.688,143.8
84.263,5104,80.807,5.9773,144.75
83.783,5105,80.747,6.1165,144.7
85.39,5106,80.901,6.0064,144.88
16.484,5111,91.036,11.779,144.24
23.185,5112,91.226,11.693,144.35
18.647,5113,91.199,11.862,144.21
20.569,5114,91.392,11.76,144.33
19.88,5115,91.4,11.872,144.24
18.495,5116,91.899,12.279,144.05
22.134,5117,92.171,12.261,144.13
19.194,5118,92.007,12.184,144.15
13.069,5119,91.971,12.422,143.96
84.394,5121,80.803,5.786,144.69
83.765,5122,80.727,5.9156,144.62
85.529,5123,80.873,5.8379,144.8
86.017,5124,80.961,5.8086,144.89
20.876,5128,91.663,11.862,144.31
20.957,5129,91.827,11.996,144.25
19.863,5130,91.991,12.093,144.21
82.646,5139,80.678,5.8119,144.51
82.246,5140,80.747,5.6555,144.55
81.266,5141,80.673,5.689,144.45
83.715,5142,80.82,5.6341,144.65
85.045,5143,80.901,5.6355,144.75
86.134,5144,81.264,5.3471,145.05
87.305,5145,81.352,5.3551,145.14
87.824,5146,81.434,5.3111,145.2
78.946,5167,80.635,5.6651,144.38
77.961,5168,80.683,5.5245,144.38
76.765,5169,80.596,5.6466,144.29
80.797,5170,80.762,5.4465,144.46
82.726,5171,80.842,5.471,144.59
85.493,5172,81.346,5.1709,145.04
85.89,5173,81.434,5.159,145.12
76.663,5190,80.723,5.3068,144.3
75.083,5191,80.63,5.4521,144.23
74.376,5204,80.65,5.2434,144.12
75.829,5206,80.719,5.1444,144.17
76.862,5216,80.692,5.0259,144
62.581,5537,83.833,9.7567,144.97
63.056,5538,83.953,9.704,145.05
63.214,5539,83.786,9.6619,145.05
61.822,5540,83.94,9.8625,144.89
62.438,5541,84.086,9.8222,144.97
62.208,5542,84.087,9.9089,144.88
57.562,5543,82.965,9.2302,145.13
57.683,5544,83.015,9.1489,145.23
57.512,5545,82.884,9.1188,145.19
59.546,5546,83.154,9.3427,145.11
60.313,5547,83.161,9.2418,145.21
61.549,5548,83.38,9.4431,145.12
63.266,5549,83.35,9.3396,145.19
62.753,5550,83.564,9.5347,145.1
64.787,5551,83.568,9.4427,145.18
63.785,5552,83.685,9.6002,145.08
65.768,5553,83.793,9.5584,145.14
65.79,5554,84.013,9.6368,145.13
