"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
196.44,8858,56.659,26.256,100.76
190.83,8859,56.521,26.185,100.6
189.17,8860,56.69,26.296,100.62
201.04,8861,58.254,27.295,100.12
207.72,8862,59.752,28.355,96.351
193.6,8863,59.638,28.284,96.518
188.21,8864,61.08,29.07,95.161
163.76,8865,55.847,25.677,100.93
171.93,8866,55.855,25.663,101.05
169.06,8867,55.723,25.59,100.9
216.58,8868,56.804,26.351,100.75
219.73,8869,56.941,26.425,100.85
220.62,8870,56.953,26.46,100.65
201.08,8871,58.205,27.243,100.35
201.24,8872,60.81,28.947,95.3
188.26,8873,60.909,29,95.181
169.86,8874,55.075,25.102,100.93
174.79,8875,55.032,25.052,101.05
158.71,8877,55.225,25.216,100.92
164.16,8878,55.408,25.356,100.91
165.84,8879,55.6,25.489,100.97
206.25,8880,57.131,26.56,100.74
207.24,8881,57.225,26.591,100.94
208.52,8882,57.319,26.675,100.75
201.13,8883,58.05,27.141,100.48
201.77,8884,58.188,27.205,100.6
201.51,8885,57.992,27.093,100.62
192.58,8886,60.538,28.834,95.284
199.82,8887,60.568,28.867,95.111
187,8888,60.705,28.913,95.211
241.72,8892,57.399,26.702,100.91
247.79,8893,57.518,26.757,101.03
221.39,8894,57.559,26.808,100.85
201.29,8895,57.86,27.008,100.69
201.22,8896,57.995,27.071,100.79
202.47,8897,57.815,26.962,100.84
202.45,8898,58.167,27.171,100.78
203.6,8902,57.684,26.869,100.95
213.74,8903,57.857,26.961,101.01
211.83,8904,58.047,27.078,100.97
196.98,8974,62.799,29.643,95.064
196.89,8975,62.925,29.691,94.943
198.19,8976,63.084,29.751,94.783
202.7,8977,63.233,29.818,94.534
201.1,8978,63.379,29.879,94.324
233.02,8979,63.533,29.938,94.134
212.63,8980,63.708,29.999,93.954
211.18,8981,63.927,30.033,94.064
209.94,8982,63.884,30.043,93.91
197.06,8983,62.74,29.651,94.863
196.3,8984,62.554,29.584,94.979
209.98,8985,64.047,30.069,93.972
210.05,8986,64.24,30.092,94.075
193.83,8987,59.046,27.846,98.592
193.41,8988,59.169,27.912,98.534
194.23,8989,59.202,27.938,98.389
195.54,8990,59.298,27.994,98.253
194.48,8991,59.155,27.923,98.249
194.72,8992,62.307,29.515,94.948
210.86,8993,64.436,30.125,94.087
198.33,8994,58.765,27.681,98.845
198.42,8995,58.85,27.711,99.033
198.43,8996,58.665,27.613,99.053
195.94,8997,58.914,27.771,98.672
194.57,8998,59.255,27.98,98.112
192.93,8999,59.349,28.038,97.941
194.12,9000,59.499,28.121,97.775
192.46,9001,59.35,28.05,97.767
193.72,9002,62.069,29.45,94.875
198.43,9003,58.437,27.49,99.074
198.48,9004,58.564,27.548,99.198
198.47,9005,58.371,27.436,99.293
191.2,9006,59.461,28.114,97.597
192.22,9007,59.713,28.247,97.403
190.65,9008,59.533,28.161,97.415
192.92,9009,61.831,29.377,94.829
199.06,9010,58.265,27.36,99.51
189.58,9011,59.676,28.238,97.281
190.7,9012,59.747,28.292,97.013
189.2,9013,59.637,28.23,97.143
191.42,9014,61.606,29.306,94.777
199.73,9015,58.178,27.293,99.72
188.97,9016,59.625,28.247,96.855
187.89,9017,59.485,28.167,97.023
190.32,9018,61.488,29.233,95.054
190.08,9019,61.429,29.231,94.873
199.94,9020,58.046,27.211,99.807
200.52,9021,58.098,27.224,99.963
200.17,9022,57.905,27.127,99.839
187.36,9023,59.505,28.205,96.681
186.49,9024,59.355,28.117,96.855
189.64,9025,61.335,29.182,95.012
189.45,9026,61.21,29.129,95.075
4.286,9027,55.868,25.735,100.61
34.334,9028,55.865,25.707,100.8
358.59,9029,55.711,25.608,100.71
34.432,9030,56.038,25.86,100.56
23.384,9031,56.196,25.981,100.48
274.33,9032,56.379,26.116,100.39
189.54,9033,56.564,26.242,100.37
190.95,9034,56.811,26.378,100.59
188.38,9035,56.716,26.335,100.43
191.12,9036,56.882,26.438,100.47
201.01,9037,58.044,27.171,100.18
201,9038,57.888,27.096,100.05
185.35,9039,59.146,28.019,96.78
185.32,9040,59.252,28.084,96.641
188.48,9041,61.051,29.074,95.024
358.25,9042,55.41,25.402,100.59
118.66,9043,55.431,25.396,100.75
1.2312,9044,55.327,25.323,100.71
0.73199,9045,55.559,25.515,100.57
147.15,9046,55.558,25.487,100.78
227.97,9047,57.033,26.533,100.47
201.04,9048,57.756,27.008,100.16
201.04,9049,57.819,27.029,100.3
201.04,9050,57.613,26.915,100.24
201.05,9051,57.989,27.121,100.36
187.7,9052,60.907,29.017,95.023
356.39,9054,55.016,25.081,100.73
358.47,9055,55.175,25.207,100.7
229.28,9056,57.193,26.627,100.52
227.24,9057,57.496,26.791,100.68
227.13,9058,57.368,26.732,100.53
201.57,9059,57.504,26.834,100.38
202.42,9060,57.629,26.895,100.48
201.47,9061,57.837,27.015,100.51
189.67,9062,60.612,28.904,94.945
187.27,9063,60.747,28.95,95.037
204.83,9067,57.689,26.905,100.7
195.61,9173,62.884,29.727,94.555
196.18,9174,62.864,29.699,94.745
194.76,9175,62.665,29.661,94.612
196.42,9176,63.017,29.78,94.404
205.1,9177,63.151,29.839,94.194
212.08,9178,63.302,29.899,93.999
215.62,9179,63.469,29.96,93.822
211.16,9180,63.637,30.02,93.645
208.47,9181,63.883,30.067,93.703
194.82,9182,62.446,29.593,94.646
208.81,9183,64.056,30.092,93.797
209.01,9184,64.178,30.105,93.88
192.29,9185,59.002,27.832,98.455
193.28,9186,59.072,27.876,98.332
192.85,9187,62.21,29.523,94.634
208.42,9188,64.33,30.134,93.866
198.36,9189,58.551,27.563,98.912
197.64,9190,58.528,27.564,98.729
194.23,9191,58.729,27.677,98.648
190.19,9192,58.827,27.741,98.456
191.04,9193,58.959,27.824,98.225
190.94,9194,59.072,27.896,98.012
191.87,9195,59.21,27.975,97.859
190.69,9196,59.075,27.91,97.815
192.72,9197,62.051,29.497,94.44
193.04,9198,61.94,29.44,94.61
192.65,9199,61.903,29.459,94.35
207.5,9200,64.522,30.166,93.86
198.16,9201,58.175,27.325,99.329
198.42,9202,58.223,27.37,99.101
198.3,9203,58.348,27.455,98.881
188.01,9204,59.213,27.987,97.695
189.86,9205,59.318,28.057,97.421
187.62,9206,59.201,27.99,97.557
192.68,9207,61.715,29.366,94.589
192.57,9208,61.729,29.397,94.374
197.81,9209,58.02,27.235,99.368
198.43,9210,58.041,27.233,99.525
196.68,9211,57.857,27.14,99.384
186.78,9212,59.225,28.021,97.281
186.6,9213,59.039,27.916,97.439
188.92,9214,59.433,28.127,97.227
191.01,9215,61.57,29.317,94.576
190.9,9216,61.482,29.309,94.369
199.39,9217,57.984,27.187,99.683
195.61,9218,57.798,27.086,99.61
186.21,9219,59.066,27.943,97.253
185.92,9220,58.998,27.917,97.139
186.97,9221,59.228,28.037,97.072
190.1,9222,61.449,29.274,94.568
189.31,9223,61.388,29.238,94.686
258.66,9224,56.4,26.17,100.06
268.81,9225,56.412,26.161,100.21
324.84,9226,56.312,26.093,100.22
188.09,9227,56.546,26.277,99.949
187.76,9228,56.538,26.247,100.18
188.83,9229,56.672,26.352,100.03
196.77,9230,57.634,26.979,99.727
198.14,9231,57.734,27.024,99.874
197.75,9232,57.575,26.933,99.852
184.83,9233,58.834,27.833,97.13
183.93,9234,58.954,27.906,96.979
185.87,9235,58.776,27.809,97.032
185.9,9236,59.117,27.994,96.902
189.42,9237,61.178,29.138,94.881
189.12,9238,61.21,29.17,94.698
185.18,9239,55.74,25.666,100.42
232.84,9240,55.691,25.616,100.54
184.95,9241,55.569,25.546,100.37
202.19,9242,55.877,25.767,100.4
292.62,9243,56.027,25.879,100.34
7.1972,9244,56.168,25.988,100.25
191.01,9245,56.709,26.355,100.22
194.05,9246,56.891,26.466,100.27
200.84,9247,57.694,26.983,100.05
200.77,9248,57.521,26.884,100.02
188.53,9249,60.97,29.057,94.879
188.59,9250,60.99,29.082,94.726
185.04,9251,55.269,25.318,100.4
270.21,9252,55.263,25.292,100.57
187.75,9253,55.139,25.205,100.5
183.87,9254,55.429,25.436,100.42
198.5,9255,57.088,26.596,100.23
228.79,9256,57.141,26.612,100.39
215.68,9257,57.254,26.708,100.14
224.65,9258,57.262,26.691,100.34
201.3,9259,57.382,26.793,100.09
202.14,9260,57.419,26.797,100.26
187.95,9261,60.84,29.001,94.927
188.53,9262,60.759,28.981,94.795
188.25,9264,54.96,25.069,100.47
188.55,9265,60.534,28.886,94.812
192.87,9394,62.568,29.67,94.299
194.68,9395,62.78,29.729,94.3
199.15,9396,62.915,29.793,94.065
203.3,9397,63.063,29.856,93.858
216.87,9398,63.229,29.919,93.678
213.21,9399,63.399,29.98,93.513
205.58,9400,63.563,30.037,93.355
205.77,9401,63.787,30.076,93.447
193.37,9402,62.364,29.606,94.336
208.49,9403,64.157,30.125,93.667
208.15,9404,64.017,30.12,93.476
192.99,9405,62.19,29.572,94.179
192.67,9406,62.176,29.545,94.367
192.37,9407,62.014,29.517,94.175
208.05,9408,64.383,30.168,93.652
207.28,9409,64.244,30.165,93.465
193.17,9410,58.458,27.537,98.578
191.67,9411,58.622,27.63,98.508
189.33,9412,58.71,27.69,98.298
189.12,9413,58.814,27.761,98.055
188.93,9414,58.612,27.648,98.152
190.5,9415,58.93,27.833,97.874
191.97,9416,61.805,29.45,94.143
207.02,9417,64.59,30.204,93.628
205.54,9418,64.457,30.205,93.431
194.16,9419,58.02,27.26,99.053
195.16,9420,58.012,27.242,99.219
193.93,9421,57.801,27.125,99.157
194.03,9422,58.143,27.342,98.877
193.82,9423,58.268,27.427,98.648
187.96,9424,58.593,27.648,98.003
185.93,9425,58.593,27.66,97.833
186.04,9426,58.768,27.754,97.797
187.41,9427,58.979,27.872,97.656
191.32,9428,61.596,29.376,94.154
206.02,9429,64.787,30.236,93.595
204.16,9430,64.657,30.241,93.382
192.26,9431,57.615,27.013,99.198
193.08,9432,57.639,27.011,99.392
191.81,9433,57.434,26.901,99.251
185.2,9434,58.59,27.667,97.684
185.04,9435,58.592,27.677,97.553
186.05,9436,58.785,27.78,97.53
190.1,9437,61.395,29.304,94.152
203.55,9438,64.865,30.275,93.341
190.65,9439,57.239,26.773,99.363
190.91,9440,57.401,26.858,99.518
190.3,9441,57.218,26.745,99.544
194.65,9442,57.579,26.958,99.588
185.3,9443,58.656,27.726,97.327
184.95,9444,58.537,27.655,97.431
185.8,9445,58.847,27.828,97.3
189.21,9446,61.258,29.213,94.481
188.92,9447,61.209,29.222,94.246
261.63,9448,56.265,26.087,99.976
316.25,9449,56.243,26.057,100.11
246.94,9450,56.107,25.972,100.02
234.05,9451,56.378,26.173,99.88
209.88,9452,56.506,26.267,99.781
194.32,9453,56.825,26.45,100.03
204.87,9454,56.727,26.411,99.785
187.82,9455,56.973,26.577,99.706
188.9,9456,56.971,26.558,99.881
190.21,9457,57.109,26.67,99.628
190.69,9458,57.21,26.719,99.758
195.25,9459,57.434,26.856,99.761
218.51,9460,58.613,27.717,97.123
244.94,9461,58.445,27.616,97.263
188.84,9462,61.031,29.118,94.547
188.63,9463,61.055,29.147,94.375
185.32,9464,55.531,25.534,100.24
185.11,9465,55.697,25.657,100.22
189.59,9466,55.862,25.778,100.21
230.45,9467,55.981,25.871,100.13
194.44,9468,56.982,26.545,100.08
199.2,9469,57.139,26.652,99.992
200.42,9470,57.322,26.771,99.937
188.44,9471,60.81,29.025,94.591
188.37,9472,60.836,29.057,94.4
184.5,9473,55.084,25.181,100.34
187.03,9474,55.167,25.259,100.23
186.91,9475,55.356,25.404,100.21
188.52,9476,60.614,28.94,94.633
188.26,9477,60.613,28.96,94.446
187.37,9480,54.958,25.103,100.15
188.53,9481,60.481,28.879,94.668
187.79,9482,60.381,28.852,94.528
192.12,9617,62.467,29.681,93.962
195.71,9618,62.679,29.741,93.961
196.71,9619,62.817,29.807,93.71
210.73,9620,62.989,29.876,93.519
212.28,9621,63.167,29.941,93.353
212.45,9622,63.342,30.001,93.204
207.86,9623,63.511,30.056,93.079
206.89,9624,63.719,30.09,93.188
192.02,9625,62.282,29.631,93.922
192.82,9626,62.299,29.617,94.085
191.95,9627,62.116,29.576,93.946
207.58,9628,63.928,30.127,93.256
191.82,9629,61.913,29.512,93.931
207.25,9630,64.143,30.169,93.261
190.15,9631,58.436,27.536,98.414
189.12,9632,58.526,27.594,98.268
191.17,9633,61.689,29.436,93.93
204.9,9634,64.328,30.202,93.262
190.03,9635,57.76,27.117,98.964
190.07,9636,57.92,27.212,98.917
189.8,9637,58.007,27.275,98.722
189.51,9638,58.078,27.329,98.539
189.07,9639,58.222,27.42,98.389
188.18,9640,58.369,27.515,98.184
186.11,9641,58.495,27.603,97.911
187.12,9642,58.374,27.531,97.979
190.68,9643,61.527,29.397,93.775
190.42,9644,61.445,29.347,93.945
190.15,9645,61.382,29.351,93.721
201.69,9646,64.504,30.24,93.179
189.99,9647,57.357,26.871,99.042
190.07,9648,57.582,27.009,98.999
184.38,9649,58.425,27.57,97.815
184.26,9650,58.426,27.587,97.563
183.7,9651,58.373,27.549,97.699
189.55,9652,61.244,29.265,94.002
189.39,9653,61.222,29.281,93.799
200.04,9654,64.721,30.277,93.137
183.4,9655,56.774,26.472,99.478
187.81,9656,56.745,26.441,99.606
189.83,9657,56.621,26.366,99.529
183.42,9658,56.898,26.559,99.381
183.78,9659,56.877,26.528,99.583
187.08,9660,57.049,26.662,99.279
187.51,9661,57.049,26.645,99.482
189.91,9662,57.216,26.775,99.157
185.93,9663,58.319,27.537,97.422
185.08,9664,58.227,27.475,97.609
188.67,9665,61.125,29.214,94.051
188.61,9666,61.005,29.188,93.871
202.3,9667,64.963,30.313,93.093
183.43,9668,56.036,25.942,99.828
186.89,9669,56.204,26.057,99.84
217.61,9670,56.326,26.153,99.704
196.98,9671,56.48,26.265,99.608
188.49,9672,61.022,29.169,94.092
188.38,9673,60.913,29.109,94.22
185.41,9674,55.498,25.521,100.13
184.71,9675,55.59,25.598,100.04
184.28,9676,55.769,25.733,99.995
183.43,9677,55.933,25.857,99.939
188.25,9678,60.748,29.061,94.077
188.16,9679,60.648,28.999,94.241
188.08,9680,60.591,29.001,94.033
188.05,9681,55.171,25.278,100.07
188.58,9682,55.197,25.313,99.932
187.08,9683,55.375,25.444,99.971
187.68,9684,60.421,28.894,94.314
187.33,9685,60.419,28.918,94.111
189.69,9688,55.021,25.181,99.881
187.13,9689,60.212,28.796,94.37
186.37,9690,60.216,28.821,94.178
185.18,9693,60.01,28.719,94.249
191.51,9793,62.408,29.694,93.696
195.21,9794,62.559,29.754,93.548
200.57,9795,62.75,29.83,93.345
211.71,9796,62.942,29.902,93.174
213.19,9797,63.132,29.968,93.021
207.86,9798,63.313,30.029,92.888
206.52,9799,63.477,30.074,92.833
206.05,9800,63.671,30.108,92.932
190.72,9801,62.032,29.578,93.698
191.46,9802,62.24,29.64,93.724
206.3,9803,63.874,30.141,93.028
190.1,9804,61.827,29.509,93.703
205.93,9805,64.063,30.174,93.075
189.99,9806,61.665,29.465,93.609
190.85,9807,61.643,29.444,93.724
189.45,9808,61.485,29.411,93.53
203.77,9809,64.285,30.22,93.02
189.91,9810,57.755,27.127,98.771
189.3,9811,57.867,27.207,98.561
188.82,9812,57.988,27.29,98.365
188.1,9813,58.119,27.376,98.191
187.77,9814,58.22,27.443,98.033
188.58,9815,61.253,29.32,93.571
202.8,9816,64.368,30.259,92.793
201.26,9817,64.545,30.273,92.93
200.98,9818,64.49,30.291,92.671
188.41,9819,57.296,26.845,98.891
188.85,9820,57.429,26.927,98.878
189.44,9821,57.535,26.999,98.747
189.01,9822,57.651,27.081,98.566
188.53,9823,57.768,27.162,98.371
187.62,9824,57.889,27.246,98.17
185.39,9825,57.853,27.239,97.977
185.09,9826,58.043,27.348,97.965
183.77,9827,58.217,27.455,97.826
188.46,9828,61.051,29.233,93.65
199.37,9829,64.769,30.308,92.909
198.87,9830,64.685,30.318,92.695
193.96,9831,56.59,26.36,99.369
183.39,9832,56.726,26.452,99.341
183.54,9833,56.843,26.539,99.185
185.47,9834,57.033,26.666,99.101
187.62,9835,57.136,26.744,98.922
184.22,9836,57.906,27.278,97.848
184.17,9837,57.855,27.255,97.748
184.78,9838,58.031,27.359,97.689
188.36,9839,60.857,29.15,93.707
198.05,9840,64.909,30.329,92.883
197.66,9841,64.904,30.349,92.67
183.18,9842,55.996,25.926,99.695
185.48,9843,56.145,26.032,99.673
238.63,9844,56.25,26.119,99.51
223.15,9845,56.439,26.257,99.385
188.31,9846,60.875,29.121,94.007
187.53,9847,60.707,29.071,93.85
224.82,9848,65.019,30.346,92.843
183.52,9849,55.556,25.587,99.904
183.31,9850,55.657,25.671,99.803
183.05,9851,55.835,25.806,99.741
186.58,9852,60.453,28.958,93.904
187.39,9853,55.226,25.348,99.801
185.67,9854,55.26,25.386,99.678
183.88,9855,55.443,25.519,99.732
186.15,9856,60.272,28.892,93.811
185.98,9857,60.212,28.844,93.975
185.75,9858,60.126,28.831,93.782
187.29,9861,55.077,25.251,99.619
185.22,9862,60.005,28.741,94.06
185.59,9863,59.969,28.748,93.87
188.52,9867,59.816,28.642,94.145
202.02,9868,59.776,28.647,93.961
191.14,9945,62.3,29.715,93.22
191.11,9946,62.33,29.692,93.502
189.48,9947,62.139,29.64,93.448
196.46,9948,62.518,29.789,93.127
207,9949,62.722,29.864,92.976
209.62,9950,62.927,29.936,92.826
206.25,9951,63.136,30.006,92.682
207.64,9952,63.369,30.077,92.557
205.35,9953,63.563,30.108,92.699
204.35,9954,63.631,30.142,92.51
189.23,9955,61.929,29.571,93.46
204.56,9956,63.715,30.141,92.711
204.73,9957,63.842,30.156,92.825
188.96,9958,61.761,29.526,93.373
189.76,9959,61.709,29.494,93.493
188.33,9960,61.587,29.474,93.293
204.51,9961,64.039,30.193,92.848
188.14,9962,61.416,29.423,93.22
188.31,9963,61.307,29.366,93.356
188.09,9964,61.275,29.383,93.118
204.05,9965,64.121,30.232,92.633
203.51,9966,64.217,30.234,92.78
203,9967,64.269,30.268,92.533
188.25,9968,61.074,29.268,93.434
187.41,9969,61.082,29.297,93.224
201.09,9970,64.434,30.3,92.494
188.36,9971,57.293,26.855,98.724
189.15,9972,57.427,26.948,98.556
188.68,9973,57.545,27.031,98.379
188.3,9974,57.65,27.105,98.198
186.68,9975,57.721,27.158,98.037
188.2,9976,60.862,29.175,93.514
187.21,9977,60.863,29.201,93.313
198.72,9978,64.59,30.326,92.472
195.25,9979,56.586,26.37,99.211
192.68,9980,56.686,26.444,99.105
192.47,9981,56.755,26.497,99.006
183.28,9982,56.914,26.6,98.975
183.97,9983,56.946,26.632,98.814
186.93,9984,57.079,26.725,98.689
188.97,9985,57.203,26.813,98.526
188.54,9986,57.327,26.9,98.37
188.04,9987,57.435,26.977,98.194
186.61,9988,57.398,26.966,98.038
185.43,9989,57.545,27.057,97.993
182.86,9990,57.692,27.154,97.832
188.13,9991,60.666,29.083,93.612
187.13,9992,60.649,29.102,93.405
197.07,9993,64.793,30.354,92.472
187.18,9994,55.986,25.931,99.546
272.88,9995,56.063,25.995,99.432
313.39,9996,56.123,26.045,99.339
328.43,9997,56.275,26.153,99.308
265.95,9998,56.385,26.24,99.147
218.65,9999,56.569,26.375,98.995
187.13,10000,60.495,29.001,93.699
186.14,10001,60.44,29.003,93.498
252.31,10002,65.129,30.374,92.674
248.44,10003,65.038,30.386,92.439
183.35,10004,55.64,25.674,99.638
183.24,10005,55.642,25.69,99.484
188.85,10006,55.796,25.799,99.504
291.69,10007,55.906,25.895,99.313
186.32,10008,60.365,28.94,93.748
185.12,10009,60.228,28.898,93.601
184.26,10010,55.298,25.426,99.558
183.48,10011,55.348,25.477,99.424
183.32,10012,55.489,25.576,99.494
184.32,10013,59.983,28.781,93.666
187.2,10014,55.015,25.224,99.399
183.51,10015,55.054,25.271,99.218
183.29,10016,55.192,25.361,99.39
183.88,10017,59.81,28.706,93.637
184.22,10018,59.746,28.659,93.766
184.72,10019,59.663,28.647,93.568
189.31,10093,62.123,29.692,92.945
188.89,10094,62.02,29.632,93.184
188.75,10095,61.943,29.639,92.906
193.21,10096,62.289,29.753,92.846
197.35,10097,62.5,29.826,92.749
215.87,10098,62.715,29.9,92.623
207.03,10099,62.931,29.973,92.486
203.06,10100,63.141,30.041,92.355
203.1,10101,63.318,30.093,92.276
202.42,10102,63.542,30.143,92.294
188.98,10103,61.819,29.559,93.249
188.2,10104,61.751,29.56,93.044
204.44,10105,63.856,30.183,92.594
203.39,10106,63.797,30.194,92.343
188,10107,61.555,29.502,92.967
188.03,10108,61.5,29.467,93.092
187.94,10109,61.363,29.442,92.898
204.37,10110,64.003,30.21,92.625
203.9,10111,64.02,30.233,92.417
187.66,10112,61.177,29.379,92.858
187.62,10113,61.084,29.326,93.002
187.59,10114,61.023,29.33,92.786
202.02,10115,64.175,30.274,92.296
187,10116,60.864,29.227,93.109
186.91,10117,60.847,29.247,92.907
200.01,10118,64.397,30.312,92.304
186.73,10119,60.644,29.126,93.204
186.17,10120,60.638,29.15,93.006
199.23,10121,64.494,30.345,92.119
198.55,10122,64.644,30.354,92.254
198.5,10123,64.605,30.372,92.002
190,10124,56.733,26.494,98.829
189.88,10125,56.858,26.588,98.651
189.74,10126,56.987,26.681,98.489
188.5,10127,57.103,26.765,98.324
188.08,10128,57.228,26.85,98.206
187.82,10129,57.251,26.874,98.053
186.55,10130,60.427,29.024,93.294
185.42,10131,60.419,29.048,93.094
196.89,10132,64.848,30.38,92.269
197.04,10133,64.78,30.391,92.056
357.94,10134,56.126,26.061,99.176
359.96,10135,56.223,26.137,99.063
5.991,10136,56.282,26.186,98.96
350.01,10137,56.412,26.276,98.933
291.6,10138,56.514,26.354,98.789
242.61,10139,56.647,26.452,98.637
210.59,10140,56.777,26.548,98.467
186.3,10141,56.895,26.636,98.283
185.56,10142,56.877,26.637,98.107
185.4,10143,57.04,26.741,98.08
185.75,10144,60.215,28.921,93.384
185.16,10145,60.199,28.942,93.178
228.7,10146,64.979,30.398,92.255
223.97,10147,64.96,30.412,92.075
189.79,10148,55.645,25.706,99.316
349.94,10149,55.755,25.8,99.156
90.707,10150,55.86,25.887,99.029
137.72,10151,55.962,25.953,99.097
53.554,10152,56.108,26.067,98.939
182.97,10153,56.82,26.611,97.942
184.99,10154,60.01,28.82,93.462
184.87,10155,59.977,28.832,93.265
235.12,10156,65.086,30.413,92.217
250.88,10157,65.25,30.427,92.214
183.14,10158,55.411,25.537,99.272
187.25,10159,55.528,25.639,99.105
221.85,10160,55.666,25.749,99.006
321.24,10161,55.782,25.836,98.97
184.22,10162,59.845,28.737,93.523
183.41,10163,59.739,28.71,93.364
183.16,10164,55.227,25.405,99.197
183.89,10165,55.325,25.493,99.049
183.17,10166,55.406,25.569,98.872
184.95,10167,55.568,25.684,98.922
190.62,10168,59.504,28.607,93.319
186.47,10169,55.128,25.345,99.028
185.88,10170,55.208,25.422,98.844
185.39,10171,55.294,25.5,98.685
188.85,10172,55.025,25.281,98.845
187.76,10173,55.091,25.352,98.612
186.22,10174,55.234,25.467,98.54
186.13,10177,55.204,25.456,98.377
188.02,10178,55.041,25.333,98.367
185.96,10179,55.244,25.498,98.23
186.75,10180,55.099,25.394,98.148
186.45,10181,55.275,25.53,98.109
187.52,10184,55.203,25.485,97.98
188.87,10185,55.064,25.389,97.86
188.01,10186,55.257,25.536,97.825
187.7,10189,55.189,25.496,97.689
187.65,10191,55.235,25.542,97.525
188.05,10194,55.147,25.488,97.377
188.15,10196,55.134,25.497,97.151
187.52,10244,61.803,29.61,92.763
190.17,10245,62.006,29.695,92.586
195.16,10246,62.262,29.783,92.502
208.58,10247,62.499,29.863,92.405
212.33,10248,62.727,29.939,92.284
208.03,10249,62.954,30.014,92.146
206.58,10250,63.186,30.088,91.986
201.54,10251,63.39,30.126,92.113
201.56,10252,63.378,30.14,91.937
187.73,10253,61.65,29.569,92.682
187.89,10254,61.598,29.532,92.833
187.78,10255,61.471,29.512,92.637
201.72,10256,63.535,30.169,92.01
202.64,10257,63.729,30.201,92.125
187.77,10258,61.268,29.445,92.6
187.78,10259,61.235,29.417,92.726
187.81,10260,61.056,29.37,92.572
203.29,10261,63.969,30.249,92.135
187.72,10262,60.838,29.295,92.517
187.63,10263,60.83,29.268,92.7
187.5,10264,60.716,29.243,92.558
201.88,10265,64.087,30.288,91.967
201.37,10266,64.219,30.301,92.085
201.19,10267,64.193,30.319,91.831
187.07,10268,60.63,29.173,92.811
186.84,10269,60.6,29.187,92.623
199.72,10270,64.369,30.326,92.101
198.91,10271,64.391,30.347,91.901
185.96,10272,60.418,29.074,92.898
185.81,10273,60.418,29.101,92.706
198.03,10274,64.567,30.382,91.815
