"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
23.605,5254,85.161,12.769,127.38
79.865,5264,76.636,12.853,122.41
35.456,5265,80.365,11.964,125.2
28.59,5266,80.53,11.831,125.11
24.118,5267,85.145,12.827,127.57
20.742,5268,85.255,12.777,127.46
79.097,5276,76.67,12.672,122.43
78.869,5277,76.714,12.625,122.53
78.606,5278,76.7,12.489,122.42
34.412,5279,80.362,11.81,125.07
28.601,5280,80.512,11.669,124.97
20.448,5281,85.404,12.802,127.65
19.838,5282,85.339,12.78,127.53
16.086,5283,85.49,12.753,127.53
15.228,5284,86.356,12.553,127.31
15.66,5285,86.4,12.584,127.48
15.232,5286,86.251,12.609,127.48
15.047,5287,86.621,12.506,127.3
16.42,5288,86.583,12.552,127.48
10.941,5289,86.81,12.46,127.23
6.529,5290,86.975,12.431,127.22
5.8933,5291,87.179,12.379,127.13
5.384,5292,87.445,12.339,127.14
5.5055,5293,87.687,12.298,127.14
5.9382,5294,88.057,12.257,127.28
5.6293,5295,87.922,12.258,127.14
5.7523,5296,88.104,12.227,127.15
78.11,5303,76.759,12.54,122.59
76.326,5304,76.756,12.355,122.48
33.443,5305,80.341,11.654,124.93
29.284,5306,80.485,11.507,124.83
15.392,5307,85.666,12.745,127.61
15.35,5308,85.909,12.694,127.58
15.294,5309,86.126,12.656,127.58
5.8058,5310,88.242,12.223,127.27
6.3021,5311,88.548,12.191,127.44
6.0003,5312,88.441,12.191,127.3
6.3054,5313,88.596,12.168,127.35
6.3402,5314,89.861,11.902,127.23
77.858,5318,76.826,12.411,122.67
75.366,5319,76.829,12.215,122.56
31.54,5320,80.302,11.507,124.8
28.295,5321,80.45,11.347,124.68
6.3331,5322,88.718,12.157,127.43
6.3321,5323,88.891,12.134,127.49
6.3402,5325,89.709,11.954,127.38
6.3402,5326,89.535,11.987,127.36
77.496,5330,76.903,12.277,122.76
74.999,5331,76.913,12.071,122.64
29.653,5332,80.252,11.355,124.66
27.2,5333,80.414,11.198,124.55
6.3318,5334,89.051,12.098,127.46
6.3402,5335,89.328,12.07,127.65
6.314,5336,89.256,12.064,127.51
6.3402,5337,89.484,12.012,127.47
6.3402,5338,89.476,12.036,127.62
75.197,5342,76.993,12.124,122.84
74.804,5343,76.992,11.935,122.7
29.95,5344,80.205,11.193,124.52
27.936,5345,80.376,11.098,124.46
74.166,5350,77.053,11.939,122.82
73.468,5351,77.101,12.032,122.97
34.585,5352,79.944,11.131,124.41
27.779,5353,80.319,11.019,124.39
27.137,5354,80.13,11.007,124.35
68.599,5360,77.174,11.893,123
63.323,5361,77.247,11.831,123.07
63.596,5362,77.21,11.723,122.93
33.633,5363,79.871,11.042,124.32
28.178,5364,80.007,10.884,124.23
53.85,5366,77.321,11.593,122.99
31.693,5367,79.78,10.925,124.21
30.31,5368,79.913,10.771,124.12
50.107,5369,77.425,11.452,123.03
29.95,5370,79.712,10.783,124.08
29.42,5371,79.861,10.689,124.04
45.8,5372,77.516,11.295,123.03
28.162,5373,79.465,10.597,123.85
28.852,5374,79.802,10.628,123.98
27.846,5375,79.646,10.636,123.94
18.271,5376,80.488,10.01,123.61
18.537,5377,80.342,9.8928,123.5
18.7,5378,80.287,10.025,123.6
15.529,5379,80.687,9.8615,123.51
16.493,5380,80.51,9.7828,123.44
13.466,5381,80.878,9.7119,123.41
12.972,5382,80.704,9.6467,123.35
11.376,5383,81.071,9.5665,123.3
9.1772,5384,80.909,9.5019,123.25
8.8921,5385,81.27,9.4342,123.19
6.39,5386,81.461,9.3155,123.09
4.2288,5387,81.648,9.2086,122.98
2.0338,5388,81.832,9.1123,122.88
0.11233,5389,82.014,9.0181,122.78
358.21,5390,82.192,8.9007,122.65
358.23,5391,82.358,8.784,122.52
358.21,5392,82.539,8.6821,122.39
356.57,5393,82.714,8.5822,122.26
355.13,5394,82.749,8.2718,122.02
354.96,5395,82.817,8.4225,122.11
353.68,5396,82.951,8.3303,121.99
353.66,5397,82.904,8.2046,121.91
352.81,5398,83.039,8.2461,121.89
43.626,5399,77.625,11.198,123.08
42.132,5400,77.735,11.07,123.1
26.274,5401,79.329,10.502,123.72
26.725,5402,79.628,10.501,123.83
25.588,5403,79.548,10.369,123.7
25.449,5404,79.719,10.384,123.76
18.778,5405,80.152,10.098,123.63
18.718,5406,80.126,9.934,123.5
19.373,5407,80.02,10.075,123.59
18.485,5408,80.287,9.7472,123.38
354.14,5409,82.825,8.1089,121.86
351.94,5410,83.041,8.1095,121.79
352.44,5411,82.968,7.976,121.71
351.63,5412,83.136,7.9878,121.65
37.824,5413,77.849,10.934,123.11
24.269,5414,79.211,10.373,123.57
23.764,5415,79.415,10.274,123.57
24.472,5416,79.774,10.23,123.65
23.499,5417,79.635,10.146,123.54
20.96,5418,79.913,10.145,123.62
20.581,5419,79.861,10.02,123.51
19.504,5420,79.994,9.8296,123.39
351.63,5421,83.167,7.7945,121.49
352.11,5422,83.072,7.6672,121.42
351.79,5423,83.217,7.5742,121.29
36.931,5424,77.913,10.786,123.05
34.706,5425,78.06,10.709,123.12
24.192,5426,79.078,10.233,123.4
23.318,5427,79.296,10.146,123.42
22.687,5428,79.495,10.071,123.44
20.178,5429,79.698,9.9236,123.39
353.08,5430,83.09,7.4821,121.26
352.14,5431,83.216,7.4349,121.17
32.933,5432,78.154,10.563,123.08
30.505,5433,78.307,10.49,123.14
25.459,5434,78.682,10.312,123.25
24.661,5435,78.881,10.184,123.26
23.811,5436,79.038,10.058,123.24
22.818,5437,79.21,9.9987,123.27
22.046,5438,79.423,9.9112,123.29
352.21,5439,83.203,7.3081,121.07
352.51,5440,83.156,7.17,120.97
352.88,5441,83.343,7.1567,120.88
28.682,5442,78.389,10.358,123.09
24.429,5443,78.54,10.256,123.11
23.785,5444,78.59,10.111,123.03
23.352,5445,78.735,10.118,123.12
22.489,5446,78.913,9.9888,123.12
20.395,5447,79.096,9.8645,123.11
18.546,5448,79.272,9.7776,123.12
354.25,5449,83.402,6.9757,120.7
23.183,5450,78.657,9.9985,122.98
21.956,5451,78.792,9.9122,122.99
19.512,5452,78.963,9.7936,122.98
15.403,5453,79.019,9.6194,122.87
14.691,5454,79.153,9.634,122.95
14.227,5455,79.309,9.5487,122.95
1.6518,5456,80.065,7.3244,121.14
1.4912,5457,80.162,7.3933,121.26
1.5985,5458,80.076,7.4782,121.32
1.6418,5459,80.238,7.1589,121.03
0.91111,5460,80.275,7.2937,121.19
1.5036,5461,80.347,7.0113,120.9
1.0202,5462,80.444,7.1163,121.05
0.93796,5463,80.456,6.9332,120.85
355.19,5464,83.361,6.8393,120.59
14.564,5465,79.086,9.4801,122.79
13.555,5466,79.239,9.3444,122.75
11.608,5467,79.355,9.0949,122.59
9.9548,5468,79.443,8.9032,122.47
10.906,5469,79.346,8.9195,122.43
1.8309,5470,79.884,7.8151,121.6
1.6501,5471,79.976,7.8606,121.69
2.9937,5472,79.869,7.974,121.76
1.4482,5473,79.989,7.6327,121.45
358.15,5474,80.671,6.9219,120.9
358.6,5475,80.573,6.8956,120.85
358.08,5476,80.715,6.6984,120.66
355.26,5477,83.444,6.7258,120.45
355.03,5478,83.429,6.6249,120.36
355.32,5479,83.582,6.6177,120.29
9.8402,5480,79.412,8.7476,122.31
8.6257,5481,79.488,8.5762,122.19
7.1215,5482,79.588,8.4525,122.12
5.6815,5483,79.675,8.3265,122.03
3.9449,5484,79.765,8.1482,121.9
355.07,5485,83.415,6.507,120.25
355.37,5486,83.562,6.4649,120.15
355.11,5487,83.491,6.3922,120.11
354.48,5488,83.405,6.3015,120.05
353.08,5489,83.321,6.1605,119.94
350.15,5490,83.082,5.993,119.85
352.42,5491,83.234,6.04,119.84
347.69,5492,83.174,5.9219,119.74
332.6,5493,83.032,5.8713,119.72
281.31,5494,87.902,28.248,122.6
281.31,5495,88.07,28.224,122.74
281.31,5496,88.217,28.189,122.89
281.31,5497,88.153,28.241,122.71
281.31,5498,88.334,28.208,122.85
281.31,5499,88.492,28.156,123.04
281.31,5500,88.47,28.213,122.85
281.31,5501,88.634,28.189,122.94
281.31,5502,88.793,28.141,123.09
281.31,5503,88.762,28.187,122.94
281.31,5504,88.878,28.179,122.95
281.31,5505,89.018,28.158,123
281.43,5506,88.914,28.23,122.76
283.26,5507,89.081,28.214,122.78
286.98,5508,89.231,28.201,122.77
291.12,5509,89.425,28.167,122.81
296.43,5510,89.714,28.062,123.03
297.27,5511,89.589,28.124,122.88
298.29,5512,89.955,27.965,123.21
299.2,5513,89.719,28.089,122.93
299.92,5514,89.855,28.043,123
295.43,5515,90.284,27.766,123.67
296.99,5516,90.172,27.845,123.48
298.73,5517,90.009,27.993,123.06
297.52,5518,90.157,27.911,123.25
300.33,5519,90.632,27.524,124.2
300.44,5520,90.558,27.615,123.96
302.12,5521,90.369,27.766,123.6
302.33,5522,90.43,27.702,123.77
298.16,5523,90.296,27.828,123.44
301.17,5533,90.8,27.443,124.31
300.96,5534,90.758,27.529,124.07
300.96,5535,90.694,27.622,123.81
301.17,5536,90.553,27.683,123.73
307.46,5543,90.975,27.349,124.45
301.39,5544,90.929,27.435,124.22
301.2,5545,90.932,27.511,123.96
300.96,5546,90.81,27.562,123.91
314.54,5552,91.14,27.25,124.6
310.31,5553,91.114,27.331,124.37
309.06,5554,91.061,27.405,124.19
302.8,5555,91,27.454,124.08
315.09,5560,91.3,27.163,124.71
315.04,5561,91.259,27.242,124.51
314.84,5562,91.29,27.292,124.32
312.75,5563,91.161,27.37,124.2
348.44,5564,95.328,26.037,123.59
316.06,5568,91.424,27.094,124.79
315.08,5569,91.427,27.174,124.55
315,5570,91.429,27.256,124.29
317.87,5574,91.57,27.061,124.75
317.63,5575,91.618,27.129,124.49
315.19,5576,91.512,27.191,124.41
340.15,5577,94.967,26.238,123.48
338.74,5578,95.098,26.247,123.31
318.42,5581,91.679,27.058,124.65
318.7,5582,91.756,26.981,124.79
334.46,5583,94.68,26.356,123.47
331.4,5584,94.813,26.355,123.33
330.8,5585,94.885,26.418,123.08
338,5586,94.943,26.317,123.29
318.59,5588,91.862,26.985,124.67
318.23,5589,91.953,26.954,124.67
318.35,5590,91.929,27.035,124.45
329.19,5591,94.337,26.472,123.52
329.28,5592,94.468,26.47,123.39
328.06,5593,94.506,26.545,123.14
328.02,5594,94.594,26.45,123.31
330.25,5595,94.734,26.443,123.18
323.17,5597,92.062,26.917,124.67
319.43,5598,92.104,26.962,124.49
329.04,5599,93.968,26.597,123.56
329.02,5600,94.105,26.586,123.45
328.8,5601,94.135,26.625,123.3
328.13,5602,94.253,26.578,123.31
328.39,5603,94.385,26.541,123.28
315.91,5604,92.221,26.957,124.38
328.78,5605,93.553,26.695,123.73
328.71,5606,93.676,26.718,123.52
328.82,5607,93.757,26.743,123.36
329.04,5608,93.868,26.694,123.39
329.02,5609,94.021,26.675,123.28
315.84,5610,92.329,26.95,124.28
317.39,5611,92.406,26.976,124.12
322.34,5612,93.357,26.777,123.69
325.14,5613,93.493,26.788,123.52
325.5,5614,93.592,26.802,123.36
328.29,5615,93.691,26.798,123.27
317.62,5616,92.551,26.982,123.94
316.02,5617,92.738,26.947,123.85
316.86,5618,92.619,27.004,123.8
316.34,5619,92.895,26.922,123.75
316.68,5620,93.046,26.898,123.66
318.86,5621,93.199,26.874,123.57
321.79,5622,93.336,26.848,123.5
322.44,5623,93.395,26.874,123.35
325.09,5624,93.5,26.869,123.25
316.9,5625,92.665,27.023,123.69
320.74,5626,92.778,27.003,123.62
321.95,5627,92.92,26.986,123.52
322,5628,93.077,26.97,123.4
322.27,5629,93.252,26.935,123.32
44.038,5630,81.082,13.154,126.58
43.499,5631,81.295,13.078,126.56
44.643,5632,81.531,13.045,126.59
43.434,5633,81.734,12.997,126.58
42.634,5634,81.943,12.936,126.55
43.157,5635,82.137,12.879,126.51
42.295,5636,82.285,12.813,126.45
40.535,5637,82.438,12.715,126.33
39.451,5638,82.543,12.766,126.42
37.539,5639,82.746,12.722,126.39
34.559,5640,82.954,12.691,126.38
32.363,5641,83.21,12.63,126.32
43.53,5642,80.887,13.135,126.49
40.453,5643,81.072,13.046,126.45
40.344,5644,81.232,12.979,126.42
41.284,5645,81.337,12.963,126.43
43.968,5646,81.46,12.946,126.44
43.125,5647,81.637,12.916,126.45
42.034,5648,81.827,12.88,126.45
41.522,5649,82.026,12.822,126.41
41.12,5650,82.211,12.761,126.36
30.668,5651,83.439,12.547,126.21
26.786,5652,83.637,12.567,126.28
25.356,5653,83.813,12.589,126.36
44.817,5654,80.714,13.117,126.4
41.581,5655,80.864,13.023,126.35
40.547,5656,81.032,12.945,126.32
39.868,5657,81.168,12.919,126.33
24.577,5658,84.047,12.533,126.29
24.444,5659,84.107,12.589,126.44
24.444,5660,84.239,12.539,126.35
44.404,5661,80.635,13.033,126.28
41.172,5662,80.797,12.931,126.23
40.995,5663,80.951,12.897,126.24
24.444,5664,84.438,12.527,126.37
40.732,5665,80.673,12.888,126.14
40.977,5666,80.595,12.78,126.01
38.982,5667,80.788,12.761,126.05
24.44,5668,84.612,12.557,126.49
38.255,5669,80.508,12.661,125.87
34.692,5670,80.774,12.671,125.95
33.794,5671,80.692,12.589,125.85
37.929,5672,80.878,12.57,125.87
24.127,5673,84.778,12.565,126.57
28.011,5674,80.603,12.472,125.71
51.357,5675,80.878,12.474,125.78
50.987,5676,80.776,12.433,125.71
58.861,5677,80.971,12.332,125.65
24.323,5678,84.828,12.641,126.8
24.127,5679,84.82,12.603,126.69
33.9,5690,80.764,12.311,125.59
46.196,5691,80.937,12.184,125.5
24.302,5692,84.999,12.67,126.96
23.607,5693,85.158,12.634,126.93
23.911,5694,85.024,12.602,126.76
24.778,5703,80.742,12.167,125.45
23.993,5704,80.913,12.034,125.35
23.235,5705,85.094,12.698,127.1
22.702,5706,85.292,12.65,127.04
26.233,5714,80.725,12.013,125.31
25.283,5715,80.892,11.881,125.21
21.218,5716,85.294,12.704,127.23
19.776,5717,85.411,12.651,127.11
79.495,5724,76.616,12.67,122.28
78.281,5725,76.574,12.626,122.14
27.811,5726,80.707,11.856,125.16
26.316,5727,80.867,11.724,125.06
19.744,5728,85.398,12.73,127.39
15.005,5729,85.541,12.644,127.16
14.388,5730,85.597,12.675,127.3
14.125,5731,85.7,12.63,127.2
7.7907,5732,87.166,12.313,126.79
6.7699,5733,87.202,12.342,126.96
8.6501,5734,87.071,12.363,126.96
5.7089,5735,87.387,12.277,126.77
5.4496,5736,87.364,12.317,126.96
5.4176,5737,87.509,12.271,126.83
76.619,5742,76.642,12.499,122.27
76.711,5743,76.592,12.525,122.15
76.456,5744,76.596,12.362,122.07
27.661,5745,80.686,11.695,125.02
25.606,5746,80.837,11.562,124.92
15.192,5747,85.603,12.713,127.45
14.128,5748,85.888,12.612,127.24
14.734,5749,85.804,12.672,127.43
14.126,5750,86.136,12.561,127.19
14.539,5751,86.062,12.62,127.39
14.12,5752,86.333,12.512,127.12
14.018,5753,86.514,12.488,127.14
11.615,5754,86.7,12.457,127.13
9.5431,5755,86.9,12.407,127.04
5.2015,5756,87.613,12.28,126.97
5.2717,5757,87.864,12.237,126.97
5.7124,5758,88.232,12.2,127.12
5.3387,5759,88.131,12.193,126.97
5.4229,5760,88.356,12.147,126.93
5.6223,5761,88.412,12.167,127.12
5.4784,5762,88.517,12.125,126.97
75.705,5769,76.679,12.332,122.27
75.833,5770,76.655,12.172,122.12
28.021,5771,80.661,11.527,124.87
26.313,5772,80.812,11.388,124.76
6.241,5773,88.673,12.138,127.24
5.5642,5774,88.636,12.12,127.08
5.7511,5775,88.782,12.103,127.14
5.9713,5776,89.631,11.918,127
6.2905,5777,89.665,11.928,127.12
6.2773,5778,89.489,11.953,127.04
74.628,5782,76.749,12.186,122.36
74.399,5783,76.745,12.035,122.25
26.841,5784,80.636,11.354,124.71
25.507,5785,80.796,11.206,124.6
6.2857,5786,88.893,12.111,127.34
5.7786,5787,88.961,12.077,127.2
6.0354,5788,89.202,12.03,127.2
6.0821,5789,89.126,12.065,127.34
6.3267,5790,89.431,11.983,127.18
6.3292,5791,89.354,12.019,127.33
73.201,5795,76.84,12.019,122.45
72.318,5796,76.801,11.926,122.31
25.313,5797,80.608,11.174,124.56
24.314,5798,80.785,11.02,124.44
70.872,5802,76.855,11.812,122.34
70.554,5803,76.945,11.842,122.54
15.042,5804,80.552,10.984,124.39
14.688,5805,80.764,10.859,124.3
72.711,5810,77.122,11.851,122.88
68.805,5811,77.081,11.732,122.71
22.002,5812,80.378,10.864,124.27
3.4541,5813,80.581,10.761,124.21
9.4932,5814,80.748,10.74,124.21
62.324,5818,77.206,11.573,122.8
20.775,5819,80.224,10.79,124.19
14.612,5820,80.437,10.654,124.11
20.565,5821,80.737,10.637,124.12
21.166,5822,80.653,10.51,124.01
19.97,5823,80.836,10.528,124.04
55.482,5824,77.314,11.469,122.89
28.3,5825,80.09,10.711,124.1
25.779,5826,80.272,10.585,124.03
20.238,5827,80.486,10.437,123.94
17.191,5828,80.892,10.349,123.89
16.818,5829,80.691,10.287,123.84
13.496,5830,81.094,10.216,123.79
13.448,5831,80.894,10.13,123.72
13.211,5832,81.072,10.083,123.69
51.572,5833,77.385,11.342,122.89
27.814,5834,80.005,10.57,123.98
25.323,5835,80.158,10.528,123.97
22.752,5837,80.213,10.404,123.89
19.669,5838,80.34,10.356,123.86
17.3,5839,80.503,10.218,123.77
14.954,5840,80.691,10.072,123.67
12.815,5841,81.1,9.9347,123.57
13.267,5842,80.882,9.9195,123.56
11.725,5843,81.231,9.7796,123.45
11.628,5844,81.054,9.759,123.44
9.1461,5845,81.394,9.6761,123.36
9.0903,5846,81.235,9.6159,123.33
6.6019,5847,81.568,9.5576,123.25
6.5724,5848,81.419,9.4974,123.22
4.3257,5849,81.748,9.454,123.15
4.313,5850,81.604,9.3852,123.12
2.0575,5851,81.933,9.3494,123.04
2.0503,5852,81.788,9.2825,123.02
1.0449,5853,82.118,9.2432,122.92
0.70495,5854,81.974,9.1813,122.91
0.032451,5855,82.305,9.1316,122.8
359.38,5856,82.159,9.0723,122.79
359.09,5857,82.49,9.0166,122.66
358.79,5858,82.339,8.9578,122.66
358.14,5859,82.683,8.8986,122.52
358.19,5860,82.52,8.8453,122.52
356.41,5861,82.869,8.7616,122.35
356.56,5862,82.706,8.7282,122.38
354.7,5863,83.085,8.6222,122.17
354.93,5864,82.896,8.5792,122.2
354.27,5865,83.258,8.48,121.99
353.98,5866,83.071,8.4142,122.01
353.15,5867,83.372,8.3867,121.87
352.79,5868,83.27,8.2956,121.84
352.63,5869,83.451,8.2963,121.77
47.66,5870,77.455,11.225,122.89
27.824,5871,79.812,10.499,123.88
26.818,5872,79.974,10.407,123.84
23.741,5873,80.12,10.464,123.92
22.81,5874,80.137,10.345,123.82
19.572,5875,80.29,10.188,123.72
351.72,5876,83.176,8.1681,121.78
351.22,5877,83.433,8.174,121.68
350.8,5878,83.331,8.1122,121.68
350.71,5879,83.497,8.006,121.52
44.178,5880,77.611,11.142,123.02
45.128,5881,77.546,11.123,122.93
25.191,5882,79.865,10.342,123.76
21.649,5883,80.029,10.235,123.71
350.64,5884,83.293,7.9565,121.57
350.69,5885,83.439,7.8808,121.45
44.499,5886,77.661,11.027,122.98
40.825,5887,77.75,10.874,122.95
350.92,5888,83.374,7.7699,121.38
351.36,5889,83.363,7.5899,121.24
352.11,5890,83.515,7.6484,121.22
38.165,5891,77.852,10.684,122.9
36.095,5892,77.994,10.615,122.98
352.13,5893,83.347,7.3736,121.07
352.65,5894,83.551,7.5022,121.09
353.25,5895,83.486,7.4021,121.03
353.7,5896,83.669,7.3305,120.89
32.227,5897,78.092,10.475,122.95
30.093,5898,78.241,10.407,123.02
353.86,5899,83.511,7.2293,120.87
354.75,5900,83.683,7.1169,120.7
27.297,5901,78.338,10.246,122.96
24.069,5902,78.48,10.158,122.99
24.558,5903,78.415,10.123,122.91
354.72,5904,83.534,7.0389,120.69
355.51,5905,83.698,6.9136,120.51
23.282,5906,78.51,10.012,122.89
21.911,5907,78.632,9.8694,122.85
21.312,5908,78.803,9.7379,122.85
21.691,5909,78.676,9.7145,122.75
18.654,5910,78.921,9.6718,122.86
2.685,5911,79.843,7.4665,121.2
2.1264,5912,79.967,7.4903,121.29
3.0405,5913,79.868,7.6003,121.36
2.1819,5914,79.912,7.303,121.05
2.0129,5915,80.084,7.1562,120.96
1.637,5916,80.23,6.9914,120.84
359.94,5917,80.544,6.7891,120.72
0.069199,5918,80.391,6.826,120.71
359.55,5919,80.562,6.6534,120.56
355.4,5920,83.548,6.8331,120.5
356.45,5921,83.719,6.718,120.32
21.218,5922,78.769,9.5861,122.7
18.65,5923,78.923,9.5277,122.74
15.47,5924,79.046,9.3388,122.64
13.373,5925,79.184,9.1502,122.55
13.956,5926,79.047,9.1677,122.5
11.507,5927,79.274,9.02,122.49
5.4149,5928,79.678,7.944,121.64
4.5163,5929,79.773,7.987,121.73
6.4786,5930,79.672,8.1014,121.8
3.2685,5931,79.777,7.7598,121.49
356.54,5932,83.746,6.5483,120.15
13.386,5933,79.101,9.0156,122.39
11.474,5934,79.237,8.8891,122.35
10.132,5935,79.309,8.707,122.22
8.9818,5936,79.393,8.5696,122.13
7.9911,5937,79.484,8.439,122.05
7.1263,5938,79.576,8.2773,121.94
356.41,5939,83.694,6.4308,120.06
355.68,5940,83.56,6.1831,119.87
355.84,5941,83.6,6.3153,119.99
354.66,5942,83.492,6.0912,119.8
353.47,5943,83.405,5.982,119.72
352.42,5944,83.315,5.8746,119.63
281.31,5945,87.687,28.296,122.34
281.31,5946,87.872,28.32,122.34
281.31,5947,87.998,28.27,122.56
281.31,5948,88.05,28.297,122.49
281.31,5949,88.198,28.264,122.64
281.31,5950,88.276,28.275,122.62
281.31,5951,88.531,28.239,122.77
281.31,5952,88.391,28.276,122.63
281.31,5953,88.513,28.273,122.65
281.31,5954,88.624,28.256,122.71
281.31,5955,88.754,28.23,122.78
281.48,5956,88.686,28.298,122.54
284.64,5957,88.839,28.301,122.52
289.46,5958,89.015,28.258,122.64
290.84,5959,89.121,28.263,122.59
290.54,5960,89.227,28.243,122.62
291.54,5961,89.181,28.289,122.47
292.01,5962,89.351,28.22,122.65
292.53,5963,89.323,28.266,122.49
294.01,5964,89.431,28.233,122.56
297.43,5965,89.554,28.18,122.68
299.97,5966,89.838,28.105,122.77
299.86,5967,89.712,28.121,122.81
297.05,5968,90.116,27.981,123.02
297,5969,89.975,28.06,122.83
303.12,5970,90.457,27.765,123.52
301.91,5971,90.368,27.856,123.26
297.51,5972,90.121,28.021,122.85
301.2,5973,90.273,27.944,123.01
301.05,5983,90.618,27.712,123.56
301.25,5984,90.527,27.79,123.36
301.1,5985,90.555,27.838,123.14
301.54,5986,90.409,27.888,123.1
301.25,5992,90.869,27.583,123.77
301,5993,90.718,27.707,123.48
301.08,5994,90.768,27.653,123.62
301.12,5995,90.661,27.761,123.33
307.67,5999,91.089,27.456,123.99
303.93,6000,90.899,27.62,123.61
305.23,6001,91.047,27.54,123.73
314.8,6005,91.222,27.383,124.09
314.64,6006,91.201,27.45,123.89
314.13,6007,91.216,27.512,123.65
315,6012,91.342,27.345,124.09
315.7,6013,91.332,27.406,123.9
315.22,6014,91.284,27.454,123.78
315.45,6019,91.584,27.207,124.28
315.47,6020,91.43,27.362,123.94
315.51,6021,91.491,27.292,124.11
318.68,6026,91.773,27.063,124.53
315.05,6027,91.618,27.246,124.12
315.43,6028,91.755,27.148,124.29
316.12,6034,91.912,27.116,124.22
328.99,6035,94.526,26.629,122.87
329.01,6036,94.642,26.536,123.01
329.04,6037,94.793,26.521,122.9
315.81,6038,92.05,27.046,124.29
328.68,6039,94.16,26.663,123.16
328.97,6040,94.251,26.691,122.98
328.93,6041,94.382,26.623,123.04
315.47,6042,92.143,27.056,124.16
315.41,6043,92.26,27.013,124.16
315.59,6044,92.206,27.097,123.95
328.98,6045,93.789,26.778,123.22
328.99,6046,93.863,26.786,123.11
329,6047,93.984,26.775,123.02
328.95,6048,94.107,26.73,123.02
319.72,6049,92.378,27.051,123.91
328.5,6050,93.613,26.861,123.16
328.86,6051,93.638,26.9,123
328.97,6052,93.748,26.857,123.02
320.47,6053,92.432,27.088,123.73
319.97,6054,92.536,27.071,123.67
327.9,6055,93.386,26.935,123.17
328.58,6056,93.404,26.977,123.01
328.85,6057,93.524,26.94,123
319.66,6058,92.621,27.087,123.52
325.11,6059,92.766,27.069,123.42
328,6060,92.908,27.058,123.3
327.55,6061,92.783,27.119,123.23
328.02,6062,92.999,27.05,123.22
328.96,6063,93.068,27.049,123.15
328.71,6064,93.167,27.008,123.17
328.39,6065,93.28,27.015,123.02
329.01,6066,92.836,27.138,123.11
328.9,6067,92.958,27.124,123.02
38.822,6068,82.688,12.633,126.24
36.969,6069,82.935,12.603,126.23
32.526,6070,83.089,12.605,126.25
40.327,6071,81.347,12.852,126.3
41.626,6072,81.551,12.817,126.3
41.939,6073,81.74,12.799,126.32
42.312,6074,81.917,12.777,126.33
40.403,6075,82.097,12.698,126.25
38.105,6076,82.315,12.662,126.23
35.727,6077,82.724,12.543,126.11
37.072,6078,82.51,12.563,126.12
35.392,6079,82.962,12.499,126.07
30.566,6080,83.238,12.506,126.11
24.64,6081,83.509,12.455,126.05
24.476,6082,83.698,12.474,126.11
24.449,6083,83.884,12.497,126.19
