"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
172.33,28311,69.798,5.6351,117.96
163.89,28320,69.408,5.1058,117.45
162.57,28321,69.37,4.9407,117.52
166.95,28322,69.32,4.9573,117.38
137.71,28331,69.268,4.7661,117.45
131.81,28332,69.234,4.8179,117.32
139.65,28333,69.324,4.7719,117.58
129.28,28344,69.18,4.6762,117.35
145.32,28345,69.097,4.556,117.29
160.49,28346,69.193,4.5946,117.47
156.95,28347,69.274,4.6232,117.63
158.9,28357,69.064,4.4442,117.35
154.2,28358,69.163,4.4453,117.59
164.66,28359,69.202,4.365,117.8
159.88,28360,69.218,4.2812,117.96
164.08,28361,69.107,4.2122,117.78
159.43,28362,69.23,4.2262,118.07
161.8,28370,69.064,4.1142,117.83
160.31,28371,69.102,4.0638,118
159.64,28372,69.083,3.9481,118.15
158.89,28373,69.077,3.8576,118.3
158.54,28374,69.075,3.7807,118.45
158.49,28375,69.067,3.7082,118.58
158.48,28376,69.047,3.635,118.68
158.48,28377,69.02,3.5674,118.76
152.84,28378,69.012,3.5173,118.87
124.25,28385,68.919,3.4011,118.89
124.86,28386,68.956,3.3894,119.06
129.22,28394,68.864,3.2769,119.09
129.23,28395,68.902,3.272,119.27
127.09,28405,68.915,3.2588,119.37
127.05,28406,68.902,3.2336,119.42
125.77,28424,68.74,3.0796,119.44
126.85,28425,68.832,3.1647,119.44
103.63,28433,68.553,2.907,119.52
122.5,28434,68.714,3.0417,119.56
274.37,28545,68.263,26.144,116.93
274.39,28546,68.187,26.093,117.09
274.39,28547,68.093,26.148,117.05
274.16,28548,68.442,26.06,116.94
274.23,28549,68.303,26.022,117.13
272.13,28550,68.637,25.986,116.9
271.97,28551,68.505,25.924,117.13
271.23,28552,68.712,25.89,116.99
270,28560,67.718,26.266,117.05
274.36,28561,67.922,26.209,117.04
270.58,28562,68.737,25.78,117.16
296.13,28563,68.96,25.658,117.13
302.13,28564,69.043,25.449,117.39
305.05,28565,69.04,25.547,117.23
302.83,28566,69.129,25.44,117.3
275.22,28574,69.201,25.322,117.39
273.09,28575,69.135,25.254,117.59
272.58,28576,69.313,25.176,117.47
268.88,28587,69.361,25.066,117.58
268.52,28596,69.413,24.943,117.69
307.79,28603,69.498,24.795,117.78
213.72,28634,70.006,22.852,118.9
210.13,28635,69.914,22.841,119.07
211.74,28636,69.983,22.75,119.01
210.72,28639,69.965,22.629,119.12
211.1,28641,69.946,22.5,119.23
214.61,28645,69.917,22.377,119.35
227.22,28696,69.822,20.729,120.23
210.86,28697,69.757,20.663,120.42
215.9,28698,69.815,20.61,120.28
213.42,28706,69.825,20.469,120.29
213.26,28707,69.795,20.336,120.41
217.31,28708,69.87,20.279,120.21
217.87,28715,69.828,20.148,120.35
216,28716,69.785,20.034,120.51
216.55,28717,69.853,19.946,120.32
214.75,28724,69.811,19.834,120.47
214.37,28725,69.776,19.727,120.61
215.02,28726,69.836,19.621,120.43
218.23,28732,69.803,19.513,120.57
218.1,28733,69.772,19.455,120.7
218.41,28734,69.813,19.282,120.58
219.16,28741,69.83,19.046,120.56
176.82,28985,70.837,10.832,121.49
176.71,28986,70.873,10.67,121.55
176.53,28987,70.909,10.515,121.63
171.32,28988,70.943,10.362,121.7
165.83,28989,70.975,10.202,121.75
162.47,28990,71.005,10.033,121.8
159.13,28991,71.031,9.8587,121.83
174.5,29000,70.674,11.286,121.06
173.63,29001,70.716,11.134,121.13
173.49,29002,70.757,10.978,121.21
171.12,29003,70.796,10.815,121.27
168.43,29004,70.835,10.648,121.33
170.2,29005,70.873,10.488,121.4
169.98,29006,70.909,10.332,121.47
168.81,29007,70.942,10.176,121.53
169.88,29008,70.974,10.006,121.58
166.16,29009,71.001,9.8435,121.62
162.56,29010,71.027,9.7072,121.68
159.02,29011,71.056,9.6334,121.83
1.4144,29020,70.588,11.392,120.75
48.871,29021,70.63,11.255,120.83
85.056,29022,70.672,11.104,120.91
102.02,29023,70.714,10.947,120.98
122.57,29024,70.754,10.781,121.04
87.099,29025,70.793,10.618,121.1
49.61,29026,70.833,10.458,121.17
49.653,29027,70.87,10.302,121.24
53.456,29028,70.905,10.148,121.3
117.06,29029,70.939,9.9944,121.37
171.77,29030,70.97,9.7937,121.39
169.07,29031,71.004,9.632,121.48
166.12,29032,71.034,9.5478,121.6
162.6,29033,71.053,9.4167,121.65
189.81,29042,70.032,13.49,119.73
191.4,29043,70.069,13.215,119.74
190.73,29044,70.049,13.272,119.67
192.07,29045,70.535,11.379,120.51
192.54,29046,70.58,11.22,120.59
276.95,29047,70.624,11.074,120.68
343.13,29048,70.666,10.926,120.75
24.026,29049,70.707,10.764,120.82
78.613,29050,70.746,10.579,120.86
36.54,29051,70.791,10.421,120.95
334.13,29052,70.829,10.264,121.01
331.53,29053,70.865,10.113,121.08
339.8,29054,70.898,9.9681,121.14
81.418,29055,70.929,9.8567,121.22
127.66,29056,70.935,9.7309,121.16
173.17,29057,70.956,9.6553,121.22
170.65,29058,70.978,9.5391,121.27
170.44,29059,70.986,9.3589,121.2
169.3,29060,71.019,9.3882,121.41
166.04,29061,71.048,9.2435,121.51
190.41,29069,70.066,13.057,119.61
190.19,29070,70.106,12.78,119.63
189.57,29071,70.084,12.845,119.56
194,29072,70.392,11.628,120.1
192.4,29073,70.439,11.48,120.19
190.86,29074,70.486,11.335,120.28
189.45,29075,70.531,11.182,120.36
188.45,29076,70.575,11.034,120.44
226.98,29077,70.617,10.894,120.52
256.93,29078,70.657,10.762,120.6
282.57,29079,70.69,10.608,120.63
312.1,29080,70.711,10.481,120.64
356.94,29081,70.732,10.425,120.69
22.853,29082,70.755,10.346,120.74
0.19351,29083,70.787,10.214,120.79
359.87,29084,70.822,10.068,120.85
0.29794,29085,70.858,9.9178,120.92
89.215,29086,70.895,9.7624,120.99
170.02,29087,71.005,9.2429,121.24
169.88,29088,71.002,9.132,121.17
166.83,29089,71.03,9.0978,121.33
189.68,29097,70.101,12.637,119.5
191.54,29098,70.152,12.312,119.53
191.16,29099,70.119,12.428,119.45
193.31,29100,70.187,12.171,119.59
193.33,29101,70.224,12.026,119.66
194.47,29102,70.263,11.878,119.73
195.41,29103,70.305,11.731,119.81
193.92,29104,70.348,11.58,119.89
192.85,29105,70.393,11.424,119.97
192.66,29106,70.439,11.275,120.05
192.46,29107,70.483,11.128,120.14
190.09,29108,70.526,10.981,120.21
187.69,29109,70.569,10.841,120.29
188.4,29110,70.608,10.71,120.37
186.81,29111,70.643,10.617,120.45
185.43,29112,70.653,10.488,120.4
214.17,29113,70.681,10.43,120.48
167.85,29114,71.02,8.8715,121.17
170.63,29115,70.995,9.0094,121.09
192.77,29123,70.126,12.269,119.37
197.48,29124,70.154,12.125,119.41
197.71,29125,70.189,11.972,119.47
200.59,29126,70.226,11.817,119.53
201.57,29127,70.264,11.664,119.59
195.96,29128,70.304,11.515,119.67
192.58,29129,70.347,11.366,119.75
192.47,29130,70.391,11.216,119.83
192.36,29131,70.435,11.067,119.91
189.96,29132,70.479,10.919,119.99
187.56,29133,70.522,10.773,120.07
186.77,29134,70.565,10.64,120.15
185.56,29135,70.608,10.493,120.23
166.79,29136,71.001,8.6737,121.01
167.81,29137,70.983,8.8392,120.96
165.37,29142,70.977,8.5183,120.84
166.19,29143,70.96,8.6779,120.8
164.73,29152,70.953,8.416,120.7
165.28,29153,70.93,8.5236,120.62
164.66,29169,70.924,8.3164,120.55
164.39,29170,70.944,8.1658,120.63
164.43,29184,70.926,7.9563,120.54
164.27,29199,70.938,7.713,120.62
164.42,29200,70.903,7.7021,120.46
164.09,29207,70.847,7.5118,120.25
163.83,29214,70.808,7.4503,120.1
162.92,29215,70.798,7.314,120.1
163.75,29216,70.769,7.3947,119.96
163.37,29226,70.745,7.2241,119.92
162.16,29227,70.721,7.0856,119.87
163.31,29228,70.677,7.1231,119.7
172.86,29236,69.856,5.9272,117.91
172.55,29237,69.857,5.8059,117.99
173.66,29238,69.783,5.7453,117.85
170.45,29239,69.959,6.0436,118.09
167.91,29240,70.041,6.0996,118.27
166.98,29241,70.119,6.1603,118.44
166.19,29242,70.202,6.2868,118.6
164.99,29243,70.295,6.4265,118.79
163.69,29244,70.39,6.6384,118.97
163.54,29245,70.478,6.7813,119.17
163.46,29246,70.552,6.8723,119.37
163.34,29247,70.618,6.9441,119.56
157.96,29256,69.48,5.4338,117.35
157.32,29257,69.452,5.2783,117.4
172.84,29259,69.604,5.5819,117.53
174.03,29260,69.695,5.6002,117.73
129.58,29282,69.145,4.7789,117.16
118.17,29294,69.01,4.6294,117.01
126.65,29295,69.099,4.6482,117.19
119.17,29306,68.87,4.4578,116.89
118.12,29307,68.974,4.4712,117.11
122.64,29308,69.007,4.3075,117.4
118.44,29309,68.93,4.3218,117.2
142.43,29310,69.052,4.2677,117.56
164.63,29311,69.075,4.2296,117.68
118.5,29319,68.869,4.1975,117.22
138.16,29320,68.906,4.144,117.39
163.58,29321,68.946,4.0797,117.59
163.55,29322,68.945,3.973,117.76
160.29,29323,68.944,3.8727,117.93
161.8,29324,68.836,3.8295,117.73
155.89,29325,68.94,3.7804,118.09
152.23,29326,68.939,3.7025,118.23
154.25,29327,68.941,3.6347,118.38
157.39,29328,68.935,3.5676,118.51
154.53,29329,68.925,3.5056,118.62
153.91,29330,68.945,3.4867,118.73
159.7,29338,68.776,3.7347,117.75
152.94,29339,68.795,3.687,117.89
142.9,29340,68.787,3.6062,118.03
141.15,29341,68.801,3.5492,118.18
156.31,29342,68.816,3.4932,118.34
152.24,29343,68.81,3.4254,118.48
131.1,29344,68.835,3.3838,118.67
124.54,29345,68.805,3.3116,118.77
124.83,29346,68.808,3.2716,118.91
139.39,29354,68.728,3.1754,118.95
140.99,29355,68.775,3.1716,119.14
127.94,29364,68.854,3.2026,119.34
133.18,29365,68.77,3.1343,119.29
127.09,29383,68.662,3.0307,119.3
95.65,29408,68.472,2.8553,119.4
124.67,29409,68.577,2.947,119.37
92.291,29425,68.331,2.7497,119.39
273.84,29505,68.177,26.261,116.77
274.11,29506,68.095,26.21,116.93
271.63,29507,67.992,26.278,116.86
274.18,29508,68.368,26.191,116.75
275,29509,68.547,26.114,116.75
274.94,29510,68.719,26.029,116.74
271.43,29511,68.842,25.825,116.98
275.76,29512,68.9,25.898,116.79
303.6,29513,69.085,25.773,116.8
301.14,29514,68.983,25.735,116.97
311.07,29515,69.159,25.67,116.88
269.9,29523,67.819,26.346,116.82
316.63,29524,69.189,25.555,117.03
302.9,29525,69.213,25.442,117.19
285.58,29532,69.313,25.337,117.23
270.95,29533,69.446,25.213,117.23
263.51,29541,69.5,25.047,117.41
263.12,29552,69.627,24.91,117.42
264.98,29553,69.559,24.904,117.53
216.54,29596,70.096,22.763,118.79
215.07,29597,70.049,22.679,118.93
216.63,29598,70.139,22.618,118.79
219.34,29599,70.085,22.903,118.71
216.14,29602,70.076,22.522,118.97
214.7,29603,70.015,22.43,119.13
215.35,29604,70.113,22.343,118.99
215.13,29608,70.039,22.257,119.17
222.64,29609,69.969,22.165,119.35
213.72,29610,70.061,22.077,119.21
215.51,29614,69.994,21.976,119.39
253.23,29615,69.935,21.861,119.56
213.35,29616,70.027,21.779,119.41
211.22,29629,69.973,21.647,119.57
211.35,29631,69.948,21.497,119.68
209.25,29643,69.931,21.338,119.77
210.31,29645,69.975,21.132,119.74
211.08,29655,69.904,21,119.94
217.9,29656,69.846,20.868,120.12
211.64,29657,69.943,20.797,119.9
212.78,29667,69.906,20.662,120.03
212.5,29668,69.864,20.577,120.16
213.25,29669,69.915,20.445,120.05
216.03,29678,69.933,20.242,120.04
217.31,29685,69.902,19.879,120.18
216.24,29686,69.916,20.049,120.11
217.6,29692,69.879,19.539,120.29
217.19,29693,69.89,19.709,120.23
219.29,29701,69.863,19.162,120.4
218.09,29702,69.869,19.366,120.35
227.49,29709,69.908,19.011,120.23
225.8,29710,69.876,18.982,120.37
198.13,29988,69.998,13.595,119.58
191.51,29989,70.03,13.328,119.6
193.23,29990,70.012,13.383,119.53
173.69,29991,70.929,9.5744,121.04
171.48,29992,70.952,9.4014,121.06
202.69,30002,70.028,13.167,119.47
190.92,30003,70.063,12.902,119.49
202.38,30004,70.043,12.951,119.41
324.92,30005,70.705,10.304,120.5
2.3002,30006,70.739,10.169,120.56
25.208,30007,70.775,10.026,120.62
22.596,30008,70.811,9.8787,120.69
32.413,30009,70.847,9.7309,120.76
100.85,30010,70.881,9.5788,120.82
175.15,30011,70.91,9.4206,120.86
173.03,30012,70.933,9.274,120.9
170.72,30013,70.968,9.1894,121.03
192.27,30020,70.061,12.75,119.37
192.55,30021,70.097,12.487,119.38
192.23,30022,70.077,12.545,119.31
185.75,30023,70.647,10.311,120.28
189.82,30024,70.684,10.145,120.33
302.32,30025,70.722,9.9961,120.39
62.886,30026,70.759,9.8411,120.45
80.535,30027,70.796,9.6929,120.52
95.595,30028,70.833,9.548,120.6
128.82,30029,70.866,9.399,120.66
174.56,30030,70.895,9.2485,120.71
173.76,30031,70.928,9.1136,120.8
172.3,30032,70.958,8.9958,120.9
197.73,30036,70.091,12.342,119.25
213.17,30037,70.115,12.146,119.24
206.6,30038,70.153,11.943,119.29
210.09,30039,70.119,11.985,119.15
195.26,30040,70.188,11.772,119.34
198.82,30041,70.223,11.607,119.38
201.27,30042,70.26,11.452,119.44
196.37,30043,70.3,11.305,119.52
192.21,30044,70.344,11.157,119.61
192.17,30045,70.387,11.006,119.69
192.1,30046,70.43,10.856,119.77
189.81,30047,70.474,10.707,119.85
187.5,30048,70.518,10.556,119.93
186.88,30049,70.56,10.452,120.03
186.24,30050,70.589,10.293,120.05
197.01,30051,70.627,10.127,120.1
206.95,30052,70.665,9.9689,120.16
264.78,30053,70.705,9.8244,120.24
339.85,30054,70.739,9.6482,120.28
68.931,30055,70.782,9.5059,120.38
158.6,30056,70.818,9.3623,120.45
158.16,30057,70.851,9.2161,120.51
166.02,30058,70.884,9.0713,120.59
165.24,30059,70.916,8.9356,120.68
168.66,30060,70.947,8.8338,120.78
207.1,30068,70.129,11.852,119.12
193.32,30069,70.154,11.73,119.16
194.01,30070,70.182,11.567,119.18
195.19,30071,70.213,11.396,119.22
193.43,30072,70.251,11.243,119.29
191.49,30073,70.297,11.099,119.39
191.75,30074,70.34,10.946,119.47
192.03,30075,70.381,10.794,119.54
189.73,30076,70.423,10.646,119.62
187.41,30077,70.469,10.494,119.71
188.17,30078,70.468,10.313,119.61
188.77,30079,70.524,10.304,119.81
196.58,30080,70.568,10.106,119.87
204.9,30081,70.607,9.935,119.93
208.66,30082,70.645,9.785,120
200.09,30083,70.682,9.6833,120.08
193.43,30084,70.685,9.5598,120.03
223.47,30085,70.71,9.507,120.1
30.558,30086,70.734,9.4323,120.16
151.43,30087,70.768,9.3122,120.23
158.93,30088,70.802,9.1775,120.3
169.61,30089,70.836,9.0359,120.38
169.43,30090,70.871,8.8893,120.47
169.76,30091,70.876,8.7388,120.44
166.14,30092,70.913,8.7284,120.6
193.2,30099,70.475,10.18,119.57
212.67,30100,70.513,10.056,119.65
234.15,30101,70.551,9.8876,119.71
235.46,30102,70.59,9.7229,119.77
216.27,30103,70.632,9.565,119.85
166.41,30104,70.899,8.5658,120.49
166.98,30105,70.865,8.592,120.36
166.26,30117,70.878,8.4144,120.37
164.39,30118,70.91,8.1288,120.47
165.02,30119,70.881,8.2121,120.35
164.61,30135,70.9,8.011,120.41
164.8,30136,70.866,8.0221,120.28
164.77,30149,70.884,7.9194,120.35
164.95,30150,70.886,7.8122,120.37
165.31,30163,70.855,7.6803,120.25
165.94,30169,70.754,7.517,119.88
165.84,30170,70.805,7.5755,120.07
165.56,30177,70.654,7.2433,119.59
165.67,30178,70.714,7.3201,119.78
175.19,30187,69.663,5.8616,117.48
175.12,30188,69.65,5.7296,117.53
175.44,30189,69.587,5.6976,117.41
174.16,30190,69.769,5.9337,117.69
174.12,30191,69.724,5.7731,117.69
172.94,30192,69.847,6.0623,117.81
171.04,30193,69.932,6.1297,117.98
169.06,30194,70.027,6.2102,118.18
167.21,30195,70.127,6.2929,118.39
165.71,30196,70.232,6.4498,118.6
166.39,30197,70.178,6.4599,118.45
165.08,30198,70.312,6.5699,118.77
164.44,30199,70.364,6.6893,118.86
164.8,30200,70.399,6.8342,118.91
164.86,30201,70.46,6.8962,119.08
165.02,30202,70.534,6.9814,119.27
165.24,30203,70.606,7.059,119.48
174.43,30216,69.516,5.581,117.32
165.61,30217,70.222,6.5819,118.51
165.15,30218,70.283,6.6376,118.65
164.76,30219,70.338,6.722,118.78
119.28,30268,68.816,4.325,116.93
113.4,30270,68.87,4.3202,117.06
117.36,30281,68.687,4.2035,116.8
103.75,30282,68.753,4.1687,117
96.165,30283,68.758,4.0621,117.16
126.63,30284,68.788,3.9895,117.35
163.81,30285,68.795,3.9007,117.51
152.83,30286,68.68,3.843,117.32
160.64,30287,68.808,3.8516,117.62
162.79,30296,68.626,3.7485,117.36
152.18,30297,68.665,3.7088,117.52
143.57,30298,68.643,3.604,117.66
146.15,30299,68.643,3.5237,117.83
157.56,30300,68.625,3.4265,117.99
156.79,30301,68.697,3.4231,118.18
155.72,30302,68.687,3.3555,118.31
155.24,30303,68.686,3.2938,118.46
150.88,30304,68.689,3.2368,118.63
156.41,30305,68.583,3.1767,118.48
128.01,30306,68.723,3.2268,118.76
156.06,30315,68.552,3.1192,118.56
152.81,30316,68.609,3.1176,118.75
142.43,30317,68.694,3.1227,119.01
152.95,30318,68.595,3.0577,118.9
143.61,30328,68.665,3.0823,119.06
142.71,30329,68.66,3.0531,119.17
136.87,30348,68.542,2.9631,119.09
126.58,30349,68.549,2.9477,119.21
122.37,30350,68.438,2.8787,119.08
91.458,30372,68.419,2.8435,119.2
90.608,30373,68.407,2.8186,119.31
84.49,30374,68.262,2.7241,119.2
73.004,30390,68.114,2.6147,119.23
280.84,30460,69.043,25.924,116.59
282.96,30461,68.94,26.002,116.57
272.57,30469,68.106,26.362,116.61
270.98,30470,67.996,26.344,116.72
271.36,30471,67.922,26.44,116.56
280.05,30472,68.28,26.312,116.58
282.45,30473,68.48,26.24,116.56
285.22,30474,68.677,26.135,116.59
283.64,30475,68.821,26.038,116.63
316.72,30477,69.286,25.585,116.86
312.02,30487,69.371,25.387,117.06
316.16,30488,69.544,25.294,116.97
264.75,30495,69.627,25.162,117.05
258.18,30505,69.64,25.055,117.19
256.39,30515,69.697,24.921,117.29
222.81,30575,70.205,22.285,118.83
247.29,30576,70.177,22.452,118.81
215.57,30579,70.129,22.007,119.11
216.42,30580,70.156,22.144,118.99
214.34,30596,70.096,21.73,119.28
216.81,30597,70.104,21.871,119.21
211.04,30613,70.06,21.463,119.45
209.92,30614,69.999,21.432,119.59
211.69,30615,70.058,21.269,119.51
212.66,30616,70.099,21.58,119.33
212.2,30636,70.073,21.087,119.53
214.57,30647,70.009,20.725,119.75
211.62,30648,70.025,20.903,119.68
218.03,30655,69.983,20.332,119.89
215.32,30656,69.994,20.546,119.82
218.14,30662,70.04,20.199,119.75
216.39,30663,69.986,20.116,119.9
218.09,30664,70.059,20.025,119.71
218.57,30671,70.001,19.917,119.88
217.68,30672,69.95,19.805,120.04
218.52,30673,70.012,19.706,119.85
225.67,30674,72.444,19.698,115.35
220.06,30676,72.402,19.56,115.41
217.73,30679,69.964,19.587,120.01
217.68,30680,69.922,19.461,120.15
217.29,30681,69.978,19.365,119.96
231.78,30682,72.339,19.443,115.49
235.99,30684,72.317,19.265,115.51
224.36,30688,69.943,19.237,120.09
223.82,30689,69.909,19.161,120.22
231.45,30690,69.959,18.98,120.03
217.7,30691,72.29,19.115,115.54
194.15,30987,69.994,13.439,119.45
205.01,30988,69.977,13.493,119.37
199.98,30994,69.993,13.28,119.33
203.27,30995,70.024,12.999,119.33
201.27,30996,70.008,13.059,119.27
200.76,31004,70.022,12.827,119.2
192.85,31005,70.058,12.597,119.25
196.71,31006,70.041,12.653,119.19
196.93,31014,70.056,12.443,119.13
208.73,31015,70.068,12.219,119.05
212.53,31016,70.096,12.071,119.1
209.71,31017,70.079,12.047,119
209.39,31024,70.097,11.906,119
202.27,31025,70.118,11.727,118.99
192.93,31026,70.141,11.56,118.99
192.94,31027,70.167,11.379,119.01
193.34,31028,70.197,11.182,119.03
194.01,31029,70.251,11.039,119.17
194,31030,70.213,11.027,119.01
194.47,31031,70.294,10.887,119.26
193.49,31032,70.331,10.73,119.32
191.99,31033,70.369,10.581,119.39
193.16,31034,70.407,10.451,119.46
193.05,31035,70.438,10.371,119.53
197.25,31036,70.671,9.3904,119.92
349.25,31037,70.711,9.2625,120.01
126.11,31038,70.748,9.1348,120.09
156.32,31039,70.78,9.0036,120.16
173.31,31040,70.814,8.8698,120.24
171.01,31041,70.84,8.7456,120.3
194.66,31046,70.224,10.91,119
196.55,31047,70.253,10.811,119.06
195.54,31048,70.285,10.671,119.12
192.19,31049,70.317,10.506,119.16
207.85,31050,70.354,10.357,119.23
230.62,31051,70.411,10.224,119.37
245.65,31052,70.453,10.031,119.43
265.5,31053,70.491,9.8391,119.48
254.68,31054,70.44,9.8588,119.31
282.43,31055,70.531,9.6709,119.55
289.21,31056,70.571,9.5086,119.62
323.63,31057,70.612,9.3474,119.7
0.16159,31058,70.652,9.1872,119.77
62.191,31059,70.693,9.0908,119.88
126.5,31060,70.719,8.9587,119.93
149.33,31061,70.758,8.8385,120.03
170.92,31062,70.792,8.6864,120.1
169.28,31063,70.829,8.6184,120.22
264.82,31069,70.437,9.726,119.25
280.45,31070,70.471,9.6109,119.32
290.27,31071,70.507,9.4537,119.38
6.2423,31072,70.549,9.2952,119.47
101.55,31073,70.594,9.1274,119.56
167.24,31074,70.582,8.9278,119.46
170.08,31075,70.644,8.9373,119.67
168.84,31076,70.694,8.7861,119.79
169.6,31077,70.737,8.6976,119.91
170.22,31078,70.748,8.5785,119.92
169.79,31079,70.779,8.5349,120.02
169.29,31080,70.816,8.4675,120.14
166.51,31081,70.859,8.2871,120.27
168.92,31082,70.825,8.3057,120.14
174.52,31093,70.581,8.7629,119.41
172.77,31094,70.64,8.6906,119.59
171.17,31095,70.694,8.5649,119.73
168.12,31096,70.838,8.1922,120.18
168.07,31097,70.84,8.0868,120.17
165.75,31111,70.844,7.8385,120.19
167.32,31112,70.815,7.9401,120.08
167,31128,70.823,7.7094,120.12
167.58,31129,70.784,7.7417,119.97
167.93,31141,70.738,7.6226,119.81
167.18,31148,70.633,7.3581,119.5
167.39,31149,70.693,7.4451,119.68
162.13,31161,69.591,5.9077,117.29
171.96,31162,69.517,5.7226,117.23
166.09,31163,69.678,5.9933,117.44
171.68,31164,69.77,6.0811,117.61
173.67,31165,69.899,6.2324,117.84
173.04,31166,69.841,6.2644,117.69
171.6,31167,69.996,6.306,118.05
169.65,31168,70.079,6.3728,118.23
167.73,31169,70.133,6.4201,118.34
166.42,31170,70.391,6.9295,118.86
166.52,31171,70.444,7.0568,118.98
166.73,31172,70.514,7.1048,119.18
166.87,31173,70.586,7.1676,119.39
174.02,31187,69.914,6.3938,117.81
172.14,31188,69.988,6.4267,117.97
170.47,31189,70.069,6.4963,118.15
168.73,31190,70.149,6.5613,118.33
167.04,31191,70.219,6.6944,118.46
166.64,31192,70.269,6.7337,118.58
166.34,31193,70.329,6.8354,118.71
90.913,31257,68.576,4.0685,116.74
101.83,31258,68.624,4.0059,116.94
113.81,31259,68.633,3.9075,117.11
111.64,31260,68.535,3.8675,116.95
134.65,31261,68.65,3.8625,117.22
120.35,31271,68.482,3.7686,116.99
138.98,31272,68.506,3.7155,117.14
148.62,31273,68.488,3.6124,117.27
147.41,31274,68.501,3.5423,117.44
148.71,31275,68.503,3.4617,117.6
152.01,31276,68.49,3.3741,117.76
160.27,31277,68.46,3.2892,117.87
157.41,31278,68.353,3.2203,117.76
159.94,31279,68.469,3.2531,117.98
159.31,31280,68.565,3.2993,118.12
158.07,31281,68.544,3.2252,118.25
157.58,31282,68.541,3.1761,118.37
157.79,31283,68.43,3.102,118.27
160.55,31292,68.304,3.1298,117.86
