"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
316.96,35166,89.526,29.746,104.89
348.19,35167,95.848,27.385,108.54
348.86,35168,95.905,27.356,108.71
323.46,35175,89.645,29.7,105.35
322.66,35176,89.718,29.698,105.15
328.19,35188,89.769,29.67,105.47
327.98,35189,89.955,29.642,105.35
331.43,35200,89.953,29.627,105.62
331.3,35201,90.152,29.593,105.53
334.33,35213,90.172,29.573,105.79
333.77,35214,90.334,29.545,105.68
336.45,35226,90.551,29.493,105.73
338.75,35238,90.749,29.44,105.81
340.73,35239,90.981,29.379,105.82
342.25,35253,91.276,29.295,105.87
344.44,35254,91.505,29.221,106.02
344.23,35255,91.507,29.228,105.88
346.3,35256,92.307,28.942,106.46
339.67,35257,92.566,28.846,106.58
333.14,35258,92.788,28.762,106.65
344.64,35270,91.712,29.164,105.92
347.51,35271,91.94,29.089,105.96
351.08,35272,92.14,29.02,106.02
353.55,35273,92.312,28.952,106.2
343.08,35274,92.537,28.866,106.34
340.18,35275,92.782,28.779,106.28
334.39,35276,92.787,28.77,106.45
333.22,35289,93.024,28.686,106.31
330.36,35290,93.495,28.495,106.37
330.19,35291,93.296,28.58,106.27
328.49,35292,93.655,28.427,106.41
77.364,35367,77.128,17.763,107.76
76.799,35368,77.155,17.803,107.5
78.996,35383,77.105,17.663,107.71
78.744,35384,77.112,17.621,107.42
80.83,35394,77.071,17.505,107.64
80.549,35395,77.074,17.451,107.34
82.189,35404,77.041,17.284,107.25
83.751,35411,77.01,17.125,107.17
83.705,35420,76.981,16.971,107.12
84.508,35428,76.94,16.807,107.55
83.897,35429,76.948,16.815,107.27
93.054,35436,76.925,16.695,107.56
88.822,35437,76.919,16.627,107.31
103.38,35445,76.905,16.53,107.6
92.964,35446,76.895,16.45,107.37
103.34,35458,76.887,16.348,107.63
92.243,35459,76.873,16.256,107.38
103.05,35473,76.874,16.171,107.68
91.429,35474,76.86,16.074,107.48
77.904,35489,76.865,15.993,107.74
71.576,35490,76.85,15.909,107.5
49.927,35503,76.858,15.827,107.75
53.446,35504,76.843,15.754,107.48
46.618,35521,76.853,15.67,107.73
48.715,35522,76.837,15.608,107.44
42.925,35545,76.848,15.518,107.68
43.756,35546,76.832,15.476,107.39
41.814,35556,76.841,15.36,107.58
42.787,35557,76.828,15.378,107.33
41.353,35565,76.832,15.212,107.42
42.649,35566,76.824,15.28,107.23
42.177,35567,76.816,15.211,107.05
41.655,35568,76.821,15.113,107.14
41.808,35569,76.813,15.152,106.9
42.81,35570,76.809,15.03,106.39
42.134,35571,76.81,14.957,106.57
42.032,35572,76.809,15.047,106.61
44.249,35573,76.813,14.922,106.15
41.526,35574,76.812,14.871,106.38
44.907,35575,76.817,14.835,105.97
41.749,35576,76.817,14.758,106.15
44.903,35577,76.82,14.74,105.93
40.872,35583,76.818,14.959,106.98
41.715,35584,76.813,15.029,106.82
44.973,35585,76.827,14.626,105.86
40.339,35586,76.842,14.355,105.81
44.884,35587,76.839,14.458,105.67
44.978,35588,76.851,14.331,105.47
43.963,35589,76.853,14.241,105.67
44.114,35590,76.86,14.208,105.42
36.521,35595,76.868,14.066,105.67
40.527,35596,76.872,14.068,105.45
35.393,35597,76.888,13.935,105.31
35.047,35598,76.888,13.902,105.54
35.014,35599,76.899,13.831,105.31
34.686,35603,76.912,13.722,105.4
34.251,35604,76.957,13.433,105.35
34.143,35605,76.94,13.546,105.28
343.53,36282,96.419,27.074,109.16
348.8,36283,96.521,27.016,109.19
348.42,36293,96.322,27.134,108.94
348.75,36294,96.25,27.172,108.99
348.64,36295,96.229,27.184,108.86
344.39,36296,96.419,27.077,109.03
348.12,36297,96.605,26.971,109.07
354.44,36298,96.854,26.825,109.14
349.1,36299,96.78,26.87,109.03
348.16,36307,96.227,27.185,108.74
349.58,36308,96.942,26.775,109.06
315.07,36315,89.651,29.738,104.72
313.19,36316,89.644,29.755,104.47
348.36,36318,96.115,27.244,108.65
317.25,36328,89.788,29.718,104.65
319.6,36329,89.795,29.699,104.91
324.91,36341,89.986,29.651,105.1
329.89,36353,90.197,29.597,105.29
334.42,36362,90.375,29.546,105.49
336.42,36374,90.581,29.498,105.51
337.09,36375,90.744,29.449,105.66
337.24,36376,90.797,29.447,105.47
339.83,36385,91.088,29.365,105.56
340.55,36398,91.378,29.283,105.57
344.27,36399,91.556,29.221,105.72
344.78,36410,91.826,29.139,105.7
348.32,36411,92.07,29.058,105.75
351.3,36412,92.328,28.959,105.94
349.93,36413,92.252,28.996,105.75
354.04,36414,92.522,28.883,106.09
343.15,36415,92.658,28.829,106.19
351.44,36427,92.404,28.943,105.74
352.14,36428,92.58,28.873,105.87
338.08,36429,92.806,28.78,106.06
326.76,36430,93.176,28.633,106.16
332.24,36431,93.066,28.682,106.03
73.551,36503,77.197,17.869,107.23
76.053,36515,77.155,17.719,107.2
78.117,36525,77.116,17.559,107.12
79.876,36532,77.081,17.398,107.03
81.27,36541,77.048,17.235,106.94
82.452,36550,77.011,17.056,106.86
82.245,36559,76.968,16.862,106.94
82.236,36573,76.935,16.694,107
82.225,36591,76.908,16.532,107.07
81.658,36607,76.888,16.393,107.17
79.019,36625,76.875,16.298,107.09
76.729,36626,76.862,16.177,107.08
74.441,36627,76.871,16.255,106.9
71.55,36645,76.857,16.108,107.25
71.198,36646,76.857,16.125,106.81
68.123,36647,76.848,16.036,107.01
71.56,36648,76.85,16.051,106.65
68.007,36649,76.841,15.952,106.75
68.737,36650,76.847,15.993,106.51
60.908,36666,76.847,15.971,107.26
60.064,36667,76.838,15.894,107.01
62.575,36668,76.831,15.818,106.79
67.185,36669,76.84,15.895,106.46
64.673,36670,76.832,15.813,106.56
65.405,36671,76.838,15.792,106.23
50.07,36690,76.838,15.824,107.24
52.391,36691,76.829,15.744,106.97
57.862,36692,76.824,15.683,106.66
60.574,36693,76.829,15.721,106.41
61.781,36694,76.832,15.687,106.2
47.288,36717,76.831,15.676,107.19
49.329,36718,76.822,15.597,106.9
51.438,36719,76.818,15.533,106.63
55.537,36720,76.82,15.595,106.49
58.299,36721,76.826,15.614,106.28
44.169,36753,76.825,15.531,107.13
45.965,36754,76.816,15.426,106.81
46.942,36755,76.814,15.429,106.56
42.916,36769,76.821,15.399,107.1
43.719,36770,76.815,15.286,106.91
46.925,36771,76.813,15.322,106.42
44.636,36772,76.812,15.279,106.64
49.72,36773,76.814,15.214,106.15
45.917,36774,76.811,15.174,106.39
52.715,36775,76.819,15.11,105.9
46.887,36776,76.813,15.061,106.13
52.495,36777,76.824,15.034,105.69
50.911,36778,76.82,14.934,105.85
52.274,36779,76.827,14.928,105.62
41.924,36793,76.811,15.153,106.66
46.348,36794,76.826,14.757,105.74
52.599,36795,76.833,14.803,105.51
52,36796,76.844,14.69,105.3
50.791,36797,76.837,14.613,105.54
52.048,36798,76.848,14.57,105.26
51.847,36810,76.851,14.435,105.33
44.231,36811,76.871,14.127,105.26
45.635,36812,76.865,14.259,105.19
43.422,36813,76.878,14.12,105.08
38.929,36827,76.887,13.992,105.14
35.244,36828,76.913,13.742,105.19
36.556,36829,76.906,13.837,105.06
35.044,36830,76.922,13.717,105.01
34.097,36841,76.933,13.615,105.11
348.39,37562,96.388,27.097,108.89
345.5,37563,96.526,27.018,108.9
346.6,37574,96.392,27.094,108.77
314.95,37585,89.676,29.783,104.02
314.79,37586,89.744,29.753,104.26
319.68,37600,89.905,29.691,104.74
320.84,37601,89.972,29.692,104.52
324.83,37615,90.041,29.656,104.86
325.35,37616,90.236,29.623,104.76
329.97,37630,90.236,29.603,105.05
330.14,37631,90.451,29.561,104.98
334.58,37646,90.467,29.538,105.27
334.58,37647,90.654,29.5,105.19
337.24,37667,90.879,29.441,105.24
339.28,37689,91.088,29.382,105.3
340.1,37690,91.264,29.328,105.38
340.87,37691,91.223,29.355,105.14
345.88,37713,91.483,29.27,105.28
345.44,37714,91.656,29.203,105.51
346.61,37715,91.727,29.192,105.33
349.43,37736,91.969,29.109,105.43
350.11,37737,92.235,29.011,105.57
351.14,37754,92.527,28.908,105.58
351.12,37755,92.791,28.799,105.79
351.14,37756,92.741,28.828,105.62
337.43,37757,92.948,28.734,105.91
350.57,37774,92.915,28.762,105.64
336.58,37775,93.129,28.672,105.77
73.533,37850,77.201,17.801,106.95
75.741,37861,77.162,17.656,106.9
77.901,37866,77.127,17.507,106.82
79.717,37880,77.095,17.359,106.72
80.826,37897,77.065,17.21,106.62
81.477,37913,77.032,17.079,106.59
82.115,37914,77.01,16.997,106.63
82.009,37915,77.021,16.97,106.39
82.062,37933,76.987,16.894,106.66
81.816,37934,76.987,16.811,106.36
82.02,37949,76.956,16.744,106.7
81.467,37950,76.951,16.666,106.45
81.599,37964,76.921,16.564,106.74
80.442,37965,76.928,16.557,106.49
81.29,37981,76.892,16.403,106.89
80.172,37982,76.91,16.443,106.42
79.414,37983,76.896,16.394,106.63
79.198,37984,76.904,16.358,106.23
78.501,37985,76.883,16.264,106.41
77.649,37986,76.891,16.272,106.2
74.411,38003,76.875,16.257,106.68
73.722,38004,76.862,16.119,106.5
76.551,38005,76.882,16.187,106.13
73.545,38006,76.866,16.092,106.25
73.673,38007,76.874,16.102,106.06
69.233,38021,76.851,15.948,106.27
71.938,38022,76.868,16.023,105.99
70.81,38023,76.859,15.95,106.05
71.08,38024,76.869,15.917,105.77
67.705,38039,76.85,15.808,105.97
69.181,38040,76.856,15.721,105.68
64.985,38055,76.838,15.619,105.94
67.295,38056,76.845,15.53,105.64
53.356,38072,76.82,15.528,106.35
56.296,38073,76.825,15.49,106.09
60.765,38074,76.831,15.391,105.8
64.002,38075,76.841,15.398,105.56
48.039,38102,76.817,15.436,106.34
50.788,38103,76.819,15.351,106.11
54.278,38104,76.822,15.25,105.9
63.278,38105,76.84,15.277,105.47
59.362,38106,76.83,15.167,105.63
61.405,38107,76.841,15.164,105.38
57.881,38124,76.835,14.96,105.44
60.5,38125,76.843,15.055,105.3
59.701,38126,76.845,14.935,105.22
58.917,38138,76.85,14.799,105.16
56.747,38139,76.858,14.48,105.1
58.141,38140,76.86,14.622,105
57.133,38141,76.869,14.468,104.91
53.481,38150,76.871,14.325,104.99
44.46,38151,76.891,14.026,104.95
47.373,38152,76.887,14.151,104.87
45.026,38153,76.901,14.007,104.78
43.36,38164,76.91,13.881,104.87
35.212,38165,76.936,13.637,104.92
38.877,38166,76.934,13.708,104.77
36.21,38167,76.96,13.554,104.63
315.95,39009,89.82,29.757,104.03
325.74,39011,89.958,29.743,103.88
325.34,39018,90.007,29.707,104.23
327.04,39019,90.207,29.68,104.06
328.34,39038,90.201,29.666,104.27
329.66,39039,90.253,29.637,104.49
332.06,39061,90.491,29.57,104.71
334.63,39087,90.679,29.51,104.94
336.62,39112,90.871,29.462,104.95
337.79,39113,91.024,29.413,105.09
339.01,39114,91.055,29.42,104.86
346.75,39138,91.331,29.335,104.98
348.5,39158,91.538,29.267,105.09
352.58,39159,91.781,29.191,105.11
352.03,39180,92.291,29.004,105.37
350.61,39204,92.768,28.827,105.47
71.581,39323,77.255,17.884,106.7
73.563,39352,77.212,17.746,106.68
75.595,39376,77.176,17.608,106.61
77.746,39397,77.147,17.473,106.51
79.533,39416,77.118,17.335,106.39
80.091,39434,77.093,17.202,106.25
80.738,39435,77.054,17.11,106.41
80.717,39436,77.061,17.066,106.19
82.023,39449,77.042,16.953,106.08
81.653,39462,77.012,16.837,106.08
81.363,39463,76.99,16.756,106.11
81.091,39464,77.007,16.752,105.88
80.849,39478,76.966,16.641,106.11
79.401,39479,76.991,16.643,105.77
80.276,39492,76.937,16.553,106.29
78.973,39493,76.958,16.53,105.87
79.27,39494,76.929,16.455,106.09
78.54,39495,76.938,16.433,105.86
77.264,39508,76.902,16.275,106
78.217,39509,76.924,16.344,105.83
76.711,39510,76.91,16.255,105.8
73.905,39525,76.884,16.098,105.87
75.578,39526,76.9,16.168,105.76
74.448,39527,76.895,16.045,105.6
72.943,39541,76.882,15.88,105.49
72.636,39555,76.871,15.745,105.43
70.347,39556,76.863,15.66,105.43
71.628,39557,76.876,15.634,105.2
67.904,39571,76.858,15.553,105.4
70.248,39572,76.872,15.491,105.11
64.823,39586,76.853,15.379,105.32
68.41,39587,76.865,15.372,105.1
65.288,39601,76.855,15.149,105.12
67.488,39602,76.862,15.269,105.06
66.413,39603,76.873,15.174,104.85
63.664,39621,76.859,14.937,105.01
65.112,39622,76.875,15.018,104.77
64.851,39623,76.872,14.875,104.78
63.873,39633,76.873,14.717,104.78
59.05,39634,76.881,14.362,104.77
60.654,39635,76.881,14.511,104.69
59.669,39636,76.893,14.341,104.59
56.126,39647,76.896,14.195,104.66
44.852,39648,76.914,13.918,104.69
49.768,39649,76.916,14.001,104.55
43.325,39650,76.939,13.842,104.39
42.206,39651,76.932,13.8,104.59
42.339,39652,76.953,13.717,104.36
40.434,39660,76.961,13.612,104.47
331.29,40513,90.231,29.695,103.82
331.62,40514,90.338,29.688,103.65
330.45,40525,90.365,29.63,104.28
332.69,40526,90.47,29.644,103.83
333.85,40527,90.513,29.609,104.11
334.62,40543,90.541,29.577,104.45
348.15,40544,90.774,29.527,104.37
338.29,40561,90.772,29.505,104.68
70.646,40764,77.266,17.819,106.43
73.261,40785,77.226,17.697,106.41
75.946,40809,77.204,17.585,106.29
77.816,40836,77.174,17.453,106.19
79.324,40860,77.149,17.324,106.05
79.553,40881,77.116,17.209,106.03
80.731,40882,77.095,17.09,105.91
81.841,40901,77.08,16.965,105.72
82.088,40902,77.038,16.875,105.89
82.046,40903,77.047,16.84,105.7
80.668,40923,77.032,16.742,105.58
79.687,40941,77.018,16.638,105.46
79.07,40942,76.977,16.533,105.62
79.111,40943,76.996,16.543,105.43
78.411,40957,76.947,16.388,105.63
78.553,40958,76.976,16.456,105.44
78.229,40959,76.957,16.363,105.44
76.397,40971,76.921,16.226,105.6
76.65,40972,76.944,16.253,105.37
76.337,40973,76.921,16.128,105.4
74.749,40984,76.911,15.999,105.3
74.362,40996,76.902,15.864,105.18
73.091,40997,76.884,15.774,105.28
73.313,40998,76.893,15.722,105.08
71.995,41012,76.897,15.604,104.89
71.045,41025,76.889,15.482,104.85
70.546,41026,76.882,15.413,104.88
70.527,41027,76.898,15.362,104.65
69.063,41043,76.877,15.324,104.89
69.371,41044,76.889,15.245,104.67
67.857,41056,76.893,15.119,104.57
67.405,41072,76.898,14.974,104.45
66.04,41073,76.888,14.836,104.55
65.784,41083,76.893,14.671,104.47
62.142,41084,76.898,14.533,104.44
58.086,41085,76.907,14.228,104.45
58.483,41086,76.908,14.362,104.37
56.288,41087,76.921,14.2,104.27
52.617,41099,76.925,14.066,104.34
46.717,41100,76.946,13.897,104.22
42.74,41101,76.977,13.596,104.22
44.255,41102,76.966,13.736,104.15
43.457,41103,76.985,13.611,104.06
37.49,41116,77.006,13.487,103.99
331.52,41984,90.537,29.651,103.58
72.963,42236,77.273,17.719,106.11
76.242,42248,77.236,17.567,105.99
77.883,42261,77.205,17.43,105.87
78.365,42274,77.185,17.301,105.69
79.297,42275,77.139,17.224,105.86
79.283,42276,77.145,17.171,105.68
80.81,42293,77.132,17.07,105.54
81.367,42314,77.117,16.961,105.39
82.045,42315,77.078,16.854,105.45
80.784,42333,77.066,16.745,105.29
80.087,42354,77.048,16.643,105.19
79.359,42355,77.015,16.531,105.23
78.575,42375,76.99,16.441,105.26
78.253,42376,76.971,16.358,105.28
76.589,42389,76.972,16.283,105.13
76.338,42390,76.944,16.127,105.13
74.855,42405,76.93,15.969,105.01
74.01,42422,76.918,15.857,104.97
73.422,42423,76.911,15.748,104.91
71.917,42436,76.928,15.678,104.64
70.583,42451,76.905,15.479,104.67
70.639,42452,76.919,15.552,104.6
70.527,42471,76.925,15.405,104.4
70.148,42472,76.911,15.249,104.43
69.321,42483,76.918,15.105,104.27
69.171,42495,76.917,14.941,104.2
66.369,42496,76.903,14.718,104.33
67.107,42497,76.912,14.82,104.23
65.924,42498,76.917,14.687,104.16
63.312,42510,76.919,14.55,104.15
59.457,42511,76.926,14.385,104.12
53.337,42512,76.937,14.089,104.14
53.935,42513,76.937,14.217,104.06
50.516,42514,76.953,14.058,103.96
48.257,42523,76.959,13.929,104.01
46.26,42524,76.981,13.765,103.92
44.469,42525,76.997,13.621,103.89
43.753,42535,77.017,13.49,103.83
76.657,43634,77.266,17.525,105.66
78.118,43644,77.236,17.406,105.58
78.635,43659,77.233,17.311,105.37
79.552,43660,77.184,17.186,105.42
80.905,43672,77.179,17.062,105.17
81.595,43688,77.142,16.954,105.17
81.98,43689,77.115,16.841,105.12
80.796,43707,77.096,16.705,104.96
79.656,43727,77.069,16.625,104.99
79.276,43728,77.047,16.564,105.03
78.404,43749,77,16.406,105.1
78.493,43750,77.034,16.478,104.96
78.099,43768,77.014,16.355,104.88
76.787,43769,76.996,16.254,104.85
76.394,43770,76.977,16.23,104.99
75.372,43791,76.979,16.155,104.83
74.881,43792,76.956,16.054,104.88
73.427,43808,76.934,15.836,104.77
73.389,43809,76.956,15.951,104.73
71.787,43827,76.945,15.766,104.58
71.742,43828,76.961,15.848,104.54
71.302,43845,76.963,15.714,104.36
70.358,43846,76.943,15.567,104.38
69.966,43863,76.954,15.446,104.16
69.759,43864,76.94,15.259,104.14
68.319,43876,76.946,15.098,103.97
68.816,43877,76.93,14.992,104.08
67.913,43878,76.942,14.959,103.93
66.434,43888,76.939,14.822,103.93
63.654,43889,76.934,14.671,103.97
62.91,43901,76.943,14.51,103.88
59.526,43902,76.948,14.38,103.86
54.866,43903,76.957,14.229,103.82
48.841,43904,76.972,13.946,103.82
50.168,43905,76.969,14.07,103.76
48.622,43906,76.986,13.923,103.68
47.799,43917,77.001,13.78,103.66
44.674,43918,77.024,13.507,103.71
45.477,43919,77.021,13.608,103.62
78.451,45003,77.293,17.449,105.31
79.126,45013,77.281,17.317,105.08
79.83,45014,77.229,17.198,105.14
81.026,45023,77.232,17.101,104.91
82.073,45036,77.167,16.945,104.99
82.062,45037,77.218,16.972,104.73
81.863,45053,77.166,16.869,104.83
81.158,45054,77.139,16.772,104.81
79.358,45069,77.083,16.571,104.78
80.149,45070,77.134,16.654,104.61
78.996,45091,77.057,16.454,104.74
79.17,45092,77.1,16.486,104.5
78.851,45120,77.055,16.368,104.6
78.016,45121,77.044,16.268,104.5
77.411,45122,77.018,16.268,104.7
75.845,45149,77.011,16.176,104.6
75.197,45150,77.012,16.114,104.49
74.91,45151,76.983,16.057,104.64
73.38,45172,76.984,15.948,104.47
73.115,45173,77.013,16.042,104.38
71.528,45190,76.985,15.837,104.32
71.455,45191,77.014,15.928,104.21
70.479,45206,77.008,15.773,104.07
69.858,45207,76.996,15.634,103.99
70.196,45208,76.973,15.605,104.16
69.632,45228,76.989,15.498,103.91
69.292,45229,76.986,15.337,103.78
69.681,45230,76.966,15.344,103.97
68.828,45243,76.973,15.192,103.78
67.27,45244,76.969,15.039,103.72
66.863,45245,76.958,14.928,103.77
65.854,45255,76.967,14.787,103.64
62.685,45256,76.953,14.558,103.76
62.408,45257,76.96,14.665,103.69
61.373,45258,76.968,14.528,103.6
59.396,45268,76.972,14.393,103.59
55.777,45269,76.979,14.232,103.57
51.965,45270,76.991,14.07,103.53
49.609,45271,77.005,13.903,103.5
48.931,45280,77.03,13.729,103.38
46.595,45281,77.047,13.591,103.35
46.236,45282,77.066,13.435,103.34
80.199,46337,77.327,17.298,104.77
81.214,46338,77.28,17.203,104.84
81.65,46352,77.278,17.095,104.63
82.201,46367,77.278,17.003,104.45
81.892,46377,77.193,16.811,104.55
82.202,46378,77.251,16.883,104.36
81.713,46391,77.183,16.714,104.41
82.132,46392,77.233,16.73,104.17
81.387,46419,77.179,16.638,104.3
80.606,46420,77.147,16.553,104.34
78.488,46443,77.087,16.334,104.33
79.201,46444,77.138,16.441,104.19
75.691,46464,77.081,16.201,104.14
75.974,46465,77.125,16.312,104.05
75.241,46466,77.046,16.179,104.35
72.616,46493,77.077,16.08,103.99
72.661,46494,77.114,16.181,103.91
73,46495,77.045,16.06,104.18
72.263,46517,77.104,16.044,103.77
71.197,46518,77.074,15.928,103.8
71.272,46519,77.048,15.934,103.98
70.203,46535,77.053,15.804,103.78
69.71,46536,77.046,15.66,103.64
69.728,46537,77.02,15.653,103.83
69.147,46557,77.029,15.528,103.62
68.5,46558,77.019,15.4,103.56
68.747,46559,77.004,15.414,103.7
68.079,46576,77.009,15.27,103.53
66.678,46577,77.004,15.141,103.48
64.826,46578,76.994,15.035,103.5
64.269,46579,76.984,14.903,103.53
63.343,46593,76.99,14.757,103.41
61.171,46594,76.989,14.64,103.4
59.379,46595,76.988,14.507,103.42
58.865,46605,76.998,14.354,103.34
55.931,46606,77.004,14.225,103.32
52.94,46607,77.015,14.073,103.28
49.439,46608,77.034,13.786,103.28
49.961,46609,77.028,13.916,103.25
49.579,46610,77.051,13.762,103.13
47.138,46622,77.072,13.602,103.08
46.651,46623,77.093,13.416,103.08
81.255,47698,77.372,17.278,104.49
82.624,47699,77.335,17.192,104.52
82.303,47712,77.34,17.097,104.31
82.379,47724,77.32,16.974,104.17
83.243,47736,77.296,16.847,104.05
84.043,47749,77.289,16.736,103.89
80.984,47764,77.198,16.554,104.04
82.49,47765,77.258,16.618,103.84
79.531,47772,77.178,16.408,103.91
80.97,47773,77.235,16.476,103.71
76.145,47779,77.16,16.273,103.78
77.767,47780,77.211,16.339,103.62
72.215,47795,77.144,16.148,103.69
72.709,47796,77.188,16.199,103.52
72.098,47816,77.159,16.055,103.47
71.298,47817,77.13,15.94,103.47
71.055,47818,77.103,15.934,103.63
70.657,47843,77.104,15.83,103.47
69.637,47844,77.088,15.72,103.43
69.629,47845,77.07,15.731,103.56
69.284,47872,77.072,15.604,103.4
68.289,47873,77.058,15.485,103.37
67.888,47874,77.038,15.386,103.41
66.568,47895,77.043,15.27,103.28
64.924,47896,77.032,15.151,103.27
62.565,47897,77.025,15.024,103.24
61.475,47898,77.003,14.809,103.32
60.446,47899,77.016,14.908,103.26
60.279,47900,77.02,14.788,103.17
59.842,47910,77.019,14.663,103.16
58.83,47911,77.011,14.401,103.21
58.606,47912,77.019,14.512,103.14
56.879,47913,77.031,14.367,103.03
56.262,47924,77.028,14.241,103.09
53.756,47925,77.04,14.082,103.03
50.823,47926,77.055,13.918,102.99
50.375,47927,77.069,13.756,102.96
47.651,47940,77.101,13.593,102.8
46.965,47941,77.116,13.419,102.83
82.649,49039,77.417,17.204,104.15
83.03,49053,77.392,17.072,104.01
83.71,49064,77.363,16.934,103.89
84.818,49076,77.347,16.809,103.74
86.006,49094,77.325,16.678,103.61
85.428,49103,77.295,16.544,103.53
84.67,49112,77.271,16.378,103.38
93.16,49119,77.236,16.256,103.36
91.198,49126,77.224,16.132,103.24
84.787,49135,77.206,16.017,103.17
75.747,49136,77.157,15.93,103.3
71.372,49146,77.143,15.815,103.23
69.773,49147,77.11,15.713,103.29
