"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
203.72,30237,62.695,30.041,105.33
203.56,30246,62.842,29.973,105.66
204.43,30247,62.902,29.914,106.07
203.2,30257,63.212,29.763,106.68
204.2,30258,62.983,29.85,106.46
194.96,30265,63.438,29.639,107.19
196.04,30266,63.242,29.715,107.02
188.9,30274,63.566,29.567,107.45
188.09,30282,63.706,29.487,107.72
185.87,30283,66.727,27.782,109.47
214.08,30284,66.925,27.633,109.53
220.24,30285,67.107,27.484,109.6
291.19,30286,67.287,27.337,109.64
2.4615,30287,67.466,27.186,109.68
95.502,30288,67.641,27.03,109.72
175.98,30289,67.812,26.87,109.76
172.08,30290,67.979,26.706,109.8
168.32,30291,68.141,26.54,109.85
167.96,30292,68.294,26.377,109.89
167.84,30293,68.426,26.234,109.91
190.2,30302,63.874,29.394,108
190.74,30303,66.044,28.275,109.09
191.74,30304,66.198,28.183,109.11
191.71,30305,66.323,28.084,109.24
188.55,30306,66.49,27.989,109.19
185.71,30307,66.672,27.858,109.26
192.56,30308,66.89,27.7,109.31
200.18,30309,67.051,27.562,109.43
287.3,30310,67.221,27.429,109.45
3.3197,30311,67.399,27.283,109.48
98.009,30312,67.584,27.123,109.52
176.3,30313,67.764,26.959,109.56
172.55,30314,67.937,26.792,109.61
169.14,30315,68.104,26.624,109.66
169.27,30316,68.269,26.451,109.7
169.68,30317,68.407,26.331,109.63
169.85,30318,68.436,26.263,109.77
169.66,30319,68.587,26.078,109.84
169.67,30320,68.723,25.92,109.86
236.72,30326,64.101,29.316,108
239.15,30327,64.237,29.235,108.22
234.89,30328,64.298,29.237,108.05
190.34,30329,65.23,28.788,108.48
191.16,30330,65.343,28.71,108.65
192.97,30331,65.56,28.601,108.67
192.92,30332,65.74,28.486,108.81
192.83,30333,65.918,28.392,108.8
191.8,30334,66.11,28.267,108.91
170.04,30335,68.495,26.237,109.64
170.13,30336,68.594,26.119,109.67
170.49,30337,68.709,26.01,109.59
170.35,30338,68.747,25.931,109.71
168.17,30339,68.868,25.768,109.78
187.65,30352,64.487,29.142,108.21
186.38,30353,64.773,29.02,108.25
188.21,30354,65.079,28.881,108.3
170.71,30355,68.811,25.894,109.57
171.16,30356,68.87,25.847,109.46
170.91,30357,68.928,25.738,109.6
170.5,30358,69.028,25.582,109.71
171.47,30369,68.97,25.73,109.41
173.28,30370,69.072,25.603,109.39
172.81,30371,69.09,25.544,109.52
176.34,30381,69.203,25.418,109.41
176.65,30382,69.162,25.495,109.31
176.74,30396,69.293,25.314,109.27
170.51,30397,69.503,24.989,109.3
175.85,30398,69.41,25.144,109.25
172.15,30411,69.598,24.854,109.18
175.41,30412,69.494,25.032,109.12
170.9,30426,69.689,24.715,109.06
165.01,30427,69.582,24.907,109
169.48,30447,69.78,24.567,108.93
155.39,30448,69.671,24.768,108.87
170.17,30460,69.869,24.411,108.8
155.36,30461,69.759,24.624,108.74
170.39,30481,69.938,24.285,108.65
156,30482,69.837,24.487,108.6
156.51,30501,69.997,24.17,108.5
164.99,30502,69.907,24.357,108.43
136.79,30522,70.039,24.084,108.41
170.88,30523,69.978,24.21,108.25
171.02,30535,70.001,24.156,108.01
145.68,30549,70.164,23.782,108.04
171.3,30550,70.072,23.984,107.87
170.01,30564,70.201,23.685,107.93
174.48,30565,70.13,23.838,107.76
174.39,30580,70.225,23.614,107.84
174.42,30581,70.284,23.452,107.76
172.91,30595,70.374,23.217,107.77
172.25,30609,70.387,23.144,107.54
171.32,30610,70.471,22.912,107.56
170.16,30637,70.548,22.692,107.57
169.11,30662,70.617,22.493,107.6
168.52,30688,70.669,22.317,107.55
160.86,30711,70.572,20.858,104.92
161.08,30714,70.578,20.987,105.06
161.3,30715,70.608,21.047,105.24
162.63,30716,70.638,21.118,105.44
163.07,30717,70.718,21.166,105.85
164.18,30718,70.676,21.16,105.65
164.14,30719,70.688,21.251,105.8
167.8,30720,70.714,22.065,107.24
168.38,30721,70.708,22.153,107.43
164.05,30744,70.71,21.315,105.98
163.78,30745,70.749,21.347,106.22
164.52,30746,70.783,21.376,106.45
165.23,30747,70.821,21.369,106.66
166.33,30748,70.792,21.721,107.1
165.86,30749,70.856,21.561,107.27
166.13,30750,70.848,21.518,107.12
167.27,30751,70.769,21.867,107.23
165.56,30771,70.842,21.406,106.86
165.95,30772,70.872,21.387,107.04
153.98,30871,71.074,17.867,104.31
153.53,30872,71.191,17.584,104.54
153.46,30873,71.122,17.692,104.34
153.2,30874,71.17,17.514,104.36
152.7,30898,71.237,17.41,104.57
152.07,30899,71.274,17.254,104.58
151.6,30900,71.368,16.997,104.79
151.59,30901,71.309,17.1,104.58
150.49,30902,71.348,16.939,104.61
149.9,30922,71.406,16.83,104.81
148.07,30923,71.438,16.651,104.8
147.21,30924,71.483,16.527,104.94
146.1,30940,71.521,16.355,104.99
144.01,30941,71.559,16.29,105.19
143.44,30952,71.574,16.124,105.12
137.2,30953,71.632,15.956,105.42
137.07,30954,71.601,16.008,105.22
135.96,30955,71.625,15.866,105.28
127.52,30963,71.632,15.736,105.22
126.23,30977,71.649,15.621,105.27
123.26,30978,71.657,15.488,105.26
123.44,30989,71.678,15.371,105.4
123.13,30999,71.694,15.261,105.55
122.48,31010,71.691,15.101,105.46
122.5,31011,71.705,15.061,105.67
121.96,31012,71.695,14.957,105.53
120.98,31041,71.698,14.854,105.6
223.48,31489,62.356,30.222,104.21
214.63,31498,62.642,30.128,104.55
203.49,31505,62.92,30.006,105.14
204.19,31506,62.743,30.069,104.94
210.01,31514,63.003,29.919,105.79
211.57,31515,62.995,29.958,105.43
203.16,31527,63.165,29.815,106.34
211.42,31528,63.114,29.901,105.69
203.49,31529,63.202,29.844,105.98
198.15,31540,63.421,29.678,106.9
203.65,31541,63.321,29.779,106.28
207.35,31542,63.462,29.703,106.58
197.39,31551,63.595,29.629,106.87
194.21,31552,63.63,29.581,107.18
206.07,31558,63.8,29.49,107.46
221.03,31564,63.932,29.411,107.73
192.25,31565,66.363,28.099,109.01
194.51,31566,66.592,27.948,109.04
196.31,31567,66.785,27.812,109.09
196.6,31568,66.918,27.715,109.12
190.56,31569,67.035,27.627,109.14
184.58,31570,67.123,27.537,109.27
264.46,31571,67.309,27.394,109.28
342.32,31572,67.503,27.231,109.32
91,31573,67.712,27.048,109.36
43.237,31574,67.618,27.16,109.21
176.55,31575,67.895,26.874,109.42
173.95,31576,68.066,26.705,109.47
169.95,31577,68.222,26.544,109.51
169.52,31578,68.355,26.405,109.54
236.83,31587,64.117,29.343,107.76
233.81,31588,64.335,29.256,107.8
191.75,31589,65.376,28.729,108.41
194.39,31590,65.547,28.638,108.46
196.06,31591,65.683,28.565,108.49
195.83,31592,65.799,28.483,108.63
195.15,31593,66.013,28.365,108.64
194.12,31594,66.168,28.26,108.74
193.87,31595,66.319,28.159,108.81
202.95,31596,66.517,28.03,108.84
207.22,31597,66.732,27.881,108.89
204.81,31598,66.969,27.708,108.94
87.968,31599,67.723,27.079,109.16
176.51,31600,67.867,26.939,109.22
174.53,31601,68.035,26.773,109.28
173.03,31602,68.206,26.6,109.33
172.81,31603,68.355,26.467,109.25
172.2,31604,68.372,26.42,109.39
171.34,31605,68.512,26.252,109.48
170.88,31606,68.64,26.106,109.51
193.3,31612,64.605,29.129,107.97
188.48,31613,64.877,29.004,108.06
190.69,31614,65.105,28.905,108.07
194.19,31615,65.342,28.781,108.16
196.83,31616,65.601,28.635,108.29
172.69,31617,68.443,26.374,109.26
172.58,31618,68.536,26.265,109.29
173.79,31619,68.663,26.137,109.23
173.58,31620,68.664,26.109,109.37
172.34,31621,68.759,25.981,109.45
173.94,31631,68.744,26.039,109.25
173.81,31632,68.842,25.913,109.29
173.11,31633,69.054,25.65,109.27
173.91,31634,68.965,25.77,109.23
175.12,31645,69.121,25.572,109.2
174.94,31646,69.067,25.659,109.09
175.92,31659,69.192,25.482,109.13
176.52,31660,69.38,25.214,109.1
176.35,31661,69.277,25.371,109.07
174.9,31671,69.464,25.104,108.95
175.97,31672,69.335,25.305,108.92
123.67,31683,69.555,24.972,108.82
64.779,31684,69.429,25.177,108.78
68.161,31701,69.644,24.833,108.69
319.26,31702,69.523,25.04,108.64
77.772,31727,69.728,24.694,108.56
314.41,31728,69.612,24.902,108.51
89.376,31749,69.801,24.565,108.4
311.22,31750,69.693,24.766,108.38
131.64,31767,69.864,24.446,108.24
9.1799,31768,69.757,24.654,108.21
157.08,31779,69.906,24.36,108.08
87.123,31780,69.804,24.563,108.04
159.87,31794,69.929,24.31,107.95
120.62,31795,69.858,24.449,107.86
168.72,31810,69.943,24.271,107.84
178.01,31811,69.999,24.141,107.77
176.81,31834,70.022,24.062,107.55
175.03,31856,70.192,23.673,107.66
175.49,31857,70.115,23.841,107.54
175.2,31886,70.188,23.645,107.45
174.01,31887,70.293,23.387,107.51
173.28,31916,70.315,23.289,107.3
172.86,31917,70.403,23.052,107.33
171.44,31943,70.485,22.818,107.34
170.31,31969,70.57,22.575,107.37
169.5,31991,70.604,22.441,107.27
169.07,31992,70.644,22.348,107.38
169.29,31993,70.643,22.292,107.21
159.33,32014,70.488,20.929,104.65
160.95,32015,70.512,21.066,104.86
161.57,32016,70.538,21.173,105.06
162.85,32017,70.572,21.243,105.27
164.15,32018,70.609,21.298,105.49
164.12,32019,70.647,21.341,105.71
168.3,32020,70.663,22.18,107.09
164.04,32039,70.643,21.473,105.84
163.8,32040,70.683,21.501,106.07
164.69,32041,70.717,21.545,106.32
165.68,32042,70.802,21.494,106.74
165.8,32043,70.748,21.599,106.58
166.53,32044,70.745,21.736,106.79
166.24,32045,70.803,21.576,106.9
167.41,32046,70.738,21.84,106.93
168.2,32047,70.714,21.973,107.03
150.39,32144,71.048,17.785,104.1
152.93,32145,71.076,17.64,104.07
152.47,32146,71.192,17.38,104.32
152.33,32147,71.124,17.475,104.1
151.97,32148,71.173,17.308,104.14
151.35,32175,71.238,17.213,104.35
150.55,32176,71.273,17.059,104.35
149.76,32177,71.365,16.824,104.57
149.46,32178,71.306,16.91,104.35
148.94,32179,71.349,16.773,104.42
148.09,32214,71.393,16.67,104.55
146.08,32215,71.485,16.398,104.8
146.02,32216,71.438,16.497,104.62
145.72,32217,71.47,16.354,104.65
143.27,32230,71.502,16.227,104.72
143.43,32231,71.543,16.186,104.96
141.37,32232,71.533,16.104,104.79
135.96,32239,71.563,15.976,104.89
132,32240,71.598,15.836,105.02
125.84,32252,71.603,15.654,104.89
126.09,32253,71.632,15.598,105.1
124.76,32254,71.625,15.497,104.95
122.17,32267,71.642,15.389,105.03
121.85,32277,71.659,15.305,105.15
121.19,32291,71.674,15.2,105.27
121.03,32304,71.669,15.049,105.17
120.89,32305,71.677,14.934,105.26
222.95,32775,62.477,30.222,103.92
206.67,32778,62.498,30.244,103.62
206.4,32779,62.679,30.22,103.43
214.44,32785,62.657,30.157,104.19
205.33,32786,62.68,30.186,103.82
205.29,32787,62.877,30.149,103.71
202.5,32795,62.934,30.032,104.82
204.87,32796,62.885,30.098,104.25
202.59,32797,62.895,30.073,104.49
204.64,32798,62.872,30.122,104.03
203.43,32806,63.144,29.992,104.68
210.64,32807,63.192,29.935,105.13
204.12,32817,63.42,29.799,105.84
211.29,32818,63.237,29.88,105.56
208.2,32830,63.667,29.657,106.45
204.77,32831,63.457,29.749,106.2
195.74,32846,63.729,29.569,107.02
201.11,32847,63.8,29.57,106.82
209.72,32856,63.867,29.5,107.21
217.41,32857,64.052,29.444,107.16
231.97,32864,64.064,29.396,107.49
240.49,32865,64.284,29.324,107.44
195.87,32866,67.201,27.516,109.06
261.76,32867,67.4,27.353,109.12
327.71,32868,67.523,27.248,109.16
266.13,32874,64.536,29.202,107.64
196.16,32875,65.845,28.491,108.4
195.6,32876,66.009,28.395,108.46
195.69,32877,66.143,28.314,108.48
195.61,32878,66.244,28.235,108.61
195.22,32879,66.434,28.116,108.63
192.73,32880,66.638,27.977,108.68
191.66,32881,66.841,27.832,108.73
250.34,32882,67.02,27.703,108.75
287.44,32883,67.179,27.569,108.85
286.36,32884,67.373,27.407,108.92
315.67,32885,67.584,27.224,108.99
84.868,32886,67.804,27.033,109.02
175.55,32887,67.999,26.843,109.09
131.17,32888,67.947,26.92,108.94
175.6,32889,68.166,26.676,109.14
173.53,32890,68.306,26.532,109.16
201.19,32896,64.749,29.091,107.83
189.1,32897,64.969,28.995,107.86
192.17,32898,65.22,28.878,107.89
190.82,32899,65.093,28.961,107.72
196.33,32900,65.372,28.8,107.93
198.82,32901,65.501,28.734,107.96
200.78,32902,65.598,28.664,108.1
197.37,32903,65.822,28.539,108.16
195.71,32904,66.061,28.386,108.3
165.01,32905,68.045,26.828,108.94
168.05,32906,68.16,26.713,108.96
172.55,32907,68.291,26.598,108.88
176.71,32908,68.328,26.535,109.02
175.67,32909,68.48,26.36,109.1
174.5,32910,68.618,26.203,109.13
192.61,32918,65.228,28.906,107.67
196.65,32919,65.449,28.79,107.73
176.89,32920,68.386,26.5,108.88
176.65,32921,68.498,26.373,108.91
176.78,32922,68.631,26.239,108.82
176.54,32923,68.66,26.179,108.98
175.2,32924,68.772,26.028,109.11
174.07,32925,68.915,25.854,109.1
176.78,32935,68.74,26.109,108.83
176.75,32936,68.823,26.022,108.75
176.35,32937,68.859,25.948,108.93
174.93,32938,69.014,25.745,108.97
176.87,32946,68.919,25.899,108.77
176.95,32947,68.982,25.829,108.7
176.32,32948,69.041,25.731,108.82
176.31,32949,69.177,25.531,108.92
173.49,32958,69.17,25.57,108.7
175.25,32959,69.054,25.74,108.62
175.01,32960,69.295,25.383,108.75
1.0362,32968,69.275,25.434,108.55
0.14254,32969,69.152,25.618,108.5
34.842,32970,69.398,25.243,108.6
184.62,32978,69.373,25.299,108.4
183.53,32979,69.248,25.491,108.35
249.78,32980,69.492,25.105,108.46
183.52,32992,69.467,25.159,108.26
182.35,32993,69.347,25.352,108.2
250.61,32994,69.58,24.967,108.33
183.33,33015,69.565,25,108.15
182.13,33016,69.447,25.2,108.04
251.73,33017,69.658,24.834,108.21
182.9,33031,69.559,25.014,108
196.77,33032,69.608,24.931,107.91
302.9,33033,69.683,24.79,108.03
359.1,33046,69.754,24.655,107.85
213.99,33047,69.652,24.848,107.81
0.83091,33064,69.81,24.536,107.67
218.99,33065,69.71,24.734,107.64
2.5737,33090,69.852,24.44,107.52
265.15,33091,69.757,24.629,107.45
170.63,33092,69.92,24.303,107.65
13.625,33111,69.835,24.46,107.37
124.54,33112,69.862,24.381,107.23
171.62,33113,69.922,24.273,107.43
169.49,33139,69.948,24.183,107.21
175.53,33140,70.063,23.929,107.32
176.05,33161,70.115,23.774,107.16
175.21,33162,70.219,23.529,107.25
174.71,33188,70.244,23.417,107.05
174.56,33189,70.333,23.186,107.09
172.82,33207,70.416,22.957,107.11
171.74,33219,70.493,22.731,107.12
170.35,33234,70.585,22.391,106.97
170.92,33235,70.559,22.527,107.12
158.56,33253,70.404,21.099,104.47
160.28,33254,70.439,21.18,104.67
162.23,33255,70.468,21.286,104.88
163.22,33256,70.501,21.373,105.09
164.17,33257,70.539,21.434,105.32
164.14,33258,70.584,21.476,105.56
169.32,33259,70.619,22.243,106.88
168.64,33260,70.652,22.164,106.96
169.09,33261,70.65,22.096,106.81
164.09,33279,70.59,21.601,105.72
163.8,33280,70.615,21.649,105.91
164.88,33281,70.648,21.69,106.14
166.02,33282,70.674,21.748,106.37
167.12,33283,70.684,21.841,106.57
168.64,33284,70.687,21.936,106.76
152.29,33369,71.051,17.56,103.87
151.89,33370,71.08,17.417,103.84
150.87,33371,71.196,17.182,104.11
150.6,33372,71.13,17.26,103.88
150.31,33373,71.18,17.12,103.96
149.54,33391,71.235,17.013,104.11
149.12,33392,71.277,16.821,104.09
148.52,33393,71.333,16.697,104.24
148.25,33421,71.386,16.533,104.35
145.74,33422,71.416,16.388,104.36
144.94,33423,71.455,16.297,104.49
142.92,33440,71.475,16.134,104.43
138.85,33441,71.516,16.041,104.61
134.61,33448,71.536,15.886,104.59
129.13,33449,71.568,15.775,104.72
123.9,33464,71.571,15.598,104.57
122.71,33465,71.598,15.478,104.69
121.15,33476,71.619,15.355,104.79
120.37,33489,71.639,15.267,104.92
119.42,33501,71.648,15.137,104.95
119.64,33522,71.655,15.013,104.98
207.11,33987,62.78,30.215,103.2
210.45,33990,62.909,30.198,103.02
210.39,33991,63.004,30.199,102.71
207.77,33999,62.936,30.161,103.4
209.35,34000,63.15,30.117,103.26
210.14,34001,63.11,30.153,102.95
203.06,34006,63.111,30.037,104.29
204.23,34007,63.061,30.08,103.97
206.74,34008,63.118,30.106,103.5
205.07,34009,63.099,30.091,103.72
202.1,34017,63.494,29.849,105.15
201.09,34018,63.351,29.92,104.84
202.28,34019,63.362,29.954,104.45
204.2,34020,63.3,30.011,104.01
202.71,34027,63.633,29.745,105.76
204.26,34028,63.428,29.836,105.46
202.84,34038,63.805,29.632,106.3
202.04,34039,63.623,29.712,106.09
215.16,34055,63.914,29.563,106.58
238.11,34071,64.067,29.476,106.86
259.14,34080,64.261,29.374,107.13
270.31,34086,64.472,29.27,107.32
195.66,34087,66.314,28.222,108.4
195.29,34088,66.544,28.07,108.46
191.57,34089,66.756,27.923,108.52
188.82,34090,66.956,27.778,108.57
254.45,34091,67.151,27.626,108.63
311.64,34092,67.333,27.474,108.71
312.91,34093,67.522,27.312,108.78
331.58,34094,67.707,27.149,108.83
84.409,34095,67.87,27.003,108.85
188.62,34102,64.8,29.101,107.61
193.52,34103,64.655,29.185,107.43
189.84,34104,64.966,29.024,107.66
200.52,34105,65.684,28.651,107.88
197.2,34106,65.842,28.557,107.95
196.73,34107,65.972,28.481,107.99
195.7,34108,66.056,28.415,108.12
195.93,34109,66.248,28.295,108.18
195.76,34110,66.464,28.152,108.25
191.92,34111,66.679,28.005,108.31
189.58,34112,66.886,27.856,108.36
249.73,34113,67.09,27.701,108.43
308.83,34114,67.285,27.544,108.5
316.18,34115,67.473,27.385,108.57
342.94,34116,67.661,27.22,108.63
357.73,34117,67.811,27.102,108.56
28.098,34118,67.861,27.034,108.7
80.462,34119,68.047,26.851,108.78
153.12,34120,68.214,26.687,108.79
189.43,34128,64.829,29.121,107.38
192.23,34129,65.033,29.019,107.48
195.11,34130,65.27,28.909,107.5
196.24,34131,65.462,28.815,107.51
197.41,34132,65.69,28.683,107.62
197,34133,65.925,28.533,107.79
359.66,34134,67.914,27.009,108.57
1.9943,34135,68.034,26.892,108.59
42.032,34136,68.16,26.785,108.5
98.411,34137,68.209,26.713,108.65
173.16,34138,68.39,26.517,108.72
177,34139,68.549,26.343,108.73
89.455,34149,68.257,26.687,108.51
175.7,34150,68.368,26.567,108.54
176.34,34151,68.476,26.462,108.47
174.81,34152,68.542,26.372,108.58
176.85,34153,68.706,26.175,108.65
138.15,34160,68.678,26.232,108.45
115.62,34161,68.566,26.371,108.38
174.67,34162,68.795,26.086,108.51
177.06,34163,68.896,25.948,108.6
93.365,34168,68.804,26.093,108.35
63.656,34169,68.678,26.254,108.25
168.81,34170,68.903,25.96,108.43
174.48,34171,69.018,25.805,108.45
22.382,34178,68.81,26.099,108.21
323.05,34179,68.873,26.027,108.14
356.71,34180,68.96,25.9,108.26
359.78,34181,69.111,25.691,108.31
184.67,34192,69.074,25.758,108.12
183.76,34193,68.94,25.944,108.06
184.76,34194,69.213,25.557,108.16
182.34,34201,69.173,25.628,107.98
182.35,34202,69.037,25.823,107.93
182.32,34203,69.308,25.422,108.02
182.2,34216,69.258,25.509,107.83
182.21,34217,69.128,25.702,107.79
182.16,34218,69.386,25.305,107.86
182.09,34240,69.328,25.404,107.68
182.09,34241,69.21,25.588,107.64
182.08,34242,69.432,25.236,107.71
183.53,34243,69.519,25.084,107.82
182.03,34268,69.206,25.6,107.46
181.97,34269,69.303,25.446,107.48
181.97,34270,69.234,25.556,107.37
181.98,34271,69.404,25.283,107.54
181.99,34272,69.505,25.11,107.6
187.14,34273,69.601,24.937,107.64
181.91,34293,69.388,25.305,107.36
181.91,34294,69.281,25.479,107.26
181.91,34295,69.472,25.164,107.43
181.92,34296,69.557,25.012,107.44
183.02,34297,69.656,24.827,107.46
181.88,34313,69.374,25.323,107.2
181.85,34314,69.393,25.282,107.06
181.85,34315,69.489,25.12,107.22
185.46,34316,69.595,24.931,107.29
190.19,34317,69.684,24.757,107.27
183.55,34336,69.464,25.149,107
212.99,34337,69.537,25.01,106.92
230.16,34338,69.594,24.913,107.09
290.32,34339,69.709,24.686,107.09
47.687,34340,69.775,24.566,107.23
230.01,34367,69.593,24.895,106.88
287.77,34368,69.678,24.726,106.92
30.294,34369,69.805,24.468,107
147.86,34370,69.896,24.251,106.92
167.95,34371,70.005,24.019,107.04
177.14,34388,70.051,23.873,106.88
176.69,34389,70.149,23.647,106.97
176.39,34404,70.176,23.53,106.79
176.18,34405,70.264,23.31,106.85
174.58,34417,70.346,23.088,106.88
173.55,34429,70.422,22.866,106.89
172.08,34442,70.531,22.471,106.74
172.48,34443,70.496,22.64,106.89
155.58,34463,70.324,21.189,104.23
158.22,34464,70.36,21.31,104.47
160.81,34465,70.395,21.41,104.7
162.38,34466,70.427,21.507,104.91
163.81,34467,70.464,21.576,105.13
164.09,34468,70.55,21.629,105.57
164.09,34469,70.505,21.621,105.36
163.88,34470,70.515,21.716,105.51
169.77,34471,70.605,22.197,106.69
170.29,34472,70.586,22.306,106.78
163.18,34489,70.539,21.781,105.69
163.86,34490,70.577,21.824,105.94
164.77,34491,70.605,21.88,106.17
165.6,34492,70.618,21.966,106.37
168.16,34493,70.615,22.085,106.56
150.87,34604,71.06,17.323,103.64
150.13,34605,71.097,17.152,103.61
149.75,34606,71.161,17.041,103.78
149.4,34616,71.219,16.886,103.87
148.69,34617,71.251,16.758,103.88
148.11,34618,71.345,16.551,104.14
147.88,34619,71.289,16.631,103.93
147.56,34620,71.331,16.494,103.99
145.81,34634,71.376,16.367,104.09
144.4,34635,71.427,16.23,104.24
143.24,34651,71.447,16.055,104.17
136.91,34652,71.489,15.961,104.34
135.04,34660,71.516,15.84,104.39
128.15,34661,71.534,15.703,104.39
124.04,34674,71.544,15.52,104.28
122.62,34675,71.572,15.416,104.41
120.68,34689,71.596,15.302,104.54
119.69,34700,71.62,15.192,104.69
119.06,34713,71.619,15.027,104.59
119.03,34714,71.64,14.986,104.81
209.19,35188,63.183,30.154,102.67
209.08,35190,63.316,30.135,102.42
209.51,35195,63.303,30.094,103.04
209.25,35196,63.348,30.102,102.77
209.19,35197,63.452,30.077,102.69
206.05,35203,63.288,30.048,103.63
205.43,35204,63.469,30.034,103.19
205.24,35205,63.392,30.039,103.39
208.37,35206,63.53,30.032,102.97
201.1,35211,63.581,29.855,104.83
202.65,35212,63.568,29.884,104.57
203.76,35213,63.578,29.899,104.38
205.04,35214,63.532,29.936,104.1
205.81,35215,63.519,29.974,103.71
202.28,35222,63.654,29.772,105.45
202.74,35223,63.814,29.782,104.85
