"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
114.02,3392,67.451,13.464,126.79
151.33,3393,64.815,12.453,127.57
114.76,3394,67.41,13.311,126.72
116.32,3395,67.472,13.275,126.64
116.39,3396,67.343,13.177,126.67
151.08,3397,64.771,12.567,127.77
150.41,3398,64.691,12.416,127.62
119.62,3399,67.496,13.131,126.51
119.13,3400,67.377,13.055,126.55
149.29,3401,64.676,12.513,127.77
148.28,3402,64.575,12.496,127.83
126.7,3403,67.515,13.036,126.43
124.53,3404,67.409,12.899,126.4
147.49,3405,64.474,12.546,128.01
147.54,3406,64.474,12.475,127.9
129.78,3407,67.409,12.708,126.26
147.47,3408,64.303,12.374,127.9
145.97,3409,64.143,12.338,128.01
146.27,3410,64.167,12.303,127.93
134.13,3411,67.433,12.558,126.13
146.03,3412,64.006,12.199,127.93
143.31,3413,63.909,12.252,128.13
143.73,3414,63.872,12.152,128
138.48,3415,67.461,12.413,126.01
143.69,3416,63.803,12.18,128.13
144.25,3417,63.654,12.117,128.2
144.67,3418,63.666,12.07,128.09
136.26,3419,67.49,12.264,125.88
146.66,3441,63.518,11.981,128.11
148.21,3442,63.368,11.983,128.31
148.67,3443,63.354,11.892,128.15
133.64,3444,67.51,12.101,125.75
156.34,3451,63.276,11.935,128.34
156.65,3452,63.197,11.814,128.21
133.13,3453,67.56,12.011,125.66
157.84,3457,63.187,11.891,128.38
155.56,3458,63.038,11.87,128.53
158.77,3459,63.079,11.837,128.42
129.92,3460,67.716,11.953,125.53
133.06,3461,67.594,11.914,125.57
156.03,3465,62.899,11.779,128.54
152.25,3466,62.928,11.722,128.39
130.32,3467,67.729,11.779,125.4
132.49,3468,67.611,11.772,125.45
161.81,3471,62.799,11.716,128.55
159.72,3472,62.761,11.629,128.42
130.29,3473,67.74,11.621,125.28
132.14,3474,67.625,11.614,125.33
163.46,3478,62.708,11.649,128.53
165.52,3479,62.629,11.626,128.58
126.96,3480,67.75,11.48,125.17
128.06,3481,67.638,11.452,125.2
164.66,3487,62.454,11.499,128.55
124.35,3488,67.764,11.393,125.1
124.2,3489,67.664,11.284,125.06
165.15,3497,62.308,11.328,128.39
165.64,3498,62.249,11.363,128.54
165.74,3499,62.199,11.266,128.41
124.11,3500,67.658,11.102,124.93
167.14,3506,62.066,11.249,128.53
166.66,3507,62.081,11.193,128.4
124.12,3508,67.655,10.937,124.8
167.77,3515,61.902,11.076,128.38
168.61,3516,61.777,11.053,128.49
168.63,3517,61.757,10.975,128.36
125.5,3518,67.646,10.777,124.68
172.36,3524,61.586,10.913,128.44
172.51,3525,61.618,10.876,128.33
126.73,3526,67.563,10.62,124.58
126.24,3527,67.641,10.639,124.57
127.85,3528,67.557,10.483,124.47
173.13,3534,61.412,10.731,128.28
174.45,3535,61.28,10.703,128.38
174.2,3536,61.226,10.598,128.23
130.46,3537,67.541,10.321,124.34
174.88,3543,61.084,10.453,128.09
171.4,3544,61.084,10.534,128.27
173.3,3545,60.995,10.422,128.14
173.42,3546,61.108,10.617,128.41
132.44,3547,67.454,10.162,124.24
130.97,3548,67.534,10.179,124.22
133.32,3549,67.447,10.02,124.11
18.188,3553,60.934,10.486,128.34
87.974,3554,60.901,10.388,128.18
136.87,3555,67.431,9.8622,123.97
66.207,3560,60.746,10.308,128.19
237.8,3561,60.594,10.244,128.23
284.52,3562,60.588,10.19,128.12
139.53,3563,67.415,9.7276,123.86
275.47,3566,60.429,10.089,128.09
225.41,3567,60.283,10.041,128.15
287.33,3568,60.266,9.9799,128.04
144.44,3569,67.351,9.4549,123.62
140.25,3570,67.432,9.6189,123.75
104.9,3571,68.987,10.271,122.85
104.94,3572,69.058,10.389,122.82
312.08,3573,60.1,9.8698,127.99
282,3574,59.938,9.8035,128.02
35.473,3575,59.932,9.7489,127.91
146.08,3576,67.291,9.3135,123.51
143.64,3577,67.359,9.2951,123.46
147.47,3578,67.24,9.1696,123.38
106.09,3579,68.992,10.154,122.7
109.37,3580,68.917,10.097,122.8
45.963,3581,59.76,9.6226,127.83
147.64,3584,67.177,9.0178,123.25
146.85,3585,67.282,9.0004,123.19
147.52,3586,67.152,8.8967,123.14
110.8,3587,68.735,9.8007,122.78
109.99,3588,68.825,9.9244,122.77
144.31,3592,67.363,8.932,123.08
145.16,3593,67.197,8.7778,123
113.48,3594,68.552,9.5594,122.78
111.24,3595,68.643,9.6769,122.78
144.16,3600,67.364,8.8183,122.96
143.17,3601,67.366,8.7205,122.86
139.07,3602,67.489,8.801,122.88
116.76,3603,68.384,9.249,122.63
114.49,3604,68.459,9.4311,122.75
140.55,3607,67.496,8.6619,122.73
141.72,3608,67.378,8.636,122.77
135.31,3609,67.611,8.7627,122.77
120.64,3610,68.042,8.9034,122.6
120.67,3611,68.16,8.9511,122.54
118.71,3612,68.251,9.1378,122.65
140.68,3616,67.403,8.522,122.63
137.1,3617,67.464,8.4497,122.52
136.16,3618,67.569,8.5839,122.6
132.38,3619,67.711,8.6969,122.63
127.84,3620,67.853,8.7627,122.6
123.03,3621,68.047,8.8235,122.5
127.46,3622,67.927,8.7143,122.48
136.43,3627,67.546,8.4171,122.43
133.56,3628,67.671,8.5258,122.47
128.4,3629,67.79,8.6371,122.51
276.79,3653,55.538,27.622,125.9
270.73,3654,55.726,27.629,125.89
280.22,3655,55.413,27.619,125.91
280.69,3656,55.372,27.527,126.07
280.8,3657,55.318,27.63,125.88
270.74,3658,55.227,27.477,126.15
269.4,3659,55.203,27.592,125.94
264.8,3660,55.128,27.445,126.2
260.04,3661,55.042,27.533,126.04
259.75,3662,54.872,27.502,126.07
259.12,3663,54.709,27.444,126.15
256.66,3664,54.569,27.463,126.1
259.97,3665,54.573,27.377,126.25
255.34,3666,54.43,27.394,126.19
252.22,3667,54.267,27.347,126.24
251.71,3668,53.963,27.254,126.32
251.52,3669,54.137,27.224,126.4
262.76,3670,53.624,27.003,126.59
251.86,3671,53.692,27.092,126.49
251.56,3672,53.833,27.154,126.43
261.88,3673,53.413,26.97,126.57
253.46,3674,53.419,27.062,126.46
252.25,3675,53.547,27.087,126.46
270,3676,53.166,26.904,126.57
257.29,3677,53.159,26.986,126.47
254.85,3678,53.292,27.029,126.46
194.7,3683,50.762,24.81,127.02
195.11,3684,50.889,24.94,127.03
199.36,3685,51.033,25.081,127.04
195.44,3686,50.867,25.073,126.9
203.01,3687,51.183,25.19,127.08
207.04,3688,51.283,25.268,127.09
268.78,3689,52.906,26.827,126.57
259.13,3690,52.888,26.906,126.46
258.93,3691,53.026,26.95,126.46
196.73,3696,50.882,25.185,126.81
198.05,3697,51.042,25.253,126.9
198.91,3698,51.205,25.358,126.95
213.77,3699,51.416,25.583,126.92
203.29,3700,51.253,25.508,126.86
225.08,3701,51.561,25.668,126.95
230.76,3702,51.667,25.734,126.97
240.67,3703,51.966,26.065,126.87
270.69,3704,52.641,26.706,126.59
259.33,3705,52.616,26.795,126.47
259.01,3706,52.746,26.862,126.45
212.9,3708,51.261,25.621,126.76
223.46,3709,51.404,25.722,126.78
225.21,3710,51.584,25.827,126.82
227.07,3711,51.78,26.065,126.74
225.32,3712,51.63,25.974,126.72
234.54,3713,51.906,26.173,126.73
246.44,3714,52.078,26.245,126.76
254.04,3715,52.223,26.357,126.74
258.72,3716,52.303,26.475,126.66
264.81,3717,52.359,26.598,126.56
259.46,3718,52.39,26.7,126.47
260.1,3719,52.5,26.713,126.51
226.01,3723,51.609,26.098,126.59
234.62,3724,51.76,26.194,126.6
251.25,3725,51.919,26.295,126.61
257.24,3726,51.916,26.407,126.5
258.45,3727,52.083,26.415,126.59
258.63,3728,52.195,26.53,126.54
258.3,3729,52.211,26.621,126.46
259.02,3730,52.298,26.69,126.43
258,3733,51.941,26.492,126.43
257.64,3734,52.06,26.579,126.41
117.7,3751,66.549,13.515,127.58
116.61,3752,66.619,13.5,127.51
114.32,3753,66.696,13.566,127.51
109.51,3754,66.797,13.605,127.47
110.5,3755,66.928,13.644,127.39
109.83,3756,66.851,13.552,127.38
107.75,3757,67.018,13.69,127.36
127.92,3758,66.166,13.184,127.52
122.3,3759,66.285,13.282,127.54
119.61,3760,66.405,13.348,127.52
118.95,3761,66.532,13.39,127.47
111.44,3762,66.883,13.478,127.29
113.16,3763,67.01,13.554,127.25
114.33,3764,67.098,13.5,127.13
116.1,3765,67.138,13.614,127.19
141.32,3766,65.665,12.905,127.55
138.61,3767,65.794,12.949,127.51
134.85,3768,65.941,13.065,127.54
129.41,3769,66.066,13.181,127.58
119.22,3770,67.193,13.543,127.08
119.95,3771,67.209,13.458,127
118.11,3772,67.297,13.557,127
148.34,3773,65.254,12.629,127.48
146.51,3774,65.386,12.748,127.54
142.36,3775,65.526,12.825,127.54
118.36,3776,67.33,13.428,126.87
120.39,3777,67.218,13.357,126.91
151.6,3778,65.007,12.491,127.48
150.45,3779,65.139,12.615,127.55
114.48,3780,67.349,13.32,126.77
119.05,3781,67.242,13.216,126.78
152.16,3782,64.854,12.4,127.46
119.21,3783,67.19,13.066,126.7
118.81,3784,67.251,13.013,126.61
119.23,3785,67.119,12.942,126.64
152.01,3786,64.658,12.281,127.44
119.21,3787,67.278,12.861,126.47
119.76,3788,67.15,12.819,126.52
148.3,3789,64.586,12.395,127.67
148.65,3790,64.505,12.242,127.51
124.17,3791,67.292,12.7,126.33
123.86,3792,67.165,12.669,126.38
147.97,3793,64.481,12.334,127.67
147.53,3794,64.373,12.315,127.74
129.48,3795,67.303,12.532,126.19
127.97,3796,67.174,12.508,126.24
147.64,3797,64.207,12.188,127.69
147.55,3798,64.078,12.15,127.76
134.27,3799,67.322,12.375,126.05
134.86,3800,67.188,12.347,126.1
147.48,3801,63.904,12.009,127.7
147.28,3802,63.852,12.051,127.84
139.49,3803,67.356,12.241,125.93
140.91,3804,67.206,12.174,125.96
145.25,3817,63.72,12.05,127.99
145.81,3818,63.708,11.968,127.85
137.67,3819,67.384,12.106,125.82
138.48,3820,67.274,12.07,125.84
146.31,3827,63.555,11.902,127.91
148.75,3828,63.388,11.857,128.04
148.93,3829,63.403,11.811,127.93
134.81,3830,67.391,12.007,125.74
135.19,3831,67.27,11.889,125.7
156.14,3837,63.268,11.73,127.95
157.88,3838,63.197,11.743,128.07
135.67,3839,67.397,11.921,125.67
136.34,3840,67.476,11.899,125.61
160.51,3845,63.047,11.733,128.25
161.53,3846,63.028,11.629,128.06
137.3,3847,67.483,11.757,125.5
160.03,3851,62.933,11.659,128.25
162.31,3852,62.884,11.564,128.12
135.85,3853,67.505,11.61,125.38
164.49,3859,62.841,11.592,128.24
164.95,3860,62.775,11.58,128.3
134.81,3861,67.52,11.453,125.26
164.82,3868,62.579,11.516,128.43
165.08,3869,62.639,11.487,128.29
130.15,3870,67.537,11.295,125.13
164.71,3877,62.425,11.39,128.37
166.87,3878,62.482,11.375,128.27
125.77,3879,67.546,11.136,125
167.4,3886,62.292,11.225,128.2
167.23,3887,62.153,11.176,128.28
167.5,3888,62.149,11.116,128.16
126.15,3889,67.547,10.976,124.88
166.75,3897,61.989,11.069,128.26
167.59,3898,62.018,11.025,128.13
126.84,3899,67.546,10.828,124.76
168.91,3904,61.84,10.909,128.11
169.8,3905,61.717,10.886,128.22
170.13,3906,61.698,10.814,128.09
127.84,3907,67.458,10.681,124.67
127.51,3908,67.537,10.697,124.66
128.55,3909,67.449,10.551,124.57
172.62,3914,61.526,10.754,128.18
172.9,3915,61.562,10.722,128.07
132.74,3916,67.437,10.39,124.44
173.33,3920,61.366,10.588,128.03
174.29,3921,61.234,10.541,128.09
175.11,3922,61.2,10.465,127.97
135.88,3923,67.344,10.232,124.34
134.97,3924,67.427,10.246,124.32
137.38,3925,67.336,10.089,124.21
176.16,3930,61.026,10.336,127.9
173.32,3931,60.903,10.312,128.01
173.03,3932,60.84,10.213,127.87
140.52,3933,67.32,9.9137,124.06
100.75,3937,60.692,10.077,127.75
81.652,3938,60.706,10.158,127.91
76.497,3939,60.604,10.048,127.79
93.263,3940,60.764,10.256,128.06
142.4,3941,67.226,9.7759,123.97
141.83,3942,67.308,9.724,123.89
143.34,3943,67.188,9.6523,123.87
283.16,3946,60.578,10.129,128
214.88,3947,60.514,10.02,127.84
140.61,3948,67.337,9.5979,123.76
146.21,3949,67.22,9.5139,123.72
223.16,3950,60.375,9.9648,127.88
308.04,3951,60.244,9.9193,127.93
68.399,3952,60.215,9.8499,127.82
147.8,3953,67.122,9.349,123.6
147.18,3954,67.216,9.3345,123.55
148.92,3955,67.089,9.195,123.46
100.62,3956,60.071,9.7629,127.79
103.72,3957,59.926,9.6997,127.81
167.82,3958,59.92,9.6465,127.7
150.98,3959,67.049,9.0559,123.34
150.67,3960,67.128,9.0832,123.34
151.12,3961,67.046,8.9395,123.22
109.57,3962,69.006,10.025,122.52
109.92,3963,68.916,9.9581,122.64
109.91,3964,68.935,9.8454,122.47
106.36,3965,69.057,10.222,122.63
150.26,3971,67.036,8.7963,123.08
110.4,3972,68.834,9.7537,122.55
110.84,3973,68.743,9.7276,122.68
110.95,3974,68.744,9.6469,122.59
149.38,3977,67.03,8.6627,122.94
113.22,3978,68.651,9.5336,122.6
113.7,3979,68.57,9.5014,122.68
113.87,3980,68.532,9.3538,122.56
143.97,3984,67.235,8.6282,122.83
147.64,3985,67.083,8.5581,122.82
118.22,3986,68.434,9.1854,122.49
144.02,3991,67.274,8.5147,122.69
145.92,3992,67.128,8.4117,122.65
122.1,3993,68.191,8.8296,122.36
119.77,3994,68.3,9.031,122.47
143.77,3997,67.252,8.3842,122.56
142.99,3998,67.278,8.2696,122.42
140.99,3999,67.357,8.3884,122.51
128.47,4000,67.925,8.5577,122.31
125.57,4001,68.054,8.7379,122.39
141.92,4005,67.396,8.3068,122.4
139.72,4006,67.464,8.2703,122.32
138.02,4007,67.635,8.3468,122.29
131.77,4008,67.79,8.5145,122.37
258.38,4033,56.16,27.86,125.39
259.02,4034,56.029,27.839,125.45
258.81,4035,56.023,27.748,125.63
259.38,4036,55.897,27.818,125.5
263.96,4037,55.754,27.814,125.52
267.19,4038,55.781,27.732,125.68
264.67,4039,55.63,27.742,125.67
268.58,4040,55.497,27.752,125.65
268.78,4041,55.256,27.712,125.72
269.15,4042,55.401,27.7,125.75
262.98,4043,55.102,27.688,125.76
258.81,4044,54.941,27.646,125.82
258.69,4045,54.802,27.688,125.74
258.69,4046,54.757,27.58,125.93
258.69,4047,54.678,27.672,125.75
258.61,4048,54.649,27.52,126.02
258.56,4049,54.547,27.573,125.91
255.14,4050,54.379,27.503,126.01
251.42,4051,54.239,27.457,126.06
245.75,4052,53.944,27.387,126.12
248.7,4053,54.097,27.373,126.16
248.65,4054,53.689,27.187,126.35
244,4055,53.776,27.313,126.19
248.24,4056,53.425,27.152,126.33
243.9,4057,53.421,27.267,126.17
243.79,4058,53.577,27.232,126.26
249.03,4059,53.156,27.061,126.37
240.2,4060,53.154,27.133,126.28
241.64,4061,53.285,27.172,126.26
193.69,4066,50.678,24.944,126.83
194.59,4068,50.778,25.015,126.86
254.51,4069,52.88,26.983,126.36
240.79,4070,52.883,27.063,126.26
240.02,4071,53.022,27.092,126.28
193.52,4075,50.528,25.042,126.6
194.29,4076,50.698,25.111,126.7
195.21,4077,50.894,25.322,126.71
194.82,4078,50.744,25.256,126.62
196.61,4079,51.03,25.402,126.76
198.44,4080,51.136,25.461,126.8
256.14,4081,52.574,26.88,126.35
241.95,4082,52.572,27.007,126.2
241.87,4083,52.735,27.017,126.26
195.06,4087,50.75,25.37,126.53
196.4,4088,50.887,25.461,126.57
198.98,4089,51.063,25.569,126.64
206.71,4090,51.202,25.717,126.62
218.86,4091,51.362,25.849,126.63
208.24,4092,51.196,25.84,126.5
223.99,4093,51.498,25.914,126.68
257.45,4094,52.387,26.793,126.36
243.33,4095,52.435,26.911,126.25
241.49,4096,52.458,27.025,126.13
211.91,4098,51.233,25.946,126.43
218.44,4099,51.427,26.008,126.53
225.18,4100,51.612,26.225,126.47
222.09,4101,51.472,26.152,126.43
234.38,4102,51.737,26.31,126.47
250.75,4103,51.827,26.367,126.48
257.05,4104,52.18,26.715,126.33
244.62,4105,52.261,26.835,126.25
241.91,4106,52.319,26.925,126.18
241.35,4107,52.379,26.991,126.13
225.27,4109,51.478,26.259,126.33
233.77,4110,51.601,26.349,126.33
241.42,4111,51.753,26.451,126.34
243.86,4112,51.875,26.576,126.29
247.45,4113,51.999,26.697,126.24
244.76,4114,51.853,26.677,126.17
245.89,4115,52.106,26.786,126.21
244.5,4116,52.133,26.865,126.14
242.56,4117,52.22,26.93,126.12
245.93,4120,51.874,26.756,126.1
244.98,4121,51.986,26.841,126.07
114.64,4137,66.679,13.432,127.4
109.92,4138,66.783,13.467,127.35
127.99,4139,66.173,13.096,127.43
125.35,4140,66.247,13.163,127.44
122.7,4141,66.341,13.191,127.41
120.64,4142,66.463,13.238,127.37
118.38,4143,66.599,13.283,127.32
116,4144,66.751,13.328,127.25
116.3,4145,66.824,13.25,127.13
115.23,4146,66.913,13.374,127.17
113.72,4147,67.024,13.416,127.12
144.7,4148,65.703,12.785,127.38
143.52,4149,65.642,12.825,127.47
145.21,4150,65.54,12.696,127.38
139.43,4151,65.82,12.84,127.37
133.56,4152,65.926,12.933,127.41
129.55,4153,66.068,13.024,127.42
116.85,4154,66.9,13.239,127.07
116.77,4155,66.92,13.155,126.98
116.07,4156,67.007,13.285,127.02
119.83,4157,67.117,13.376,127.01
149.3,4158,65.237,12.542,127.38
146.99,4159,65.379,12.623,127.39
117.28,4160,66.994,13.159,126.92
118.58,4161,67.006,13.083,126.85
120.79,4162,67.105,13.207,126.88
153.2,4163,64.928,12.362,127.36
149.96,4164,65.097,12.461,127.37
120.03,4165,67.127,13.086,126.76
119.9,4166,67.011,12.969,126.74
153.72,4167,64.856,12.234,127.23
152.9,4168,64.766,12.25,127.32
154.82,4169,64.744,12.127,127.16
120.54,4170,66.927,12.813,126.66
121.07,4171,67.024,12.794,126.58
121.73,4172,66.917,12.716,126.58
153.56,4173,64.656,12.19,127.31
155.57,4174,64.614,12.079,127.18
121.49,4175,67.037,12.641,126.44
124.93,4176,66.913,12.612,126.49
153.71,4177,64.562,12.133,127.3
152.88,4178,64.441,12.092,127.33
124.48,4179,67.043,12.484,126.3
128.3,4180,66.913,12.464,126.36
147.98,4181,64.378,12.208,127.57
148.81,4182,64.297,12.057,127.4
128.24,4183,67.049,12.324,126.16
131.42,4184,66.915,12.303,126.21
148.73,4185,64.243,12.12,127.55
148.48,4186,64.069,12.06,127.61
149.51,4187,64.073,11.987,127.49
134.98,4188,67.065,12.18,126.03
135.01,4189,66.917,12.123,126.05
150.71,4190,63.921,11.912,127.51
147.93,4191,63.748,11.908,127.69
151.2,4192,63.739,11.816,127.53
139.33,4193,67.082,12.082,125.94
138.49,4194,66.965,11.969,125.9
149.65,4202,63.647,11.856,127.71
150.35,4203,63.577,11.74,127.57
138.58,4204,67.083,11.985,125.86
138.4,4205,67.162,11.953,125.8
150.28,4208,63.548,11.805,127.73
149.41,4209,63.407,11.759,127.82
150.82,4210,63.399,11.694,127.7
138.59,4211,67.129,11.793,125.68
155.42,4215,63.261,11.624,127.73
157.98,4216,63.116,11.625,127.93
158.14,4217,63.153,11.592,127.82
137.23,4218,67.343,11.758,125.57
140.16,4219,67.181,11.67,125.56
164.08,4224,63.006,11.541,127.91
164.55,4225,62.997,11.473,127.77
138.79,4226,67.382,11.606,125.43
141.07,4227,67.266,11.593,125.47
165.53,4233,62.884,11.431,127.84
165.77,4234,62.863,11.484,127.98
137.9,4235,67.397,11.452,125.31
138.52,4236,67.273,11.446,125.35
166.83,4242,62.712,11.468,128.16
166.66,4243,62.731,11.412,128.01
136,4244,67.411,11.297,125.18
136.31,4245,67.283,11.296,125.23
167.12,4250,62.553,11.365,128.15
167.8,4251,62.585,11.324,128.02
132.45,4252,67.424,11.142,125.05
133.07,4253,67.299,11.143,125.1
167.85,4261,62.401,11.26,128.13
169.65,4262,62.442,11.236,128.03
128.84,4263,67.43,10.987,124.93
130.13,4264,67.311,10.985,124.97
169,4274,62.271,11.119,128
168.53,4275,62.117,11.035,128.02
168.54,4276,62.137,10.979,127.87
128.58,4277,67.433,10.842,124.81
130.54,4278,67.319,10.819,124.83
167.87,4284,61.936,10.91,127.99
168.88,4285,61.975,10.875,127.85
128.34,4286,67.443,10.75,124.74
131.38,4287,67.337,10.641,124.68
170.43,4292,61.776,10.751,127.84
171.01,4293,61.656,10.73,127.96
171.29,4294,61.631,10.659,127.83
133.26,4295,67.33,10.463,124.54
173,4298,61.469,10.606,127.93
173.09,4299,61.496,10.572,127.82
134.85,4300,67.272,10.321,124.44
134.87,4301,67.329,10.321,124.42
136.24,4302,67.219,10.172,124.32
173.42,4306,61.303,10.445,127.78
175.17,4307,61.172,10.398,127.85
174.43,4308,61.142,10.33,127.74
140.24,4309,67.213,10.004,124.18
174.94,4314,60.979,10.215,127.68
172.11,4315,60.844,10.163,127.74
171.97,4316,60.814,10.097,127.63
141.31,4317,67.114,9.8604,124.08
141.93,4318,67.2,9.8632,124.05
143.05,4319,67.096,9.7289,123.96
102.25,4323,60.64,9.9766,127.57
78.786,4324,60.498,9.9374,127.67
96.069,4325,60.444,9.8493,127.53
146.41,4326,67.085,9.5673,123.82
94.633,4327,60.312,9.724,127.4
78.859,4328,60.279,9.7738,127.56
107.56,4329,60.175,9.6553,127.41
218.15,4330,60.36,9.8859,127.72
147.53,4331,66.994,9.4207,123.71
147.75,4332,67.09,9.4361,123.69
148.83,4333,66.989,9.294,123.59
170.11,4334,60.052,9.5551,127.33
171.48,4335,60.048,9.6215,127.49
173.8,4336,59.933,9.4977,127.34
93.646,4337,60.165,9.761,127.67
150.03,4338,66.96,9.1578,123.46
174.12,4342,59.915,9.5901,127.58
150.98,4343,66.905,8.8482,123.17
150.26,4344,66.945,9.009,123.32
107.82,4345,68.951,9.7698,122.35
106.45,4346,69.033,9.8957,122.31
105.14,4347,69.088,10.139,122.46
150.98,4351,66.898,8.6831,123.01
110.75,4352,68.779,9.539,122.4
111.03,4353,68.733,9.5617,122.5
111.31,4354,68.66,9.3911,122.41
108.21,4355,68.867,9.6345,122.35
150.7,4360,66.798,8.5424,122.9
150.33,4361,66.914,8.5083,122.83
150.54,4362,66.753,8.4287,122.8
117.58,4363,68.537,9.2106,122.39
148.82,4366,66.963,8.3776,122.67
149.32,4367,66.796,8.324,122.67
120.45,4368,68.455,9.0154,122.27
120.4,4369,68.406,9.0583,122.38
121.33,4370,68.326,8.8775,122.27
147.44,4374,66.999,8.2437,122.52
147.96,4375,66.832,8.2006,122.53
126.14,4376,68.188,8.6981,122.21
146.24,4379,67.011,8.108,122.37
146.54,4380,66.87,8.0834,122.4
143.55,4381,67.147,8.221,122.43
132.12,4382,67.938,8.4193,122.14
128.99,4383,68.062,8.6136,122.24
146.32,4387,66.908,7.9626,122.26
145.22,4388,66.987,7.9176,122.18
144.8,4389,67.101,8.0318,122.25
143.69,4390,67.277,8.1243,122.26
140.42,4391,67.444,8.163,122.21
139.24,4392,67.565,8.2066,122.18
139.41,4393,67.654,8.1866,122.1
135.38,4394,67.788,8.3667,122.2
145.21,4398,67.032,7.8429,122.07
144.82,4399,67.176,7.9206,122.09
143.2,4400,67.339,7.9893,122.08
140.97,4401,67.495,8.0984,122.11
257.6,4425,56.18,27.982,125.1
258.68,4426,55.895,27.927,125.27
258.62,4427,56.037,27.923,125.26
261.59,4428,55.657,27.844,125.46
258.65,4429,55.773,27.912,125.31
258.61,4430,55.646,27.908,125.33
258.55,4431,55.516,27.871,125.41
258.64,4432,55.204,27.813,125.52
258.76,4433,55.368,27.801,125.55
258.67,4434,55.03,27.814,125.51
258.6,4435,54.882,27.823,125.49
258.69,4436,54.889,27.749,125.63
258.66,4437,54.747,27.793,125.53
258.55,4438,54.585,27.735,125.63
258.5,4439,54.434,27.647,125.77
254.85,4440,54.286,27.579,125.87
252.97,4441,54.148,27.59,125.83
251.49,4442,54.153,27.5,125.98
251.14,4443,54.026,27.523,125.91
241.16,4444,53.863,27.475,125.96
235.81,4445,53.704,27.442,125.98
233.74,4446,53.427,27.371,126.02
234.8,4447,53.585,27.35,126.09
228.09,4448,53.158,27.201,126.18
225.47,4449,53.255,27.311,126.06
233.92,4453,52.906,27.149,126.16
225.85,4454,52.935,27.27,126.01
225.05,4455,53.061,27.235,126.1
192,4462,50.53,25.173,126.48
194.17,4464,50.633,25.22,126.55
238.74,4465,52.654,27.116,126.1
226.16,4466,52.699,27.238,125.96
225.63,4467,52.792,27.176,126.08
192.15,4470,50.411,25.238,126.3
194.39,4471,50.566,25.331,126.38
192.04,4472,50.693,25.47,126.38
191.61,4473,50.853,25.581,126.43
194.89,4474,50.999,25.702,126.46
191.69,4475,50.842,25.699,126.31
205.33,4476,51.101,25.782,126.47
225.57,4477,52.597,27.196,125.97
